doc_id,sentence_id,token_id,token,lemma,pos,entity
text67,1,23,Pal,Pal,PROPN,PERSON_I
text67,1,24,Gründer,Gründer,PROPN,PERSON_I
text67,1,25,Peter,Peter,PROPN,PERSON_B
text67,1,26,Thiel,Thiel,PROPN,PERSON_I
text67,1,27,und,und,PROPN,
text67,1,28,den,den,VERB,
text67,1,29,Bericht,Bericht,PROPN,PERSON_B
text67,1,30,von,von,PROPN,PERSON_I
text67,1,31,*,*,PUNCT,PERSON_I
text67,1,32,*,*,PUNCT,
text67,1,33,Markus,Markus,PROPN,
text67,1,34,Reuter,Reuter,PROPN,
text67,1,35,und,und,VERB,
text67,1,36,Tomas,Tomas,PROPN,PERSON_B
text67,1,37,Rudl,Rudl,PROPN,PERSON_I
text67,1,38,*,*,PUNCT,PERSON_I
text67,1,39,*,*,PROPN,PERSON_I
text67,1,40,",",",",PUNCT,
text67,1,41,warum,warum,NOUN,
text67,1,42,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text67,1,43,so,so,SCONJ,
text67,1,44,gefährlich,gefährlich,ADJ,
text67,1,45,ist,ist,NOUN,
text67,1,46,",",",",PUNCT,
text67,1,47,gibt,gibt,PROPN,PERSON_B
text67,1,48,es,es,PROPN,PERSON_I
text67,1,49,jetzt,jetzt,PROPN,PERSON_I
text67,1,50,auch,auch,PROPN,
text67,1,51,in,in,ADP,
text67,1,52,englische,englische,NOUN,
text67,1,53,Übersetzung,Übersetzung,PROPN,PERSON_B
text67,1,54,zu,zu,PROPN,PERSON_I
text67,1,55,lesen,lesen,PROPN,PERSON_I
text67,1,56,!,!,PUNCT,
text69,1,1,Wir,Wir,PROPN,
text69,1,2,wünschen,wünschen,SCONJ,
text69,1,3,euch,euch,ADJ,
text69,1,4,einen,einen,NOUN,
text69,1,5,schönen,schönen,NOUN,
text69,1,6,Feierabend,Feierabend,PROPN,
text69,1,7,und,und,PROPN,
text69,1,8,ein,ein,PROPN,
text69,1,9,coronafreies,coronafreie,NOUN,
text69,1,10,Wochenende,Wochenende,PROPN,
text69,1,11,!,!,PUNCT,
