doc_id,sentence_id,token_id,token,lemma,pos,entity
text92,2,1,Moreover,moreover,ADV,
text92,2,2,according,accord,VERB,
text92,2,3,to,to,ADP,
text92,2,4,the,the,DET,
text92,2,5,Charter,Charter,PROPN,
text92,2,6,of,of,ADP,
text92,2,7,fundamental,fundamental,ADJ,
text92,2,8,rights,right,NOUN,
text92,2,9,of,of,ADP,
text92,2,10,the,the,DET,ORG_B
text92,2,11,European,European,PROPN,ORG_I
text92,2,12,Union,Union,PROPN,ORG_I
text92,2,13,",",",",PUNCT,
text92,2,14,the,the,DET,
text92,2,15,EU,EU,PROPN,ORG_B
text92,2,16,is,be,AUX,
text92,2,17,founded,found,VERB,
text92,2,18,on,on,ADP,
text92,2,19,the,the,DET,
text92,2,20,indivisible,indivisible,ADJ,
text92,2,21,",",",",PUNCT,
text92,2,22,universal,universal,ADJ,
text92,2,23,values,value,NOUN,
text92,2,24,of,of,ADP,
text92,2,25,human,human,ADJ,
text92,2,26,dignity,dignity,NOUN,
text92,2,27,",",",",PUNCT,
text92,2,28,freedom,freedom,NOUN,
text92,2,29,",",",",PUNCT,
text92,2,30,equality,equality,NOUN,
text92,2,31,and,and,CCONJ,
text92,2,32,solidarity,solidarity,NOUN,
text92,2,33,.,.,PUNCT,
text92,3,1,The,the,DET,
text92,3,2,Charter,Charter,PROPN,LAW_B
text92,3,3,also,also,ADV,
text92,3,4,reaffirms,reaffirm,VERB,
text92,3,5,the,the,DET,
text92,3,6,rights,right,NOUN,
text92,3,7,as,as,SCONJ,
text92,3,8,they,they,PRON,
text92,3,9,result,result,VERB,
text92,3,10,",",",",PUNCT,
text92,3,11,in,in,ADP,
text92,3,12,particular,particular,ADJ,
text92,3,13,",",",",PUNCT,
text92,3,14,from,from,ADP,
text92,3,15,international,international,ADJ,
text92,3,16,obligations,obligation,NOUN,
text92,3,17,common,common,ADJ,
text92,3,18,to,to,ADP,
text92,3,19,the,the,DET,
text92,3,20,Member,Member,PROPN,
text92,3,21,States.*-,states.*-,NOUN,
text92,4,1,The,the,DET,
text92,4,2,digital,digital,ADJ,
text92,4,3,transformation,transformation,NOUN,
text92,4,4,affects,affect,VERB,
text92,4,5,every,every,DET,
text92,4,6,aspect,aspect,NOUN,
text92,4,7,of,of,ADP,
text92,4,8,people,people,NOUN,
text92,4,9,’s,’s,PART,
text92,4,10,lives,life,NOUN,
text92,4,11,.,.,PUNCT,
text92,5,1,It,it,PRON,
text92,5,2,offers,offer,VERB,
text92,5,3,significant,significant,ADJ,
text92,5,4,opportunities,opportunity,NOUN,
text92,5,5,for,for,ADP,
text92,5,6,a,a,DET,
text92,5,7,better,well,ADJ,
text92,5,8,quality,quality,NOUN,
text92,5,9,of,of,ADP,
text92,5,10,life,life,NOUN,
text92,5,11,",",",",PUNCT,
text93,1,1,"~~innovation,~~economic","~~innovation,~~economic",PUNCT,
text93,1,2,growth,growth,NOUN,
text93,1,3,and,and,CCONJ,
text93,1,4,sustainability,sustainability,NOUN,
text93,1,5,.,.,PUNCT,
text93,2,1,*,*,PUNCT,
text93,2,2,The,the,DET,
text93,2,3,digital,digital,ADJ,
text93,2,4,transformation*~~,transformation*~~,NOUN,
text93,2,5,",",",",PUNCT,
text93,2,6,but,but,CCONJ,
text93,2,7,it~~also,it~~also,ADV,
text93,2,8,presents~~new~~challenges,presents~~new~~challenge,VERB,
text93,2,9,for~~the,for~~the,DET,
text93,2,10,fabric,fabric,NOUN,
text93,2,11,",",",",PUNCT,
text93,2,12,security,security,NOUN,
text93,2,13,and,and,CCONJ,
text93,2,14,stability,stability,NOUN,
text93,2,15,"of~~oursocieties*democratic**,*~~and~~economies*our","of~~oursocieties*democratic**,*~~and~~economies*our",ADP,
text93,2,16,*,*,PROPN,
text93,2,17,.,.,PUNCT,
text93,3,1,With,with,ADP,
text93,3,2,the,the,DET,
text93,3,3,acceleration,acceleration,NOUN,
text93,3,4,of,of,ADP,
text93,3,5,the,the,DET,
text93,3,6,digital,digital,ADJ,
text93,3,7,transformation,transformation,NOUN,
text93,3,8,",",",",PUNCT,
text93,3,9,the,the,DET,
text93,3,10,time,time,NOUN,
text93,3,11,has,have,AUX,
text93,3,12,come,come,VERB,
text93,3,13,for,for,SCONJ,
text93,3,14,the,the,DET,
text93,3,15,EU,EU,PROPN,ORG_B
text93,3,16,to,to,PART,
text93,3,17,spell,spell,VERB,
text93,3,18,out,out,ADP,
text93,3,19,how,how,SCONJ,
text93,3,20,its,its,PRON,
text93,3,21,values,value,NOUN,
text93,3,22,and,and,CCONJ,
text93,3,23,fundamental,fundamental,ADJ,
text93,3,24,rights*and**for,rights*and**for,PROPN,
text93,3,25,individuals*should,individuals*should,AUX,
text93,3,26,be,be,AUX,
text93,3,27,applied,apply,VERB,
text93,3,28,in,in,ADP,
text93,3,29,the*applicable,the*applicable,ADJ,CARDINAL_B
text93,3,30,offline*~~online,offline*~~online,NOUN,
text93,3,31,world~~.*digital,world~~.*digital,PUNCT,
text93,4,1,environment**The,environment**the,DET,
text93,4,2,digital,digital,ADJ,
text93,4,3,transformation,transformation,NOUN,
text93,4,4,should,should,AUX,
text93,4,5,not,not,PART,
text93,4,6,entail,entail,VERB,
text93,4,7,the,the,DET,
text93,4,8,regression,regression,NOUN,
text93,4,9,of,of,ADP,
text93,4,10,rights,right,NOUN,
text93,4,11,.,.,PUNCT,
text93,5,1,What,what,PRON,
text93,5,2,is,be,AUX,
text93,5,3,illegal,illegal,ADJ,
text93,5,4,offline,offline,NOUN,
text93,5,5,",",",",PUNCT,
text93,5,6,is,be,AUX,
text93,5,7,illegal,illegal,ADJ,
text93,5,8,online,online,NOUN,
text93,5,9,.,.,PUNCT,
text93,6,1,This,this,DET,
text93,6,2,Declaration,Declaration,PROPN,
text93,6,3,is,be,AUX,
text93,6,4,without,without,ADP,
text93,6,5,prejudice,prejudice,NOUN,
text93,6,6,to,to,ADP,
text93,6,7,offline,offline,ADJ,
text93,6,8,policies,policy,NOUN,
text93,6,9,",",",",PUNCT,
text93,6,10,such,such,ADJ,
text93,6,11,as,as,ADP,
text93,6,12,having,have,VERB,
text93,6,13,access,access,NOUN,
text93,6,14,to,to,ADP,
text93,6,15,key,key,ADJ,
text93,6,16,public,public,ADJ,
text93,6,17,services,service,NOUN,
text93,6,18,offline.*-,offline.*-,PUNCT,
text93,7,1,The,the,DET,
text93,7,2,Parliament,Parliament,PROPN,ORG_B
text93,7,3,has,have,AUX,
text93,7,4,made,make,VERB,
text93,7,5,several,several,ADJ,
text93,7,6,calls,call,NOUN,
text93,7,7,for,for,ADP,
text94,1,1,~~ensuring,~~ensure,VERB,
text94,1,2,the,the,DET,
text94,1,3,full,full,ADJ,
text94,1,4,compliance,compliance,NOUN,
text94,1,5,of~~the,of~~the,DET,
text94,1,6,EU,EU,PROPN,ORG_B
text94,1,7,’s,’s,PART,
text94,1,8,approach,approach,NOUN,
text94,1,9,to,to,ADP,
text94,1,10,the,the,DET,
text94,1,11,digital,digital,ADJ,
text94,1,12,transformation*the,transformation*the,NOUN,
text94,1,13,establishment,establishment,NOUN,
text94,1,14,of,of,ADP,
text94,1,15,ethical,ethical,ADJ,
text94,1,16,principles,principle,NOUN,
text94,1,17,guiding*with,guiding*with,ADP,ORG_B
text94,1,18,fundamental,fundamental,ADJ,
text94,1,19,rights,right,NOUN,
text94,1,20,such,such,ADJ,
text94,1,21,as,as,ADP,
text94,1,22,data,datum,NOUN,
text94,1,23,protection,protection,NOUN,
text94,1,24,*,*,NOUN,
text94,1,25,",",",",PUNCT,
text94,1,26,as,as,ADV,
text94,1,27,well,well,ADV,
text94,1,28,as,as,ADP,
text94,1,29,ensuring,ensure,VERB,
text94,1,30,the,the,DET,
text94,1,31,full,full,ADJ,
text94,1,32,compliance*~~or~~non,compliance*~~or~~non,NOUN,
text94,1,33,-,-,NOUN,
text94,1,34,discrimination,discrimination,NOUN,
text94,1,35,*,*,NOUN,
text94,1,36,",",",",PUNCT,
text94,1,37,the,the,DET,
text94,1,38,right,right,NOUN,
text94,1,39,to,to,PART,
text94,1,40,"privacy,*~~,~~and","privacy,*~~,~~and",VERB,
text94,1,41,with,with,ADP,
text94,1,42,principles,principle,NOUN,
text94,1,43,such,such,ADJ,
text94,1,44,as*and,as*and,NOUN,
text94,1,45,gender,gender,NOUN,
text94,1,46,"equality,*technological","equality,*technological",NUM,
text94,1,47,and,and,CCONJ,
text94,1,48,net,net,ADJ,
text94,1,49,"neutrality,*consumer","neutrality,*consumer",NUM,
text94,1,50,"protection,*and","protection,*and",NOUN,
text94,1,51,inclusiveness*trustworthiness,inclusiveness*trustworthiness,NOUN,
text94,1,52,*,*,NOUN,
text94,1,53,.,.,PUNCT,
text94,2,1,It,it,PRON,
text94,2,2,has,have,AUX,
text94,2,3,also,also,ADV,
text94,2,4,called,call,VERB,
text94,2,5,for,for,ADP,
text94,2,6,a,a,DET,
text94,2,7,strengthened,strengthen,VERB,
text94,2,8,protection,protection,NOUN,
text94,2,9,of,of,ADP,
text94,2,10,users,user,NOUN,
text94,2,11,’,',PUNCT,
text94,2,12,rights,right,NOUN,
text94,2,13,in,in,ADP,
text94,2,14,the,the,DET,
text94,2,15,digital,digital,ADJ,
text94,2,16,environment[1][2,environment[1][2,NOUN,
text94,2,17,],],X,
text94,2,18,*,*,NOUN,
text94,2,19,",",",",PUNCT,
text94,2,20,as,as,ADV,
text94,2,21,well,well,ADV,
text94,2,22,as,as,ADP,
text94,2,23,workers,worker,NOUN,
text94,2,24,’,’,PART,
text94,2,25,rights,right,NOUN,
text94,2,26,and,and,CCONJ,
text94,2,27,the,the,DET,
text94,2,28,right,right,NOUN,
text94,2,29,to,to,AUX,
text94,2,30,disconnect*.[3,disconnect*.[3,AUX,
text94,2,31,],],X,
text94,2,32,-,-,PUNCT,
text94,2,33,Building,building,NOUN,
text94,2,34,on,on,ADP,
text94,2,35,previous,previous,ADJ,
text94,2,36,initiatives,initiative,NOUN,
text94,2,37,such,such,ADJ,
text94,2,38,as,as,ADP,
text94,2,39,the,the,DET,
text94,2,40,“,"""",PUNCT,
text94,2,41,Tallinn,Tallinn,PROPN,WORK_OF_ART_B
text94,2,42,Declaration,Declaration,PROPN,WORK_OF_ART_I
text94,2,43,on,on,ADP,WORK_OF_ART_I
text94,2,44,eGovernment,eGovernment,PROPN,WORK_OF_ART_I
text94,2,45,”,"""",PUNCT,
text94,2,46,and,and,CCONJ,
text94,2,47,the,the,DET,LAW_B
text94,2,48,“,"""",PUNCT,LAW_I
text94,2,49,Berlin,Berlin,PROPN,LAW_I
text94,2,50,Declaration,Declaration,PROPN,LAW_I
text94,2,51,on,on,ADP,LAW_I
text94,2,52,Digital,Digital,PROPN,ORG_B
text94,2,53,Society,Society,PROPN,ORG_I
text94,2,54,and,and,CCONJ,
text94,2,55,Value,Value,PROPN,ORG_B
text94,2,56,-,-,PUNCT,
text94,2,57,based,base,VERB,
text94,2,58,Digital,Digital,PROPN,ORG_B
text94,2,59,Government,Government,PROPN,ORG_I
text94,2,60,”,"""",PUNCT,
text94,2,61,",",",",PUNCT,
text94,2,62,the,the,PRON,
text95,1,1,~~Council~~ha*Member,~~Council~~ha*Member,PUNCT,
text95,1,2,States**ve*~~s~~called,states**ve*~~s~~calle,VERB,
text95,1,3,",",",",PUNCT,
text95,1,4,through,through,ADP,
text95,1,5,the,the,DET,ORG_B
text95,1,6,“,"""",PUNCT,ORG_I
text95,1,7,Lisbon,Lisbon,PROPN,ORG_I
text95,1,8,Declaration,Declaration,PROPN,ORG_I
text95,1,9,–,–,PUNCT,
text95,1,10,Digital,Digital,PROPN,
text95,1,11,Democracy,Democracy,PROPN,
text95,1,12,with,with,ADP,
text95,1,13,a,a,DET,
text95,1,14,"Purpose”**,**for","Purpose”**,**for",NOUN,
text95,1,15,a,a,DET,
text95,1,16,model,model,NOUN,
text95,1,17,of,of,ADP,
text95,1,18,digital,digital,ADJ,
text95,1,19,transformation,transformation,NOUN,
text95,1,20,that,that,PRON,
text95,1,21,strengthens,strengthen,VERB,
text95,1,22,the,the,DET,
text95,1,23,human,human,ADJ,
text95,1,24,dimension,dimension,NOUN,
text95,1,25,of,of,ADP,
text95,1,26,the,the,DET,
text95,1,27,digital,digital,ADJ,
text95,1,28,ecosystem,ecosystem,NOUN,
text95,1,29,with,with,ADP,
text95,1,30,the,the,DET,
text95,1,31,Digital,Digital,PROPN,ORG_B
text95,1,32,Single,Single,PROPN,ORG_I
text95,1,33,Market*at*~~as~~its,market*at*~~as~~it,NOUN,
text95,1,34,core.~~The,core.~~The,PROPN,
text95,1,35,Council,Council,PROPN,ORG_B
text95,1,36,also~~called,also~~calle,VERB,
text95,1,37,for,for,ADP,
text95,1,38,a,a,DET,
text95,1,39,model,model,NOUN,
text95,1,40,of,of,ADP,
text95,1,41,digital*Member,digital*Member,PROPN,
text95,1,42,States,States,PROPN,
text95,1,43,have*~~transition~~that,have*~~transition~~that,PRON,
text95,1,44,ensures,ensure,VERB,
text95,1,45,that,that,SCONJ,
text95,1,46,technology,technology,NOUN,
text95,1,47,assists,assist,VERB,
text95,1,48,in*transformation*the,in*transformation*the,DET,
text95,1,49,need,need,NOUN,
text95,1,50,to,to,PART,
text95,1,51,take,take,VERB,
text95,1,52,climate,climate,NOUN,
text95,1,53,action,action,NOUN,
text95,1,54,and,and,CCONJ,
text95,1,55,protect,protect,VERB,
text95,1,56,the,the,DET,
text95,1,57,environment.*addressing,environment.*addressing,NOUN,
text95,1,58,*,*,PUNCT,
text95,1,59,-,-,PUNCT,
text95,1,60,The,the,DET,
text95,1,61,EU,EU,PROPN,ORG_B
text95,1,62,vision,vision,NOUN,
text95,1,63,for,for,ADP,
text95,1,64,digital,digital,ADJ,
text95,1,65,transformation,transformation,NOUN,
text95,1,66,puts,put,VERB,
text95,1,67,people,people,NOUN,
text95,1,68,at,at,ADP,
text95,1,69,the,the,DET,
text95,1,70,centre,centre,NOUN,
text95,1,71,",",",",PUNCT,
text95,1,72,empowers,empower,VERB,
text95,1,73,individuals,individual,NOUN,
text95,1,74,and,and,CCONJ,
text95,1,75,fosters,foster,NOUN,
text95,1,76,innovative,innovative,ADJ,
text95,1,77,businesses,business,NOUN,
text95,1,78,.,.,PUNCT,
text95,2,1,The,the,PRON,
text96,1,1,~~Commission,~~Commission,NOUN,
text96,1,2,has,have,AUX,
text96,1,3,recently,recently,ADV,
text96,1,4,presented,present,VERB,
text96,1,5,a,a,DET,
text96,1,6,Proposal,Proposal,PROPN,
text96,1,7,for,for,ADP,
text96,1,8,a~~Decision,a~~decision,NOUN,
text96,1,9,on,on,ADP,
text96,1,10,a,a,DET,
text96,1,11,„,„,PUNCT,
text96,1,12,~~Path,~~path,NOUN,
text96,1,13,to,to,ADP,
text96,1,14,the~~Digital,the~~digital,ADJ,
text96,1,15,Decade″*Policy,decade″*policy,NOUN,
text96,1,16,Programme,Programme,PROPN,
text96,1,17,2030*~~,2030*~~,PROPN,DATE_B
text96,1,18,",",",",PUNCT,
text96,1,19,which~~sets,which~~set,VERB,
text96,1,20,out,out,ADP,
text96,1,21,the,the,DET,
text96,1,22,concrete,concrete,ADJ,
text96,1,23,digital,digital,ADJ,
text96,1,24,targets,target,NOUN,
text96,1,25,based,base,VERB,
text96,1,26,on,on,ADP,
text96,1,27,four,four,NUM,CARDINAL_B
text96,1,28,cardinal,cardinal,NOUN,
text96,1,29,points,point,NOUN,
text96,1,30,(,(,PUNCT,
text96,1,31,digital,digital,ADJ,
text96,1,32,skills,skill,NOUN,
text96,1,33,",",",",PUNCT,
text96,1,34,digital,digital,ADJ,
text96,1,35,infrastructures,infrastructure,NOUN,
text96,1,36,",",",",PUNCT,
text96,1,37,digitalisation,digitalisation,NOUN,
text96,1,38,of,of,ADP,
text96,1,39,businesses,business,NOUN,
text96,1,40,and,and,CCONJ,
text96,1,41,of,of,ADP,
text96,1,42,public,public,ADJ,
text96,1,43,services)~~that,services)~~that,PRON,
text96,1,44,will,will,AUX,
text96,1,45,help,help,VERB,
text96,1,46,us,we,PRON,
text96,1,47,achieve,achieve,VERB,
text96,1,48,this,this,DET,
text96,1,49,vision~~.,vision~~.,PROPN,
text96,1,50,The*EU*~~Union~~way,the*eu*~~union~~way,NOUN,
text96,1,51,for,for,ADP,
text96,1,52,the,the,DET,
text96,1,53,digital,digital,ADJ,
text96,1,54,transformation,transformation,NOUN,
text96,1,55,of,of,ADP,
text96,1,56,our,our,PRON,
text96,1,57,societies,society,NOUN,
text96,1,58,and,and,CCONJ,
text96,1,59,economy~~should~~encompassdigital,economy~~should~~encompassdigital,PROPN,ORG_B
text96,1,60,sovereignty*es,sovereignty*es,NOUN,ORG_I
text96,1,61,in,in,ADP,
text96,1,62,particular**in,particular**in,PROPN,
text96,1,63,an,an,DET,
text96,1,64,open,open,ADJ,
text96,1,65,"manner**,*inclusion,*respect","manner**,*inclusion,*respect",NOUN,
text96,1,66,of,of,ADP,
text96,1,67,fundamental,fundamental,ADJ,
text96,1,68,rights,right,NOUN,
text96,1,69,",",",",PUNCT,
text96,1,70,rule,rule,NOUN,
text96,1,71,of,of,ADP,
text96,1,72,law,law,NOUN,
text96,1,73,and,and,CCONJ,
text96,1,74,"democracy,*equality","democracy,*equality",NOUN,
text96,1,75,",",",",PUNCT,
text96,1,76,sustainability,sustainability,NOUN,
text96,1,77,",",",",PUNCT,
text96,1,78,resilience,resilience,NOUN,
text96,1,79,",",",",PUNCT,
text96,1,80,"security,*accessibility*,~~trust,~~improving","security,*accessibility*,~~trust,~~improve",VERB,
text96,1,81,quality,quality,NOUN,
text96,1,82,of,of,ADP,
text96,1,83,life,life,NOUN,
text96,1,84,",",",",PUNCT,
text96,1,85,respect,respect,VERB,
text96,1,86,of*the,of*the,ADJ,
text96,1,87,availability,availability,NOUN,
text96,1,88,of,of,ADP,
text96,1,89,services,service,NOUN,
text96,1,90,and**everyone’s*~~people’~~rights,and**everyone’s*~~people’~~rights,PUNCT,
text96,1,91,and,and,CCONJ,
text96,1,92,aspirations~~and~~should,aspirations~~and~~should,AUX,
text96,1,93,contribute,contribute,VERB,
text96,1,94,to,to,ADP,
text96,1,95,a,a,DET,
text96,1,96,dynamic,dynamic,ADJ,
text96,1,97,",",",",PUNCT,
text96,1,98,resource,resource,NOUN,
text96,1,99,efficient,efficient,ADJ,
text96,1,100,",",",",PUNCT,
text96,1,101,and,and,CCONJ,
text96,1,102,fair,fair,ADJ,
text96,1,103,economy,economy,NOUN,
text96,1,104,and,and,CCONJ,
text96,1,105,society,society,NOUN,
text96,1,106,in,in,ADP,
text96,1,107,the,the,DET,
text96,1,108,*,*,NOUN,
text96,1,109,.,.,PUNCT,
text96,2,1,It**EU*~~Union~~.,it**eu*~~union~~.,NUM,
text96,2,2,-,-,PUNCT,
text96,2,3,Th,Th,PROPN,
text97,1,1,*,*,PUNCT,
text97,1,2,is*~~e~~Declaration~~aims,is*~~e~~declaration~~aim,NOUN,
text97,1,3,to,to,ADP,
text97,1,4,explain~~shared,explain~~shared,ADJ,
text97,1,5,political,political,ADJ,
text97,1,6,intentions*spells,intentions*spell,NOUN,
text97,1,7,out**and,out**and,PART,
text97,1,8,commitments,commitment,NOUN,
text97,1,9,",",",",PUNCT,
text97,1,10,and*~~Not,and*~~not,ADV,
text97,1,11,only,only,ADV,
text97,1,12,does,do,AUX,
text97,1,13,it~~recallthe,it~~recallthe,DET,
text97,1,14,most,most,ADV,
text97,1,15,relevant,relevant,ADJ,
text97,1,16,rights,right,NOUN,
text97,1,17,in,in,ADP,
text97,1,18,the,the,DET,
text97,1,19,context,context,NOUN,
text97,1,20,of,of,ADP,
text97,1,21,the,the,DET,
text97,1,22,digital,digital,ADJ,
text97,1,23,"transformation*s*~~,~~~~it","transformation*s*~~,~~~~it",PROPN,
text97,1,24,should,should,AUX,
text97,1,25,also,also,ADV,
text97,1,26,serve,serve,VERB,
text97,1,27,as,as,ADP,
text97,1,28,a,a,DET,
text97,1,29,reference,reference,NOUN,
text97,1,30,point,point,NOUN,
text97,1,31,for,for,ADP,
text97,1,32,businesses,business,NOUN,
text97,1,33,and,and,CCONJ,
text97,1,34,other,other,ADJ,
text97,1,35,relevant,relevant,ADJ,
text97,1,36,actors,actor,NOUN,
text97,1,37,when,when,SCONJ,
text97,1,38,developing,develop,VERB,
text97,1,39,and,and,CCONJ,
text97,1,40,deploying,deploy,VERB,
text97,1,41,new,new,ADJ,
text97,1,42,technologies.~~The,technologies.~~The,PROPN,
text97,1,43,Declaration,Declaration,PROPN,
text97,1,44,should,should,AUX,
text97,1,45,also,also,ADV,
text97,1,46,guide,guide,VERB,
text97,1,47,policy,policy,NOUN,
text97,1,48,makers,maker,NOUN,
text97,1,49,when,when,SCONJ,
text97,1,50,reflecting,reflect,VERB,
text97,1,51,on,on,ADP,
text97,1,52,their,their,PRON,
text97,1,53,vision,vision,NOUN,
text97,1,54,of,of,ADP,
text97,1,55,the,the,DET,
text97,1,56,digital,digital,ADJ,
text97,1,57,transformation,transformation,NOUN,
text97,1,58,:,:,PUNCT,
text97,1,59,putting,put,VERB,
text97,1,60,people,people,NOUN,
text97,1,61,at,at,ADP,
text97,1,62,the,the,DET,
text97,1,63,centre,centre,NOUN,
text97,1,64,of,of,ADP,
text97,1,65,the,the,DET,
text97,1,66,digital,digital,ADJ,
text97,1,67,transformation;solidarity,transformation;solidarity,NOUN,
text97,1,68,and,and,CCONJ,
text97,1,69,inclusion,inclusion,NOUN,
text97,1,70,",",",",PUNCT,
text97,1,71,through*supporting*restating,through*supporting*restate,VERB,
text97,1,72,the,the,DET,
text97,1,73,importance,importance,NOUN,
text97,1,74,of,of,ADP,
text97,1,75,freedom,freedom,NOUN,
text97,1,76,of,of,ADP,
text97,1,77,choice*connectivity,choice*connectivity,NOUN,
text97,1,78,",",",",PUNCT,
text97,1,79,digital,digital,ADJ,
text97,1,80,education,education,NOUN,
text97,1,81,",",",",PUNCT,
text97,1,82,training,training,NOUN,
text97,1,83,and,and,CCONJ,
text97,1,84,skills,skill,NOUN,
text97,1,85,",",",",PUNCT,
text97,1,86,fair,fair,ADJ,
text97,1,87,and,and,CCONJ,
text97,1,88,just,just,ADV,
text97,1,89,working,work,VERB,
text97,1,90,conditions,condition,NOUN,
text97,1,91,as,as,ADV,
text97,1,92,well,well,ADV,
text97,1,93,as,as,ADP,
text97,1,94,access,access,NOUN,
text97,1,95,to,to,ADP,
text97,1,96,digital,digital,ADJ,
text97,1,97,public,public,ADJ,
text97,1,98,services,service,NOUN,
text97,1,99,online;*participation,online;*participation,NOUN,
text97,1,100,in,in,ADP,
text97,1,101,the,the,DET,
text97,1,102,digital,digital,ADJ,
text97,1,103,public,public,ADJ,
text97,1,104,space;*in,space;*in,NOUN,
text97,1,105,interactions,interaction,NOUN,
text97,1,106,with,with,ADP,
text97,1,107,algorithms,algorithm,NOUN,
text97,1,108,and,and,CCONJ,
text97,1,109,artificial,artificial,ADJ,
text97,1,110,intelligence,intelligence,NOUN,
text97,1,111,systems,system,NOUN,
text97,1,112,and,and,CCONJ,
text97,1,113,in,in,ADP,
text97,1,114,a,a,DET,
text97,1,115,fair,fair,ADJ,
text97,1,116,digital,digital,ADJ,
text97,1,117,environment,environment,NOUN,
text97,1,118,;,;,PUNCT,
text97,1,119,fostering*safety,fostering*safety,NUM,
text97,1,120,",",",",PUNCT,
text97,1,121,security*increasing**and,security*increasing**and,PROPN,
text97,1,122,empowerment,empowerment,NOUN,
text97,1,123,in,in,ADP,
text97,1,124,the,the,DET,
text97,1,125,digital,digital,ADJ,
text97,1,126,environment,environment,NOUN,
text97,1,127,",",",",PUNCT,
text97,1,128,in,in,ADP,
text97,1,129,particular,particular,ADJ,
text97,1,130,for,for,ADP,
text97,1,131,children,child,NOUN,
text97,1,132,and,and,CCONJ,
text97,1,133,young,young,ADJ,
text97,1,134,people,people,NOUN,
text97,1,135,",",",",PUNCT,
text97,1,136,while,while,SCONJ,
text97,1,137,ensuring,ensure,VERB,
text97,1,138,privacy,privacy,NOUN,
text97,1,139,and,and,CCONJ,
text97,1,140,individual,individual,ADJ,
text97,1,141,control,control,NOUN,
text97,1,142,over,over,ADP,
text97,1,143,data;*sustainability.*promoting**The,data;*sustainability.*promoting**the,VERB,
text97,1,144,various,various,ADJ,
text97,1,145,chapters,chapter,NOUN,
text97,1,146,of,of,ADP,
text97,1,147,this,this,DET,
text97,1,148,Declaration,Declaration,PROPN,
text97,1,149,should,should,AUX,
text97,1,150,form,form,VERB,
text97,1,151,a,a,DET,
text97,1,152,holistic,holistic,ADJ,
text97,1,153,reference,reference,NOUN,
text97,1,154,framework,framework,NOUN,
text97,1,155,and,and,CCONJ,
text97,1,156,should,should,AUX,
text97,1,157,not,not,PART,
text97,1,158,be,be,AUX,
text97,1,159,read,read,VERB,
text97,1,160,in,in,ADP,
text97,1,161,isolation,isolation,NOUN,
text97,1,162,.,.,PUNCT,
text97,2,1,*,*,PUNCT,
text97,3,1,*,*,PUNCT,
text97,3,2,This,this,DET,
text97,3,3,Declaration,Declaration,PROPN,
text97,3,4,should,should,AUX,
text97,3,5,also,also,ADV,
text97,3,6,serve,serve,VERB,
text97,3,7,as,as,ADP,
text97,3,8,a,a,DET,
text97,3,9,reference,reference,NOUN,
text97,3,10,point,point,NOUN,
text97,3,11,for,for,ADP,
text97,3,12,businesses,business,NOUN,
text97,3,13,and,and,CCONJ,
text97,3,14,other,other,ADJ,
text97,3,15,relevant,relevant,ADJ,
text97,3,16,actors,actor,NOUN,
text97,3,17,when,when,SCONJ,
text97,3,18,developing,develop,VERB,
text97,3,19,and,and,CCONJ,
text97,3,20,deploying,deploy,VERB,
text97,3,21,new,new,ADJ,
text97,3,22,technologies,technology,NOUN,
text97,3,23,.,.,PUNCT,
text97,4,1,Promoting,promote,VERB,
text97,4,2,research,research,NOUN,
text97,4,3,and,and,CCONJ,
text97,4,4,innovation,innovation,NOUN,
text97,4,5,is,be,AUX,
text97,4,6,important,important,ADJ,
text97,4,7,in,in,ADP,
text97,4,8,this,this,DET,
text97,4,9,respect,respect,NOUN,
text97,4,10,.,.,PUNCT,
text97,5,1,Special,special,ADJ,
text97,5,2,attention,attention,NOUN,
text97,5,3,should,should,AUX,
text97,5,4,also,also,ADV,
text97,5,5,be,be,AUX,
text97,5,6,given,give,VERB,
text97,5,7,to,to,ADP,
text97,5,8,SMEs,sme,NOUN,
text97,5,9,and,and,CCONJ,
text97,5,10,start,start,VERB,
text97,5,11,-,-,PUNCT,
text97,5,12,ups.*-,ups.*-,ADJ,
text97,6,1,The,the,DET,
text97,6,2,democratic,democratic,ADJ,
text98,1,1,*,*,PUNCT,
text98,1,2,functioning*~~oversight~~of,functioning*~~oversight~~of,VERB,
text98,1,3,the,the,DET,
text98,1,4,digital,digital,ADJ,
text98,1,5,society,society,NOUN,
text98,1,6,and,and,CCONJ,
text98,1,7,economy,economy,NOUN,
text98,1,8,should,should,AUX,
text98,1,9,be,be,AUX,
text98,1,10,further,far,ADV,
text98,1,11,strengthened,strengthen,VERB,
text98,1,12,",",",",PUNCT,
text98,1,13,in,in,ADP,
text98,1,14,full,full,ADJ,
text98,1,15,respect,respect,NOUN,
text98,1,16,of,of,ADP,
text98,1,17,the,the,DET,
text98,1,18,rule,rule,NOUN,
text98,1,19,of,of,ADP,
text98,1,20,law~~principles~~,law~~principles~~,PROPN,ORG_B
text98,1,21,",",",",PUNCT,
text98,1,22,effective~~justice~~and,effective~~justice~~and,NOUN,
text98,1,23,law,law,NOUN,
text98,1,24,enforcement,enforcement,NOUN,
text98,1,25,.,.,PUNCT,
text98,2,1,This,this,DET,
text98,2,2,Declaration,Declaration,PROPN,
text98,2,3,does,do,AUX,
text98,2,4,not,not,PART,
text98,2,5,affect,affect,VERB,
