doc_id,sentence_id,token_id,token,lemma,pos,entity
text75,1,4,durch,durch,NOUN,
text75,1,5,die,die,VERB,
text75,1,6,Diskussion,Diskussion,PROPN,
text75,1,7,ermutigt,ermutigt,PROPN,
text75,1,8,.,.,PUNCT,
text75,2,1,Sie,Sie,PROPN,
text75,2,2,sei,sei,ADJ,
text75,2,3,bereit,bereit,NOUN,
text75,2,4,",",",",PUNCT,
text75,2,5,ihre,ihre,ADJ,
text75,2,6,Textvorschläge,Textvorschläge,PROPN,
text75,2,7,noch,noch,ADJ,
text75,2,8,feiner,feiner,PROPN,
text75,2,9,zu,zu,PROPN,PERSON_B
text75,2,10,justieren,justieren,PROPN,PERSON_I
text75,2,11,und,und,VERB,
text75,2,12,die,die,VERB,
text75,2,13,Safeguards,safeguard,NOUN,
text75,2,14,für,für,NOUN,
text75,2,15,die,die,VERB,
text75,2,16,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PRODUCT_B
text75,2,17,weiter,weiter,NOUN,
text75,2,18,zu,zu,PROPN,PERSON_B
text75,2,19,verstärken,verstärken,PROPN,PERSON_I
text75,2,20,.,.,PUNCT,
text77,1,1,#,#,SYM,MONEY_B
text77,1,2,#,#,PROPN,MONEY_I
text77,1,3,II,II,PROPN,MONEY_I
text77,1,4,.,.,PUNCT,
text77,2,1,I,I,PRON,
text77,2,2,m,m,VERB,
text77,2,3,Einzelnen,Einzelnen,PROPN,PERSON_B
text79,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text79,1,2,führte,führte,NOUN,
text79,1,3,kurz,kurz,NOUN,ORG_B
text79,1,4,in,in,ADP,
text79,1,5,das,das,PROPN,ORG_B
text79,1,6,Beratungsdokument,Beratungsdokument,PROPN,ORG_I
text79,1,7,ST,ST,PROPN,ORG_I
text79,1,8,8285/23,8285/23,NUM,ORG_I
text79,1,9,ein,ein,NOUN,
text79,1,10,.,.,PUNCT,
text79,2,1,Zusätzlich,zusätzlich,NOUN,PERSON_B
text79,2,2,zu,zu,NOUN,
text79,2,3,den,den,VERB,
text79,2,4,darin,darin,NOUN,
text79,2,5,aufgeworfenen,aufgeworfenen,NOUN,
text79,2,6,drei,drei,NOUN,
text79,2,7,Leitfragen,Leitfragen,PROPN,PERSON_B
text79,2,8,zu,zu,NOUN,
text79,2,9,den,den,VERB,
text79,2,10,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PRODUCT_B
text79,2,11,wolle,wolle,PROPN,
text79,2,12,er,er,INTJ,
text79,2,13,sich,sich,PROPN,
text79,2,14,ein,ein,PROPN,
text79,2,15,Meinungsbild,Meinungsbild,PROPN,PERSON_B
text79,2,16,verschaffen,verschaffen,NOUN,
text79,2,17,",",",",PUNCT,
text79,2,18,ob,ob,PROPN,
text79,2,19,ggf,ggf,PROPN,
text79,2,20,.,.,PUNCT,
text79,3,1,die,die,PROPN,
text79,3,2,Interims,Interims,PROPN,NORP_B
text79,3,3,-,-,PUNCT,
text79,3,4,VO,VO,PROPN,
text79,3,5,verlängert,verlängert,PROPN,
text79,3,6,werden,werden,PROPN,
text79,3,7,solle,solle,PROPN,
text79,3,8,",",",",PUNCT,
text79,3,9,und,und,ADJ,
text79,3,10,bat,bat,NOUN,
text79,3,11,die,die,VERB,
text79,3,12,Delegationen,Delegationen,PROPN,ORG_B
text79,3,13,auch,auch,NOUN,
text79,3,14,insoweit,insoweit,NOUN,
text79,3,15,um,um,INTJ,
text79,3,16,Stellungnahme,Stellungnahme,PROPN,ORG_B
text79,3,17,.,.,PUNCT,
text81,1,1,Anschließend,anschließend,VERB,
text81,1,2,erläuterte,erläuterte,NOUN,
text81,1,3,KOM,KOM,PROPN,ORG_B
text81,1,4,nochmals,nochmal,NOUN,
text81,1,5,die,die,VERB,
text81,1,6,wesentlichen,wesentlichen,NOUN,
text81,1,7,Elemente,Elemente,PROPN,
text81,1,8,und,und,NOUN,
text81,1,9,die,die,VERB,
text81,1,10,Systematik,Systematik,PROPN,ORG_B
text81,1,11,des,des,X,ORG_I
text81,1,12,Entwurfs,Entwurfs,PROPN,ORG_I
text81,1,13,der,der,NOUN,
text81,1,14,CSA,CSA,PROPN,ORG_B
text81,1,15,-,-,PUNCT,
text81,1,16,VO,VO,PROPN,
text81,1,17,.,.,PUNCT,
text81,2,1,Sie,Sie,PROPN,
text81,2,2,habe,habe,NOUN,
text81,2,3,viele,viele,PROPN,
text81,2,4,Überlegungen,Überlegungen,PROPN,
text81,2,5,angestellt,angestellt,NOUN,
text81,2,6,",",",",PUNCT,
text81,2,7,um,um,INTJ,
text81,2,8,eine,eine,NOUN,
text81,2,9,technologieneutrale,technologieneutrale,NOUN,
text81,2,10,Lösung,Lösung,PROPN,PERSON_B
text81,2,11,zu,zu,PROPN,
text81,2,12,erreichen,erreichen,PROPN,
text81,2,13,.,.,PUNCT,
text81,3,1,Die,die,VERB,ORG_B
text81,3,2,Zahlen,Zahlen,PROPN,ORG_I
text81,3,3,des,des,X,
text81,3,4,sexuellen,sexuellen,NOUN,
text81,4,1,Missbrauchs,Missbrauchs,PROPN,PERSON_B
text81,4,2,von,von,PROPN,PERSON_I
text81,4,3,Kindern,Kindern,PROPN,PERSON_I
text81,4,4,online,online,PROPN,
text81,4,5,seien,seien,PROPN,
text81,4,6,exponentiell,exponentiell,PROPN,PERSON_B
text81,4,7,angestiegen,angestiegen,PROPN,PERSON_I
text81,4,8,",",",",PUNCT,
text81,4,9,insbesondere,insbesondere,ADV,
text81,4,10,auch,auch,NOUN,
text81,4,11,während,während,VERB,
text81,4,12,der,der,PROPN,
text81,4,13,Corona,Corona,PROPN,GPE_B
text81,4,14,-,-,PUNCT,
text81,4,15,Zeit,Zeit,PROPN,
text81,4,16,.,.,PUNCT,
text81,5,1,Der,Der,PROPN,PERSON_B
text81,5,2,Gesetzgeber,Gesetzgeber,PROPN,PERSON_I
text81,5,3,dürfe,dürfe,NOUN,
text81,5,4,Kindern,Kindern,PROPN,ORG_B
text81,5,5,nicht,nicht,PROPN,ORG_I
text81,5,6,schutzlos,schutzlos,PROPN,
text81,5,7,lassen,lassen,PROPN,
text81,5,8,.,.,PUNCT,
text81,6,1,Man,Man,PROPN,
text81,6,2,müsse,müsse,PROPN,
text81,6,3,einen,einen,NOUN,
text81,6,4,angemessenen,angemessenen,NOUN,
text81,6,5,Ausgleich,Ausgleich,PROPN,GPE_B
text81,6,6,zwischen,zwischen,ADV,PERSON_B
text81,6,7,dem,dem,ADJ,PERSON_I
text81,6,8,Kinderschutz,Kinderschutz,PROPN,PERSON_I
text81,6,9,und,und,VERB,
text81,6,10,dem,dem,ADJ,NORP_B
text81,6,11,Schutz,schutz,ADJ,
text81,6,12,der,der,NOUN,
text81,6,13,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text81,6,14,herstellen,herstellen,VERB,
text81,6,15,.,.,PUNCT,
text81,7,1,KOM,KOM,PROPN,ORG_B
text81,7,2,sei,sei,ADJ,
text81,7,3,klar,klar,NOUN,
text81,7,4,",",",",PUNCT,
text81,7,5,dass,dass,PROPN,
text81,7,6,man,man,NOUN,
text81,7,7,mit,mit,VERB,
text81,7,8,der,der,PROPN,
text81,7,9,CSA,CSA,PROPN,ORG_B
text81,7,10,-,-,PUNCT,
text81,7,11,VO,VO,PROPN,
text81,7,12,„,„,PROPN,
text81,7,13,Neuland,Neuland,PROPN,
text81,7,14,“,"""",PUNCT,
text81,7,15,betrete,betrete,NOUN,
text81,7,16,.,.,PUNCT,
text81,8,1,Es,es,INTJ,
text81,8,2,sei,sei,ADJ,
text81,8,3,aber,aber,PROPN,
text81,8,4,noch,noch,PROPN,
text81,8,5,genügend,genügend,PROPN,
text81,8,6,Zeit,Zeit,PROPN,GPE_B
text81,8,7,",",",",PUNCT,
text81,8,8,um,um,INTJ,
text81,8,9,sich,sich,PROPN,
text81,8,10,bis,bis,X,
text81,8,11,zum,zum,NOUN,PERSON_B
text81,8,12,Auslaufen,Auslaufen,PROPN,PERSON_I
text81,8,13,der,der,PROPN,
text81,8,14,Interims,Interims,PROPN,NORP_B
text81,8,15,-,-,PUNCT,
text81,8,16,VO,VO,PROPN,
text81,9,1,i,I,PRON,
text81,9,2,m,m,VERB,
text81,9,3,August,August,PROPN,DATE_B
text81,9,4,2024,2024,NUM,DATE_I
text81,9,5,auf,auf,PROPN,
text81,9,6,eine,eine,NOUN,
text81,9,7,dauerhafte,dauerhafte,VERB,
text81,9,8,Lösung,Lösung,PROPN,PERSON_B
text81,9,9,zu,zu,PROPN,
text81,9,10,einigen,einigen,NOUN,
text81,9,11,.,.,PUNCT,
text81,10,1,KOM,KOM,PROPN,ORG_B
text81,10,2,sprach,sprach,NOUN,
text81,10,3,sich,sich,PROPN,
text81,10,4,dagegen,dagegen,NOUN,
text81,10,5,aus,aus,PROPN,
text81,10,6,",",",",PUNCT,
text81,10,7,verschlüsselte,verschlüsselte,PROPN,
text81,10,8,Kommunikation,Kommunikation,PROPN,ORG_B
text81,10,9,aus,aus,PROPN,ORG_I
text81,10,10,dem,dem,INTJ,ORG_I
text81,10,11,Anwendungsbereich,Anwendungsbereich,PROPN,ORG_I
text81,10,12,der,der,ADJ,
text81,10,13,VO,vo,NOUN,ORG_B
text81,10,14,auszuschließen,auszuschließen,NOUN,
text81,10,15,.,.,PUNCT,
text81,11,1,Ansonsten,ansonsten,ADJ,ORG_B
text81,11,2,entstehe,entstehe,PROPN,
text81,11,3,ein,ein,PROPN,
text81,11,4,riesiges,riesige,VERB,
text81,11,5,Schlupfloch,Schlupfloch,PROPN,GPE_B
text81,11,6,",",",",PUNCT,
text81,11,7,das,das,PROPN,ORG_B
text81,11,8,Pädophile,Pädophile,PROPN,ORG_I
text81,11,9,gnadenlos,gnadenlos,PROPN,PERSON_B
text81,11,10,ausnutzen,ausnutzen,PROPN,PERSON_I
text81,11,11,würden,würden,PROPN,GPE_B
text81,11,12,.,.,PUNCT,
text83,1,1,Alle,Alle,PROPN,PERSON_B
text83,1,2,MS,MS,PROPN,PERSON_I
text83,1,3,betonten,betonten,PROPN,
text83,1,4,",",",",PUNCT,
text83,1,5,dass,dass,NOUN,
text83,1,6,man,man,NOUN,
text83,1,7,die,die,VERB,
text83,1,8,Grundrechte,Grundrechte,PROPN,PERSON_B
text83,1,9,aller,aller,NOUN,
text83,1,10,Beteiligten,Beteiligten,PROPN,
text83,1,11,wahren,wahren,NOUN,
text83,1,12,und,und,VERB,
text83,1,13,den,den,VERB,
text83,1,14,Grundsatz,Grundsatz,PROPN,ORG_B
text83,1,15,der,der,NOUN,
text83,1,16,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,
text83,1,17,beachten,beachten,VERB,
text83,1,18,müsse,müsse,NOUN,
text83,1,19,.,.,PUNCT,
text83,2,1,Zu,zu,NOUN,
text83,2,2,den,den,VERB,
text83,2,3,vom,vom,NOUN,
text83,2,4,Vorsitz,Vorsitz,PROPN,ORG_B
text83,3,1,i,I,PRON,
text83,3,2,m,m,VERB,
text83,3,3,Beratungsdokument,Beratungsdokument,PROPN,PERSON_B
text83,3,4,aufgeworfen,aufgeworfen,NOUN,
text83,3,5,Fragen,Fragen,PROPN,ORG_B
text83,3,6,kristallisierten,kristallisierten,VERB,
text83,3,7,sich,sich,PROPN,
text83,3,8,unterschiedliche,unterschiedliche,PROPN,
text83,3,9,Positionen,Positionen,PROPN,PERSON_B
text83,3,10,des,des,PROPN,
text83,3,11,MS,MS,PROPN,
text83,3,12,heraus,heraus,NOUN,
text83,3,13,.,.,PUNCT,
text83,4,1,Ich,Ich,PROPN,
text83,4,2,wies,wy,NOUN,
text83,4,3,darauf,darauf,PROPN,
text83,4,4,hin,hin,PROPN,
text83,4,5,",",",",PUNCT,
text83,4,6,dass,dass,PROPN,
text83,4,7,aus,aus,PROPN,ORG_B
text83,4,8,unserer,unserer,NOUN,ORG_I
text83,4,9,Sicht,Sicht,PROPN,ORG_B
text83,4,10,wesentliche,wesentliche,NOUN,
text83,4,11,Änderungen,Änderungen,PROPN,ORG_B
text83,4,12,am,be,AUX,
text83,4,13,VO,VO,PROPN,ORG_B
text83,4,14,-,-,ADJ,ORG_I
text83,4,15,Entwurf,Entwurf,PROPN,ORG_I
text83,4,16,notwendig,notwendig,NOUN,
text83,4,17,seien,seien,NOUN,
text83,4,18,.,.,PUNCT,
text85,1,1,In,in,ADP,
text85,1,2,Bezug,Bezug,PROPN,
text85,1,3,auf,auf,PROPN,
text85,1,4,Frage,Frage,PROPN,
text85,1,5,a,a,X,
text85,1,6,(,(,PUNCT,
text85,1,7,Einbeziehung,Einbeziehung,PROPN,
text85,1,8,interpersoneller,interpersoneller,VERB,
text85,1,9,Kommunikation,Kommunikation,PROPN,
text85,1,10,in,in,ADP,
text85,1,11,den,den,NOUN,
text85,1,12,Anwendungsbereich,Anwendungsbereich,PROPN,ORG_B
text85,1,13,der,der,NOUN,
text85,1,14,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PERSON_B
text85,1,15,),),PUNCT,
text85,2,1,sprachen,sprachen,ADV,
text85,2,2,sich,sich,PROPN,
text85,2,3,IRL,IRL,PROPN,ORG_B
text85,2,4,",",",",PUNCT,
text85,2,5,ITA,ITA,PROPN,ORG_B
text85,2,6,",",",",PUNCT,
text85,2,7,LTU,LTU,PROPN,ORG_B
text85,2,8,",",",",PUNCT,
text85,2,9,DNK,DNK,PROPN,ORG_B
text85,2,10,",",",",PUNCT,
text85,2,11,SVN,SVN,PROPN,ORG_B
text85,2,12,",",",",PUNCT,
text85,2,13,LVA,LVA,PROPN,ORG_B
text85,2,14,",",",",PUNCT,
text85,2,15,HRV,HRV,PROPN,ORG_B
text85,2,16,",",",",PUNCT,
text85,2,17,BEL,BEL,PROPN,ORG_B
text85,2,18,",",",",PUNCT,
text85,2,19,FRA,FRA,PROPN,ORG_B
text85,2,20,",",",",PUNCT,
text85,2,21,HUN,HUN,PROPN,PERSON_B
text85,2,22,",",",",PUNCT,
text85,2,23,EST,EST,PROPN,
text85,2,24,",",",",PUNCT,
text85,2,25,PRT,PRT,PROPN,ORG_B
text85,2,26,",",",",PUNCT,
text85,2,27,ESP,ESP,PROPN,
text85,2,28,",",",",PUNCT,
text85,2,29,CYP,CYP,PROPN,ORG_B
text85,2,30,",",",",PUNCT,
text85,2,31,GRC,GRC,PROPN,ORG_B
text85,2,32,",",",",PUNCT,
text85,2,33,SVK,SVK,PROPN,ORG_B
text85,2,34,",",",",PUNCT,
text85,2,35,MLT,MLT,PROPN,ORG_B
text85,2,36,",",",",PUNCT,
text85,2,37,BGR,BGR,PROPN,
text85,2,38,und,und,PROPN,
text85,2,39,ROU,ROU,PROPN,PERSON_B
text85,2,40,für,für,NOUN,
text85,2,41,eine,eine,NOUN,
text85,2,42,Einbeziehung,Einbeziehung,PROPN,PERSON_B
text85,2,43,aus,aus,PROPN,PERSON_I
text85,2,44,",",",",PUNCT,
text85,2,45,wobei,wobei,PROPN,
text85,2,46,EST,EST,PROPN,
text85,2,47,betonte,betonte,NOUN,
text85,2,48,",",",",PUNCT,
text85,2,49,dass,dass,NOUN,
text85,2,50,bei,bei,PROPN,
text85,2,51,den,den,VERB,
text85,2,52,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PRODUCT_B
text85,2,53,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,PRODUCT_I
text85,2,54,gewahrt,gewahrt,PROPN,
text85,2,55,werden,werden,VERB,
text85,2,56,müsse,müsse,PROPN,
text85,2,57,.,.,PUNCT,
text85,3,1,Ich,Ich,PROPN,
text85,3,2,verwies,verwie,VERB,
text85,3,3,darauf,darauf,PROPN,
text85,3,4,",",",",PUNCT,
text85,3,5,dass,dass,NOUN,
text85,3,6,wir,wir,NOUN,
text85,3,7,Maßnahmen,Maßnahmen,PROPN,ORG_B
text85,3,8,",",",",PUNCT,
text85,3,9,die,die,VERB,
text85,3,10,zu,zu,PROPN,PERSON_B
text85,3,11,einem,einem,PROPN,PERSON_I
text85,3,12,Scannen,Scannen,PROPN,ORG_B
text85,3,13,privater,privater,NOUN,
text85,3,14,verschlüsselter,verschlüsselter,NOUN,
text85,3,15,Kommunikation,Kommunikation,PROPN,PERSON_B
text85,3,16,führen,führen,PROPN,PERSON_I
text85,3,17,",",",",PUNCT,
text85,3,18,ablehnten,ablehnten,NOUN,
text85,3,19,.,.,PUNCT,
text85,4,1,Verschlüsselte,Verschlüsselte,PROPN,
text85,4,2,interpersonelle,interpersonelle,NOUN,
text85,4,3,Kommunikationsdienste,Kommunikationsdienste,PROPN,PERSON_B
text85,4,4,seien,seien,PROPN,
text85,4,5,aus,aus,PROPN,ORG_B
text85,4,6,unserer,unserer,NOUN,
text85,4,7,Sicht,Sicht,PROPN,PERSON_B
text85,4,8,vom,vom,NOUN,
text85,4,9,Anwendungsbereich,Anwendungsbereich,PROPN,
text85,4,10,der,der,NOUN,
text85,4,11,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PERSON_B
text85,4,12,auszuschließen,auszuschließen,NOUN,
text85,4,13,.,.,PUNCT,
text85,5,1,Hinsichtlich,hinsichtlich,NOUN,
text85,5,2,der,der,PROPN,
text85,5,3,Zulässigkeit,Zulässigkeit,PROPN,PERSON_B
text85,5,4,sowie,sowie,NOUN,
text85,5,5,des,des,X,
text85,5,6,Umfangs,Umfangs,PROPN,GPE_B
text85,5,7,serverseitiger,serverseitiger,VERB,
text85,5,8,Aufdeckungsmaßnahmen,Aufdeckungsmaßnahmen,PROPN,GPE_B
text85,5,9,in,in,ADP,
text85,6,1,unverschlüsselten,unverschlüsselten,ADJ,
text85,6,2,Telekommunikations-,Telekommunikations-,PROPN,
text85,6,3,sowie,sowie,PROPN,
text85,6,4,(,(,PUNCT,
text85,6,5,Cloud-,Cloud-,PROPN,
text85,6,6,),),PUNCT,
text85,6,7,Speicherdiensten,Speicherdiensten,PROPN,
text85,6,8,dauere,dauere,VERB,
text85,6,9,unsere,unsere,NOUN,
text85,6,10,kritische,kritische,VERB,
text85,6,11,Prüfung,Prüfung,PROPN,
text85,6,12,an,an,PRON,
text85,6,13,.,.,PUNCT,
text85,7,1,AUT,AUT,PROPN,
text85,7,2,lehnte,lehnte,PROPN,
text85,7,3,eine,eine,NOUN,
text85,7,4,Einbeziehung,Einbeziehung,PROPN,PERSON_B
text85,7,5,interpersoneller,interpersoneller,VERB,
text85,7,6,Kommunikation,Kommunikation,PROPN,ORG_B
text85,7,7,ab,ab,PROPN,ORG_I
text85,7,8,.,.,PUNCT,
text87,1,1,Hinsichtlich,Hinsichtlich,PROPN,
text87,1,2,Frage,Frage,PROPN,
text87,1,3,b,b,PROPN,
text87,1,4,(,(,PUNCT,
text87,1,5,Anwendung,Anwendung,PROPN,PERSON_B
text87,1,6,der,der,PROPN,
text87,1,7,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PRODUCT_B
text87,1,8,auf,auf,PROPN,
text87,1,9,bekanntes,bekannte,NOUN,
text87,1,10,Missbrauchsmaterial,Missbrauchsmaterial,PROPN,GPE_B
text87,1,11,",",",",PUNCT,
text87,1,12,unbekanntes,unbekannte,VERB,
text87,1,13,Missbrauchsmaterial,Missbrauchsmaterial,PROPN,
text87,1,14,und,und,ADJ,
text87,1,15,Grooming,Grooming,PROPN,
text87,1,16,sowie,sowie,NOUN,
text87,1,17,Einbeziehung,Einbeziehung,PROPN,
text87,1,18,von,von,PROPN,
text87,1,19,Audiokommunikation,Audiokommunikation,PROPN,
text87,1,20,),),PUNCT,
text87,1,21,sprachen,sprachen,ADV,
text87,1,22,sich,sich,PROPN,
text87,1,23,IRL,IRL,PROPN,ORG_B
text87,1,24,",",",",PUNCT,
text87,1,25,ITA,ITA,PROPN,ORG_B
text87,1,26,",",",",PUNCT,
text87,1,27,DNK,DNK,PROPN,ORG_B
text87,1,28,",",",",PUNCT,
text87,1,29,SVN,SVN,PROPN,ORG_B
text87,1,30,",",",",PUNCT,
text87,1,31,LVA,LVA,PROPN,ORG_B
text87,1,32,",",",",PUNCT,
text87,1,33,HRV,HRV,PROPN,ORG_B
text87,1,34,",",",",PUNCT,
text87,1,35,BEL,BEL,PROPN,ORG_B
text87,1,36,",",",",PUNCT,
text87,1,37,FRA,FRA,PROPN,ORG_B
text87,1,38,",",",",PUNCT,
text87,1,39,HUN,HUN,PROPN,ORG_B
text87,1,40,",",",",PUNCT,
text87,1,41,ESP,ESP,PROPN,
text87,1,42,",",",",PUNCT,
text87,1,43,CYP,CYP,PROPN,ORG_B
text87,1,44,",",",",PUNCT,
text87,1,45,GRC,GRC,PROPN,ORG_B
text87,1,46,",",",",PUNCT,
text87,1,47,SVK,SVK,PROPN,ORG_B
text87,1,48,",",",",PUNCT,
text87,1,49,MLT,MLT,PROPN,ORG_B
text87,1,50,",",",",PUNCT,
text87,1,51,BGR,BGR,PROPN,
text87,1,52,und,und,PROPN,
text87,1,53,ROU,ROU,PROPN,PERSON_B
text87,1,54,für,für,NOUN,
text87,1,55,die,die,VERB,
text87,1,56,Anwendung,Anwendung,PROPN,PERSON_B
text87,1,57,auf,auf,PROPN,PERSON_I
text87,1,58,bekanntes,bekannte,NOUN,
text87,1,59,Material,Material,PROPN,
text87,1,60,",",",",PUNCT,
text87,1,61,unbekanntes,unbekannte,VERB,
text87,1,62,Material,Material,PROPN,
text87,1,63,und,und,PROPN,
text87,1,64,Grooming,Grooming,PROPN,
text87,1,65,aus,aus,NOUN,
text87,1,66,.,.,PUNCT,
text87,2,1,IRL,IRL,PROPN,
text87,2,2,",",",",PUNCT,
text87,2,3,LTU,LTU,PROPN,ORG_B
text87,2,4,",",",",PUNCT,
text87,2,5,DNK,DNK,PROPN,ORG_B
text87,2,6,",",",",PUNCT,
text87,2,7,SVN,SVN,PROPN,ORG_B
text87,2,8,",",",",PUNCT,
text87,2,9,LVA,LVA,PROPN,ORG_B
text87,2,10,",",",",PUNCT,
text87,2,11,HRV,HRV,PROPN,ORG_B
text87,2,12,",",",",PUNCT,
text87,2,13,FRA,FRA,PROPN,ORG_B
text87,2,14,",",",",PUNCT,
text87,2,15,ESP,ESP,PROPN,
text87,2,16,",",",",PUNCT,
text87,2,17,CYP,CYP,PROPN,ORG_B
text87,2,18,",",",",PUNCT,
text87,2,19,GRC,GRC,PROPN,ORG_B
text87,2,20,",",",",PUNCT,
text87,2,21,SVK,SVK,PROPN,ORG_B
text87,2,22,",",",",PUNCT,
text87,2,23,BGR,BGR,PROPN,
text87,2,24,und,und,PROPN,
text87,2,25,ROU,ROU,PROPN,PERSON_B
text87,2,26,plädierten,plädierten,VERB,
text87,2,27,für,für,NOUN,
text87,2,28,die,die,VERB,
text87,2,29,Einbeziehung,Einbeziehung,PROPN,PERSON_B
text87,2,30,von,von,PROPN,PERSON_I
text87,2,31,Audiokommunikation,Audiokommunikation,PROPN,PERSON_I
text87,2,32,.,.,PUNCT,
text87,3,1,Ich,Ich,PROPN,
text87,3,2,wies,wy,NOUN,
text87,3,3,darauf,darauf,PROPN,
text87,3,4,hin,hin,PROPN,
text87,3,5,",",",",PUNCT,
text87,3,6,dass,dass,NOUN,
text87,3,7,hinsichtlich,hinsichtlich,NOUN,
text87,3,8,der,der,PROPN,
text87,3,9,Zulässigkeit,Zulässigkeit,PROPN,PERSON_B
text87,3,10,serverseitiger,serverseitiger,NOUN,
text87,3,11,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PERSON_B
text87,3,12,von,von,PROPN,PERSON_I
text87,3,13,bislang,bislang,PROPN,PERSON_I
text87,3,14,unbekannten,unbekannten,ADJ,
text87,3,15,Missbrauchsdarstellungen,Missbrauchsdarstellungen,PROPN,
text87,3,16,und,und,VERB,
text87,3,17,Groomings,grooming,NOUN,
text87,3,18,in,in,ADP,
text87,3,19,unverschlüsselten,unverschlüsselten,ADJ,
text87,3,20,Diensten,Diensten,PROPN,PRODUCT_B
text87,3,21,unsere,unsere,NOUN,
text87,3,22,kritische,kritische,VERB,
text87,3,23,Prüfung,Prüfung,PROPN,NORP_B
text87,3,24,noch,noch,ADV,
text87,3,25,andauere,andauere,ADV,
text87,3,26,.,.,PUNCT,
text87,4,1,Audiokommunikation,Audiokommunikation,PROPN,PRODUCT_B
text87,4,2,müsse,müsse,NOUN,PRODUCT_I
text87,4,3,aus,aus,PROPN,
text87,4,4,unserer,unserer,NOUN,
text87,4,5,Sicht,Sicht,PROPN,PERSON_B
text87,4,6,vom,vom,NOUN,
text87,4,7,Anwendungsbereich,Anwendungsbereich,PROPN,ORG_B
text87,4,8,der,der,NOUN,
text87,4,9,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PRODUCT_B
text87,4,10,ausgeschlossen,ausgeschlossen,PROPN,
text87,4,11,werden,werden,PROPN,
text87,4,12,.,.,PUNCT,
text89,1,1,NLD,nld,NOUN,ORG_B
text89,1,2,lehnten,lehnten,ADJ,
text89,1,3,die,die,VERB,
text89,1,4,Einbeziehung,Einbeziehung,PROPN,
text89,1,5,von,von,PROPN,
text89,1,6,unbekannten,unbekannten,ADJ,
text89,1,7,Material,Material,PROPN,
text89,1,8,und,und,PROPN,
text89,1,9,Grooming,Grooming,PROPN,
text89,1,10,ab,ab,PROPN,
text89,1,11,",",",",PUNCT,
text89,1,12,da,da,PROPN,
text89,1,13,die,die,VERB,
text89,1,14,Technologie,Technologie,PROPN,ORG_B
text89,1,15,noch,noch,ADJ,
text89,1,16,nicht,nicht,PROPN,
text89,1,17,ausreichend,ausreichend,VERB,
text89,1,18,sei,sei,ADJ,
text89,1,19,und,und,PROPN,
text89,1,20,man,man,NOUN,
text89,1,21,keine,keine,NOUN,
text89,1,22,rechtlichen,rechtlichen,NOUN,
text89,1,23,Risiken,Risiken,PROPN,PERSON_B
text89,1,24,eingehen,eingehen,NOUN,
text89,1,25,wolle,wolle,NOUN,
text89,1,26,.,.,PUNCT,
text89,2,1,Die,die,VERB,PERSON_B
text89,2,2,Einbeziehung,Einbeziehung,PROPN,PERSON_I
text89,2,3,von,von,PROPN,PERSON_I
text89,2,4,Audiokommunikation,Audiokommunikation,PROPN,PERSON_I
text89,2,5,sei,sei,ADJ,
text89,2,6,unverhältnismäßig,unverhältnismäßig,NOUN,
text89,2,7,.,.,PUNCT,
text89,3,1,EST,EST,PROPN,
text89,3,2,plädierte,plädierte,NOUN,
text89,3,3,dafür,dafür,PROPN,
text89,3,4,",",",",PUNCT,
text89,3,5,unbekanntes,unbekannte,VERB,
text89,3,6,Material,Material,PROPN,
text89,3,7,und,und,PROPN,
text89,3,8,Groomimg,Groomimg,PROPN,
text89,3,9,„,„,PROPN,
text89,3,10,ggf,ggf,PROPN,
text89,3,11,.,.,PUNCT,
text89,4,1,später,später,NOUN,
text89,4,2,“,"""",PUNCT,
text89,4,3,einzubeziehen,einzubeziehen,ADV,
text89,4,4,.,.,PUNCT,
text89,5,1,Auch,auch,ADJ,
text89,5,2,PRT,PRT,PROPN,
text89,5,3,erklärte,erklärte,NOUN,
text89,5,4,",",",",PUNCT,
text89,5,5,dass,dass,NOUN,
text89,5,6,die,die,VERB,
text89,5,7,Prüfung,Prüfung,PROPN,
text89,5,8,zum,zum,NOUN,PERSON_B
text89,5,9,Grooming,Grooming,PROPN,PERSON_I
text89,5,10,noch,noch,ADV,
text89,5,11,andauere,andauere,ADV,
text89,5,12,",",",",PUNCT,
text89,5,13,aber,aber,PROPN,
text89,5,14,grundsätzlich,grundsätzlich,PROPN,
text89,5,15,Bereitschaft,Bereitschaft,PROPN,ORG_B
text89,5,16,bestehe,bestehe,PROPN,
text89,5,17,",",",",PUNCT,
text89,5,18,auf,auf,PROPN,
text89,5,19,der,der,PROPN,PERSON_B
text89,5,20,Grundlage,Grundlage,PROPN,PERSON_I
