doc_id,sentence_id,token_id,token,lemma,pos,entity
text83,4,10,.,.,PUNCT,
text83,5,1,Die,die,VERB,
text83,5,2,Frist,Frist,PROPN,
text83,5,3,dafür,dafür,PROPN,
text83,5,4,endet,endet,PROPN,
text83,5,5,jedoch,jedoch,PROPN,
text83,6,1,i,I,PRON,
text83,6,2,m,m,VERB,
text83,6,3,April,April,PROPN,DATE_B
text83,6,4,2026,2026,NUM,DATE_I
text83,6,5,.,.,PUNCT,
text83,7,1,Zumindest,Zumindest,PROPN,PERSON_B
text83,7,2,Kommission,Kommission,PROPN,PERSON_I
text83,7,3,und,und,PROPN,
text83,7,4,Rat,Rat,PROPN,
text83,7,5,wollen,wollen,PROPN,
text83,7,6,sie,sie,PROPN,
text83,7,7,um,um,INTJ,
text83,7,8,zwei,zwei,PROPN,
text83,7,9,Jahre,Jahre,PROPN,NORP_B
text83,7,10,verlängern,verlängern,NOUN,
text83,7,11,;,;,PUNCT,
text83,7,12,das,das,PROPN,ORG_B
text83,7,13,Parlament,Parlament,PROPN,ORG_I
text83,7,14,müsste,müsste,NOUN,PERSON_B
text83,7,15,dem,dem,PROPN,PERSON_I
text83,7,16,noch,noch,PROPN,PERSON_I
text83,7,17,zustimmen,zustimman,NOUN,
text83,7,18,.,.,PUNCT,
text85,1,1,Weil,Weil,PROPN,
text85,1,2,der,der,PROPN,
text85,1,3,Rat,Rat,PROPN,
text85,1,4,sich,sich,PROPN,PERSON_B
text85,1,5,jahrelang,jahrelang,PROPN,PERSON_I
text85,1,6,nicht,nicht,PROPN,PERSON_I
text85,1,7,auf,auf,PROPN,PERSON_I
text85,1,8,eine,eine,NOUN,
text85,1,9,Position,Position,PROPN,ORG_B
text85,1,10,zur,zur,NOUN,
text85,1,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text85,1,12,einigen,einigen,NOUN,
text85,1,13,konnte,konnte,NOUN,
text85,1,14,",",",",PUNCT,
text85,1,15,war,war,PROPN,
text85,1,16,das,das,PROPN,
text85,1,17,ganze,ganze,PROPN,
text85,1,18,Gesetzesvorhaben,Gesetzesvorhaben,PROPN,PRODUCT_B
text85,1,19,für,für,ADV,
text85,1,20,lange,lange,VERB,
text85,1,21,Zeit,Zeit,PROPN,ORG_B
text85,1,22,blockiert,blockiert,PROPN,
text85,1,23,.,.,PUNCT,
text85,2,1,Erst,erst,ADJ,
text85,2,2,mit,mit,NOUN,
text85,2,3,der,der,PROPN,
text85,2,4,Einigung,Einigung,PROPN,PERSON_B
text85,2,5,auf,auf,PROPN,
text85,2,6,die,die,VERB,
text85,2,7,Ratsposition,Ratsposition,PROPN,
text85,2,8,Ende,Ende,PROPN,
text85,2,9,November,November,PROPN,DATE_B
text85,2,10,wurde,wurde,NOUN,PERSON_B
text85,2,11,der,der,PROPN,
text85,2,12,Weg,Weg,PROPN,
text85,2,13,frei,frei,NOUN,
text85,2,14,für,für,NOUN,
text85,2,15,die,die,AUX,
text85,2,16,informellen,informellen,VERB,
text85,2,17,Trilog,Trilog,PROPN,PERSON_B
text85,2,18,-,-,PUNCT,PERSON_I
text85,2,19,Verhandlungen,Verhandlungen,PROPN,PERSON_I
text85,2,20,zwischen,zwischen,ADJ,PERSON_I
text85,2,21,Kommission,Kommission,PROPN,PERSON_I
text85,2,22,",",",",PUNCT,
text85,2,23,Rat,Rat,PROPN,
text85,2,24,und,und,PROPN,
text85,2,25,Parlament,Parlament,PROPN,
text85,2,26,.,.,PUNCT,
text85,3,1,Beim,Beim,PROPN,
text85,3,2,Trilog,Trilog,PROPN,PERSON_B
text85,3,3,versuchen,versuchen,ADV,
text85,3,4,die,die,VERB,
text85,3,5,drei,drei,PROPN,
text85,3,6,EU,EU,PROPN,ORG_B
text85,3,7,-,-,PUNCT,
text85,3,8,Organe,Organe,PROPN,
text85,3,9,einen,einen,NOUN,
text85,3,10,Kompromiss,Kompromiss,PROPN,PERSON_B
text85,3,11,zu,zu,ADJ,
text85,3,12,finden,finden,NOUN,
text85,3,13,.,.,PUNCT,
text85,4,1,Verhandelt,verhandelt,ADJ,ORG_B
text85,4,2,wird,wird,NOUN,
text85,4,3,hinter,hinter,NOUN,
text85,4,4,verschlossenen,verschlossenen,NOUN,
text85,4,5,Türen,Türen,PROPN,PRODUCT_B
text85,4,6,.,.,PUNCT,
text85,5,1,Dauer,dauer,NOUN,
text85,5,2,:,:,PUNCT,
text85,5,3,ungewiss,ungewiss,VERB,ORG_B
text85,5,4,;,;,PUNCT,
text85,5,5,ein,ein,PROPN,ORG_B
text85,5,6,Ergebnis,Ergebnis,PROPN,ORG_I
text85,5,7,ist,ist,VERB,
text85,5,8,nicht,nicht,PROPN,
text85,5,9,garantiert,garantiert,PROPN,
text85,5,10,.,.,PUNCT,
text87,1,1,„,„,PUNCT,
text87,1,2,Trotz,Trotz,PROPN,
text87,1,3,der,der,NOUN,
text87,1,4,Differenzen,Differenzen,PROPN,
text87,1,5,zeigen,zeigen,PROPN,
text87,1,6,das,das,PROPN,ORG_B
text87,1,7,Europäische,Europäische,PROPN,ORG_I
text87,1,8,Parlament,Parlament,PROPN,ORG_I
text87,1,9,und,und,PROPN,
text87,1,10,der,der,NOUN,
text87,1,11,Rat,Rat,PROPN,
text87,1,12,die,die,VERB,
text87,1,13,feste,feste,NOUN,
text87,1,14,Absicht,Absicht,PROPN,ORG_B
text87,1,15,",",",",PUNCT,
text87,1,16,intensiv,intensiv,VERB,
text87,1,17,an,an,DET,
text87,1,18,dem,dem,ADJ,
text87,1,19,Vorschlag,Vorschlag,PROPN,ORG_B
text87,1,20,zu,zu,NOUN,
text87,1,21,arbeiten,arbeiten,NOUN,
text87,1,22,und,und,VERB,
text87,1,23,so,so,ADV,
text87,1,24,schnell,schnell,NOUN,
text87,1,25,wie,wie,PROPN,
text87,1,26,möglich,möglich,PROPN,
text87,1,27,eine,eine,NOUN,
text87,1,28,Einigung,Einigung,PROPN,PERSON_B
text87,1,29,zu,zu,PROPN,PERSON_I
text87,1,30,erzielen,erzielen,VERB,PERSON_I
text87,1,31,“,"""",PUNCT,
text87,1,32,",",",",PUNCT,
text87,1,33,sagte,sagte,PROPN,
text87,1,34,jüngst,jüngst,PROPN,
text87,1,35,der,der,PROPN,
text87,1,36,spanische,spanische,NOUN,
text87,1,37,Abgeordnete,Abgeordnete,PROPN,PERSON_B
text87,1,38,Javier,Javier,PROPN,PERSON_I
text87,1,39,Zarzalejos,Zarzalejos,PROPN,PERSON_I
text87,1,40,(,(,PUNCT,
text87,1,41,EVP,EVP,PROPN,ORG_B
text87,1,42,),),PUNCT,
text87,1,43,während,während,VERB,
text87,1,44,einer,einer,NOUN,
text87,1,45,Ausschuss,Ausschuss,PROPN,PERSON_B
text87,1,46,-,-,PUNCT,PERSON_I
text87,1,47,Sitzung,Sitzung,PROPN,PERSON_I
text87,1,48,am,be,AUX,
text87,1,49,27,27,NUM,DATE_B
text87,1,50,.,.,PUNCT,
text87,2,1,Januar,Januar,PROPN,
text87,2,2,.,.,PUNCT,
text87,3,1,Er,er,INTJ,
text87,3,2,ist,ist,ADJ,
text87,3,3,der,der,NOUN,
text87,3,4,zuständige,zuständige,PROPN,PERSON_B
text87,3,5,Berichterstatter,Berichterstatter,PROPN,PERSON_I
text87,3,6,der,der,PROPN,
text87,3,7,konservativen,konservativen,PROPN,
text87,3,8,Fraktion,Fraktion,PROPN,
text87,3,9,i,I,PRON,
text87,3,10,m,m,VERB,
text87,3,11,Parlament,parlament,ADJ,
text87,3,12,.,.,PUNCT,
text89,1,1,Nach,nach,NOUN,NORP_B
text89,1,2,dem,dem,ADV,NORP_B
text89,1,3,ersten,ersten,ADJ,
text89,1,4,Verhandlungstermin,Verhandlungstermin,PROPN,PERSON_B
text89,1,5,am,be,AUX,
text89,1,6,9,9,NUM,DATE_B
text89,1,7,.,.,PUNCT,DATE_I
text89,2,1,Dezember,dezember,NOUN,
text89,2,2,sollen,sollen,NOUN,
text89,2,3,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text89,2,4,auf,auf,PROPN,
text89,2,5,technischer,technischer,NOUN,
text89,2,6,Ebene,Ebene,PROPN,PERSON_B
text89,2,7,am,be,AUX,
text89,2,8,15,15,NUM,CARDINAL_B
text89,2,9,.,.,PUNCT,
text89,3,1,Januar,januar,ADJ,
text89,3,2,begonnen,begonnen,NOUN,
text89,3,3,haben,haben,NOUN,
text89,3,4,.,.,PUNCT,
text89,4,1,Aus,Aus,PROPN,
text89,4,2,diesen,diesen,PROPN,
text89,4,3,bis,bis,X,
text89,4,4,dato,dato,PROPN,
text89,4,5,zwei,zwei,PROPN,
text89,4,6,Terminen,Terminen,PROPN,PERSON_B
text89,4,7,könne,könne,NOUN,
text89,4,8,Zarzalejos,Zarzalejos,PROPN,PERSON_B
text89,4,9,von,von,PROPN,PERSON_I
text89,5,1,„,„,PUNCT,
text89,5,2,guter,guter,NOUN,
text89,5,3,Atmosphäre,Atmosphäre,PROPN,PERSON_B
text89,5,4,und,und,VERB,
text89,5,5,beachtlichem,beachtlichem,PROPN,
text89,6,1,Fortschritt,Fortschritt,PROPN,ORG_B
text89,6,2,“,"""",PUNCT,
text89,6,3,berichten,berichten,NOUN,
text89,6,4,.,.,PUNCT,
text89,7,1,Diskutiert,Diskutiert,PROPN,NORP_B
text89,7,2,habe,habe,PROPN,
text89,7,3,man,man,PROPN,
text89,7,4,bisher,bisher,PROPN,
text89,7,5,insbesondere,insbesondere,PROPN,
text89,7,6,das,das,PROPN,ORG_B
text89,7,7,neue,neue,PROPN,
text89,7,8,EU,EU,PROPN,ORG_B
text89,7,9,-,-,PUNCT,
text89,7,10,Zentrum,Zentrum,PROPN,
text89,7,11,–,–,PUNCT,
text89,7,12,das,das,PROPN,ORG_B
text89,7,13,ist,ist,NOUN,
text89,7,14,die,die,VERB,
text89,7,15,geplante,geplante,ADJ,
text89,7,16,zentrale,zentrale,NOUN,
text89,8,1,Anlaufstelle,Anlaufstelle,PROPN,GPE_B
text89,8,2,zur,zur,NOUN,
text89,8,3,Umsetzung,Umsetzung,PROPN,ORG_B
text89,8,4,der,der,PROPN,
text89,8,5,Verordnung,Verordnung,PROPN,PERSON_B
text89,8,6,.,.,PUNCT,
text89,9,1,Der,Der,PROPN,PERSON_B
text89,9,2,nächste,nächste,NOUN,
text89,9,3,Trilog,Trilog,PROPN,ORG_B
text89,9,4,-,-,PUNCT,ORG_I
text89,9,5,Termin,Termin,PROPN,ORG_I
text89,9,6,soll,soll,NOUN,
text89,9,7,der,der,PROPN,
text89,9,8,26,26,NUM,CARDINAL_B
text89,9,9,.,.,PUNCT,
text89,10,1,Februar,Februar,PROPN,
text89,10,2,sein,sein,PROPN,
text89,10,3,.,.,PUNCT,
text92,1,1,#,#,SYM,
text92,1,2,#,#,NOUN,
text92,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text92,1,4,eine,eine,NOUN,
text92,1,5,Ergänzung,Ergänzung,PROPN,
text92,1,6,!,!,PUNCT,
