doc_id,sentence_id,token_id,token,lemma,pos,entity
text101,1,4,Fortschritte,Fortschritte,PROPN,PERSON_B
text101,1,5,.,.,PUNCT,
text101,2,1,Man,Man,PROPN,
text101,2,2,benötige,benötige,PROPN,
text101,2,3,aber,aber,PROPN,
text101,2,4,einen,einen,NOUN,
text101,2,5,konkreten,konkreten,PROPN,
text101,2,6,Text,Text,PROPN,
text101,2,7,",",",",PUNCT,
text101,2,8,um,um,INTJ,
text101,2,9,die,die,VERB,
text101,2,10,Frage,Frage,PROPN,
text101,2,11,der,der,NOUN,
text101,2,12,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,
text101,2,13,zu,zu,PROPN,
text101,2,14,klären,klären,PROPN,
text101,2,15,.,.,PUNCT,
text101,3,1,Es,es,INTJ,
text101,3,2,sei,sei,ADJ,
text101,3,3,gut,gut,NOUN,
text101,3,4,",",",",PUNCT,
text101,3,5,dass,dass,NOUN,
text101,3,6,nun,nun,NOUN,
text101,3,7,nur,nur,VERB,
text101,3,8,noch,noch,PROPN,
text101,3,9,bekanntes,bekannte,NOUN,
text101,3,10,Material,Material,PROPN,
text101,3,11,in,in,AUX,
text101,3,12,den,den,VERB,
text101,3,13,Anwendungsbereich,Anwendungsbereich,PROPN,PERSON_B
text101,3,14,falle,falle,NOUN,
text101,3,15,.,.,PUNCT,
text101,4,1,Auch,auch,NOUN,
text101,4,2,in,in,ADP,
text101,4,3,CZE,CZE,PROPN,ORG_B
text101,4,4,werde,werde,PRON,PRODUCT_B
text101,4,5,eine,eine,NOUN,
text101,4,6,sehr,sehr,NOUN,
text101,4,7,kontroverse,kontroverse,NOUN,
text101,4,8,Debatte,Debatte,PROPN,ORG_B
text101,4,9,über,über,PROPN,
text101,4,10,das,das,PROPN,
text101,4,11,Thema,Thema,PROPN,
text101,4,12,geführt,geführt,VERB,
text101,4,13,.,.,PUNCT,
text103,1,1,AUT,AUT,PROPN,ORG_B
text103,1,2,erklärte,erklärte,NOUN,
text103,1,3,",",",",PUNCT,
text103,1,4,nicht,nicht,NOUN,
text103,1,5,zustimmen,zustimman,NOUN,
text103,1,6,zu,zu,PROPN,
text103,1,7,können,können,NOUN,
text103,1,8,.,.,PUNCT,
text103,2,1,Man,man,NOUN,
text103,2,2,habe,habe,PROPN,
text103,2,3,hierzu,hierzu,VERB,
text103,2,4,auch,auch,ADJ,
text103,2,5,eine,eine,NOUN,
text103,2,6,bindende,bindende,NOUN,
text103,2,7,Stellungnahme,Stellungnahme,PROPN,ORG_B
text103,2,8,des,des,X,
text103,2,9,nationalen,nationalen,PROPN,
text103,2,10,Parlaments,Parlaments,PROPN,
text103,2,11,.,.,PUNCT,
text103,3,1,Der,Der,PROPN,PERSON_B
text103,3,2,Vorschlag,Vorschlag,PROPN,PERSON_I
text103,3,3,zeige,zeige,PROPN,
text103,3,4,gute,gute,NOUN,
text103,3,5,Ansätze,Ansätze,PROPN,PERSON_B
text103,3,6,",",",",PUNCT,
text103,3,7,jedoch,jedoch,PROPN,PERSON_B
text103,3,8,gebe,gebe,VERB,PERSON_I
text103,3,9,es,es,PROPN,
text103,3,10,weiterhin,weiterhin,X,
text103,3,11,Bedenken,Bedenken,PROPN,GPE_B
text103,3,12,hinsichtlich,hinsichtlich,NOUN,
text103,3,13,der,der,PROPN,
text103,3,14,Ausgestaltung,Ausgestaltung,PROPN,PERSON_B
text103,3,15,der,der,PROPN,PERSON_I
text103,3,16,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,PERSON_I
text103,3,17,.,.,PUNCT,
text103,4,1,Hier,hier,PRON,PERSON_B
text103,4,2,sei,sei,ADJ,
text103,4,3,man,man,NOUN,
text103,4,4,an,an,DET,
text103,4,5,einer,einer,NOUN,
text103,4,6,Einschätzung,Einschätzung,PROPN,ORG_B
text103,4,7,des,des,X,ORG_I
text103,4,8,JD,JD,PROPN,ORG_I
text103,4,9,interessiert,interessiert,NOUN,
text103,4,10,(,(,PUNCT,
text103,4,11,ebenso,ebenso,NOUN,
text103,4,12,SVN,SVN,PROPN,ORG_B
text103,4,13,),),PUNCT,
text103,4,14,.,.,PUNCT,
text105,1,1,LUX,LUX,PROPN,ORG_B
text105,1,2,",",",",PUNCT,
text105,1,3,POL,POL,PROPN,ORG_B
text105,1,4,und,und,PROPN,
text105,1,5,SVN,SVN,PROPN,ORG_B
text105,1,6,sahen,sahen,NOUN,
text105,1,7,nach,nach,PROPN,
text105,1,8,wie,wie,PROPN,
text105,1,9,vor,vor,NOUN,
text105,1,10,keine,keine,NOUN,
text105,1,11,ausreichende,ausreichende,NOUN,
text105,1,12,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,ORG_B
text105,1,13,und,und,PROPN,
text105,1,14,das,das,PROPN,
text105,1,15,Problem,Problem,PROPN,
text105,1,16,der,der,NOUN,
text105,1,17,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text105,1,18,.,.,PUNCT,
text105,2,1,Eine,eine,NOUN,PERSON_B
text105,2,2,Zustimmung,Zustimmung,PROPN,PERSON_I
text105,2,3,sei,sei,ADJ,
text105,2,4,daher,daher,PROPN,
text105,2,5,nicht,nicht,PROPN,
text105,2,6,möglich,möglich,PROPN,
text105,2,7,.,.,PUNCT,
text105,3,1,LUX,LUX,PROPN,ORG_B
text105,3,2,begrüßte,begrüßte,NOUN,
text105,3,3,dennoch,dennoch,PROPN,
text105,3,4,die,die,VERB,
text105,3,5,Beschränkung,Beschränkung,PROPN,PERSON_B
text105,3,6,auf,auf,PROPN,PERSON_I
text105,3,7,bekanntes,bekannte,NOUN,PERSON_I
text105,3,8,Material,Material,PROPN,
text105,3,9,.,.,PUNCT,
text107,1,1,EST,EST,PROPN,
text107,1,2,gab,gab,VERB,
text107,1,3,sich,sich,PROPN,
text107,1,4,ebenfalls,ebenfall,NOUN,
text107,1,5,ablehnend,ablehnend,VERB,
text107,1,6,wegen,wegen,NOUN,
text107,1,7,der,der,NOUN,PERSON_B
text107,1,8,Gefahr,Gefahr,PROPN,PERSON_I
text107,1,9,der,der,NOUN,PERSON_I
text107,1,10,Massenüberwachung,Massenüberwachung,PROPN,PERSON_I
text107,1,11,und,und,ADJ,
text107,1,12,der,der,NOUN,PERSON_B
text107,1,13,Beibehaltung,Beibehaltung,PROPN,PERSON_I
text107,1,14,von,von,PROPN,PERSON_I
text107,1,15,Client,Client,PROPN,PERSON_I
text107,1,16,-,-,PUNCT,PERSON_I
text107,1,17,Side,Side,PROPN,PERSON_I
text107,1,18,-,-,PUNCT,PERSON_I
text107,1,19,Scanning,Scanning,PROPN,PERSON_I
text107,1,20,/,/,SYM,PERSON_I
text107,1,21,Upload,Upload,PROPN,PERSON_I
text107,1,22,moderation,moderation,NOUN,
text107,1,23,.,.,PUNCT,
text109,1,1,NLD,NLD,PROPN,ORG_B
text109,1,2,sah,sah,PROPN,
text109,1,3,erhebliche,erhebliche,NOUN,
text109,1,4,Fortschritte,Fortschritte,PROPN,PERSON_B
text109,1,5,(,(,PUNCT,
text109,1,6,„,„,PUNCT,
text109,1,7,encouraging,encouraging,ADJ,
text109,1,8,“,"""",PUNCT,
text109,1,9,),),PUNCT,
text109,1,10,",",",",PUNCT,
text109,1,11,verwies,verwie,NOUN,
text109,1,12,aber,aber,PROPN,
text109,1,13,auf,auf,PROPN,
text109,1,14,noch,noch,PROPN,
text109,1,15,ausstehende,ausstehende,PROPN,
text109,1,16,nationale,nationale,PROPN,
text109,1,17,Abstimmungsprozesse,Abstimmungsprozesse,PROPN,GPE_B
text109,1,18,.,.,PUNCT,
text111,1,1,FRA,FRA,PROPN,ORG_B
text111,1,2,verwies,verwie,VERB,
text111,1,3,ebenfalls,ebenfall,VERB,
text111,1,4,auf,auf,PROPN,
text111,1,5,eine,eine,NOUN,
text111,1,6,anhaltende,anhaltende,NOUN,
text111,1,7,nationale,nationale,NOUN,
text111,1,8,Debatte,Debatte,PROPN,ORG_B
text111,1,9,.,.,PUNCT,
text111,2,1,Hier,Hier,PROPN,
text111,2,2,ginge,ginge,VERB,
text111,2,3,es,es,X,
text111,2,4,allerdings,allerdings,ADJ,
text111,2,5,eher,eher,ADJ,
text111,2,6,darum,darum,NOUN,
text111,2,7,",",",",PUNCT,
text111,2,8,dass,dass,NOUN,
text111,2,9,dringend,dringend,VERB,
text111,2,10,etwas,etwa,VERB,
text111,2,11,gegen,gegen,NOUN,
text111,2,12,Kinderpornografie,Kinderpornografie,PROPN,ORG_B
text111,2,13,unternommen,unternommen,PROPN,
text111,2,14,werden,werden,VERB,
text111,2,15,müsse,müsse,PROPN,
text111,2,16,.,.,PUNCT,
text111,3,1,Der,Der,PROPN,PERSON_B
text111,3,2,Rat,Rat,PROPN,
text111,3,3,brauche,brauche,NOUN,
text111,3,4,einen,einen,NOUN,
text111,3,5,guten,guten,VERB,
text111,3,6,Text,Text,PROPN,
text111,3,7,mit,mit,NOUN,
text111,3,8,Mehrwert,Mehrwert,PROPN,
text111,3,9,.,.,PUNCT,
text111,4,1,Die,die,VERB,
text111,4,2,EP,EP,PROPN,
text111,4,3,Position,Position,PROPN,
text111,4,4,biete,biete,ADJ,
text111,4,5,überhaupt,überhaupt,ADJ,
text111,4,6,keinen,keinen,NOUN,
text111,4,7,Mehrwert,Mehrwert,PROPN,
text111,4,8,und,und,NUM,
text111,4,9,dürfe,dürfe,PROPN,
text111,4,10,daher,daher,PROPN,
text111,4,11,nicht,nicht,PROPN,PERSON_B
text111,4,12,akzeptiert,akzeptiert,PROPN,PERSON_I
text111,4,13,werden,werden,PROPN,PERSON_I
text111,4,14,.,.,PUNCT,
text111,5,1,Die,die,VERB,
text111,5,2,review,review,NOUN,
text111,5,3,clause,clause,NOUN,
text111,5,4,sei,sei,PROPN,
text111,5,5,umso,umso,ADJ,
text111,5,6,wichtiger,wichtiger,NOUN,
text111,5,7,",",",",PUNCT,
text111,5,8,da,da,PROPN,
text111,5,9,die,die,VERB,
text111,5,10,Technik,Technik,PROPN,
text111,5,11,sich,sich,NOUN,
text111,5,12,ständig,ständig,NOUN,
text111,5,13,weiterentwickle,weiterentwickle,VERB,
text111,5,14,.,.,PUNCT,
text111,6,1,FRA,FRA,PROPN,
text111,6,2,plädiere,plädiere,ADV,
text111,6,3,ausdrücklich,ausdrücklich,PROPN,
text111,6,4,für,für,VERB,
text111,6,5,eine,eine,NOUN,
text111,6,6,allgemeine,allgemeine,ADJ,
text111,6,7,Ausrichtung,Ausrichtung,PROPN,PERSON_B
text111,6,8,beim,beim,NOUN,
text111,6,9,JI,JI,PROPN,
text111,6,10,-,-,PUNCT,
text111,6,11,Rat,Rat,PROPN,
text111,7,1,i,I,PRON,
text111,7,2,m,m,VERB,
text111,7,3,Oktober,Oktober,PROPN,PERSON_B
text111,7,4,(,(,PUNCT,
text111,7,5,ebenso,ebenso,PROPN,
text111,7,6,SWE,SWE,PROPN,
text111,7,7,),),PUNCT,
text111,7,8,.,.,PUNCT,
text113,1,1,JD,JD,PROPN,ORG_B
text113,1,2,verwies,verwie,NOUN,
text113,1,3,auf,auf,PROPN,
text113,1,4,die,die,VERB,
text113,1,5,bestehende,bestehende,NOUN,
text113,1,6,schriftliche,schriftliche,NOUN,
text113,1,7,Stellungnahme,Stellungnahme,PROPN,
text113,1,8,.,.,PUNCT,
text113,2,1,Man,Man,PROPN,
text113,2,2,habe,habe,PROPN,
text113,2,3,weiterhin,weiterhin,X,
text113,2,4,Bedenken,Bedenken,PROPN,GPE_B
text113,2,5,",",",",PUNCT,
text113,2,6,dass,dass,PROPN,
text113,2,7,der,der,PROPN,
text113,2,8,Vorschlag,Vorschlag,PROPN,ORG_B
text113,2,9,einer,einer,NOUN,
text113,2,10,gerichtlichen,gerichtlichen,NOUN,
text113,2,11,Überprüfung,Überprüfung,PROPN,GPE_B
text113,2,12,nicht,nicht,NOUN,
text113,2,13,standhalte,standhalte,NOUN,
text113,2,14,.,.,PUNCT,
text113,3,1,Dies,die,VERB,
text113,3,2,gelte,gelte,PROPN,
text113,3,3,sowohl,sowohl,PROPN,
text113,3,4,für,für,PROPN,
text113,3,5,die,die,VERB,
text113,3,6,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,GPE_B
text113,3,7,als,al,NOUN,
text113,3,8,auch,auch,NOUN,
text113,3,9,den,den,VERB,
text113,3,10,vorgeschlagenen,vorgeschlagenen,NOUN,
text113,3,11,user,user,NOUN,
text113,3,12,consent,consent,NOUN,
text113,3,13,.,.,PUNCT,
text115,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text115,1,2,schlussfolgerte,schlussfolgerte,NOUN,
text115,1,3,die,die,VERB,
text115,1,4,Bereitschaft,Bereitschaft,PROPN,ORG_B
text115,1,5,der,der,PROPN,ORG_I
text115,1,6,MS,MS,PROPN,ORG_I
text115,1,7,",",",",PUNCT,
text115,1,8,am,be,AUX,
text115,1,9,Vorschlag,Vorschlag,PROPN,PERSON_B
text115,1,10,unter,unter,NOUN,
text115,1,11,Rückgriff,Rückgriff,PROPN,PERSON_B
text115,1,12,auf,auf,PROPN,
text115,1,13,den,den,VERB,
text115,1,14,BEL,BEL,PROPN,
text115,1,15,Text,Text,PROPN,
text115,1,16,und,und,NOUN,
text115,1,17,auf,auf,PROPN,
text115,1,18,die,die,NOUN,
text115,1,19,nun,nun,NOUN,
text115,1,20,vorgelegten,vorgelegten,ADJ,
text115,1,21,Änderungen,Änderungen,PROPN,ORG_B
text115,1,22,weiter,weiter,NOUN,
text115,1,23,zu,zu,PROPN,
text115,1,24,arbeiten,arbeiten,PROPN,
text115,1,25,.,.,PUNCT,
text115,2,1,Man,Man,PROPN,
text115,2,2,wolle,wolle,PROPN,
text115,2,3,schnellstmöglich,schnellstmöglich,PROPN,
text115,2,4,",",",",PUNCT,
text115,2,5,vorzugsweise,vorzugsweise,NOUN,
text115,2,6,i,I,PRON,
text115,2,7,m,m,VERB,
text115,2,8,Oktober,Oktober,PROPN,PERSON_B
text115,2,9,",",",",PUNCT,
text115,2,10,eine,eine,NOUN,
text115,2,11,partielle,partielle,NOUN,
text115,2,12,allgemeine,allgemeine,ADJ,
text115,2,13,Ausrichtung,Ausrichtung,PROPN,PERSON_B
text115,2,14,erreichen,erreichen,NOUN,
text115,2,15,.,.,PUNCT,
text115,3,1,Den,Den,PROPN,PERSON_B
text115,3,2,Ruf,Ruf,PROPN,PERSON_I
text115,3,3,insbesondere,insbesondere,ADV,
text115,3,4,nach,nach,PROPN,
text115,3,5,einer,einer,PROPN,
text115,3,6,starken,starken,VERB,
text115,3,7,review,review,PROPN,
text115,3,8,clause,clause,NOUN,
text115,3,9,habe,habe,PROPN,
text115,3,10,man,man,NOUN,
text115,3,11,vernommen,vernomman,NOUN,
text115,3,12,.,.,PUNCT,
text115,4,1,Ein,Ein,PROPN,
text115,4,2,neuer,neuer,VERB,
text115,4,3,Textentwurf,Textentwurf,PROPN,ORG_B
text115,4,4,werde,werde,PROPN,
text115,4,5,Anfang,Anfang,PROPN,PERSON_B
text115,4,6,der,der,NOUN,PERSON_I
text115,4,7,nächsten,nächsten,VERB,
text115,4,8,Woche,Woche,PROPN,
text115,4,9,vorgelegt,vorgelegt,VERB,
text115,4,10,.,.,PUNCT,
text115,5,1,Den,Den,PROPN,PERSON_B
text115,5,2,AStV,AStV,PROPN,PERSON_I
text115,5,3,werde,werde,PROPN,PERSON_I
text115,5,4,man,man,NOUN,
text115,5,5,vermutlich,vermutlich,VERB,
text115,5,6,Ende,Ende,PROPN,
text115,5,7,September,September,PROPN,DATE_B
text115,5,8,/,/,SYM,
text115,5,9,Anfang,Anfang,PROPN,PERSON_B
text115,5,10,Oktober,Oktober,PROPN,PERSON_I
text115,5,11,wieder,wieder,NOUN,
text115,5,12,mit,mit,VERB,
text115,5,13,dem,dem,ADJ,NORP_B
text115,5,14,Dossier,Dossier,PROPN,
text115,5,15,befassen,befassen,NOUN,
text115,5,16,.,.,PUNCT,
