doc_id,sentence_id,token_id,token,lemma,pos,entity
text85,4,4,",",",",PUNCT,
text85,4,5,in,in,ADP,
text85,4,6,particular,particular,ADJ,
text85,4,7,Article,article,NOUN,LAW_B
text85,4,8,22,22,NUM,LAW_I
text85,4,9,GDPR,GDPR,PROPN,
text85,4,10,?,?,PUNCT,
text87,1,1,22,22,NUM,CARDINAL_B
text87,1,2,.,.,PUNCT,
text87,2,1,Regarding,regard,VERB,
text87,2,2,data,data,NOUN,
text87,2,3,protection,protection,NOUN,
text87,2,4,supervisory,supervisory,ADJ,
text87,2,5,authorities,authority,NOUN,
text87,2,6,existing,exist,VERB,
text87,2,7,tasks,task,NOUN,
text87,2,8,under,under,ADP,
text87,2,9,GDPR,GDPR,PROPN,PERSON_B
text87,2,10,and,and,CCONJ,
text87,2,11,other,other,ADJ,
text87,2,12,existing,exist,VERB,
text87,2,13,or,or,CCONJ,
text87,2,14,currently,currently,ADV,
text87,2,15,negotiated,negotiate,VERB,
text87,2,16,European,european,ADJ,ORG_B
text87,2,17,Acts,act,NOUN,ORG_I
text87,2,18,(,(,PUNCT,
text87,2,19,such,such,ADJ,
text87,2,20,as,as,ADP,
text87,2,21,the,the,DET,
text87,2,22,DSA,DSA,PROPN,ORG_B
text87,2,23,),),PUNCT,
text87,3,1,how,how,SCONJ,
text87,3,2,can,can,AUX,
text87,3,3,effective,effective,ADJ,
text87,3,4,control,control,NOUN,
text87,3,5,of,of,ADP,
text87,3,6,identification,identification,NOUN,
text87,3,7,orders,order,NOUN,
text87,3,8,be,be,AUX,
text87,3,9,reached,reach,VERB,
text87,3,10,?,?,PUNCT,
text89,1,1,23,23,NUM,CARDINAL_B
text89,1,2,.,.,PUNCT,
text89,2,1,Does,do,AUX,
text89,2,2,„,„,PUNCT,
text89,2,3,all,all,DET,
text89,2,4,parties,party,NOUN,
text89,2,5,affected,affect,VERB,
text89,2,6,“,"""",PUNCT,
text89,2,7,in,in,ADP,
text89,2,8,Art,Art,PROPN,GPE_B
text89,2,9,.,.,PUNCT,
text89,3,1,9,9,NUM,CARDINAL_B
text89,3,2,include,include,VERB,
text89,3,3,users,user,NOUN,
text89,3,4,who,who,PRON,
text89,3,5,have,have,AUX,
text89,3,6,disseminated,disseminate,VERB,
text89,3,7,CSAM,CSAM,NOUN,ORG_B
text89,3,8,or,or,CCONJ,
text89,3,9,solicited,solicit,VERB,
text89,3,10,children,child,NOUN,
text89,3,11,but,but,CCONJ,
text89,3,12,who,who,PRON,
text89,3,13,were,be,AUX,
text89,3,14,nevertheless,nevertheless,ADV,
text89,3,15,checked,check,VERB,
text89,3,16,?,?,PUNCT,
text91,1,1,Technologies,technology,NOUN,
text93,1,1,24,24,NUM,CARDINAL_B
text93,1,2,.,.,PUNCT,
text93,2,1,Which,which,DET,
text93,2,2,technologies,technology,NOUN,
text93,2,3,can,can,AUX,
text93,2,4,be,be,AUX,
text93,2,5,used,use,VERB,
text93,2,6,in,in,ADP,
text93,2,7,principle,principle,NOUN,
text93,2,8,?,?,PUNCT,
text93,3,1,Does,do,AUX,
text93,3,2,Microsoft,Microsoft,PROPN,ORG_B
text93,3,3,Photo,Photo,PROPN,ORG_I
text93,3,4,ID,ID,PROPN,ORG_I
text93,3,5,meet,meet,VERB,
text93,3,6,the,the,DET,
text93,3,7,requirements,requirement,NOUN,
text93,3,8,?,?,PUNCT,
text95,1,1,25,25,NUM,CARDINAL_B
text95,1,2,.,.,PUNCT,
text95,2,1,Should,should,AUX,
text95,2,2,technologies,technology,NOUN,
text95,2,3,used,use,VERB,
text95,2,4,in,in,ADP,
text95,2,5,relation,relation,NOUN,
text95,2,6,to,to,ADP,
text95,2,7,cloud,cloud,VERB,
text95,2,8,services,service,NOUN,
text95,2,9,also,also,ADV,
text95,2,10,enable,enable,VERB,
text95,2,11,access,access,NOUN,
text95,2,12,to,to,ADP,
text95,2,13,encrypted,encrypt,VERB,
text95,2,14,content,content,NOUN,
text95,2,15,?,?,PUNCT,
text97,1,1,26,26,NUM,CARDINAL_B
text97,1,2,.,.,PUNCT,
text97,2,1,How,how,SCONJ,
text97,2,2,is,be,AUX,
text97,2,3,the,the,DET,
text97,2,4,quality,quality,NOUN,
text97,2,5,of,of,ADP,
text97,2,6,the,the,DET,
text97,2,7,technologies,technology,NOUN,
text97,2,8,assured,assure,VERB,
text97,2,9,or,or,CCONJ,
text97,2,10,validated,validate,VERB,
text97,2,11,?,?,PUNCT,
text97,3,1,How,how,SCONJ,
text97,3,2,does,do,AUX,
text97,3,3,the,the,DET,
text97,3,4,CSA,CSA,PROPN,ORG_B
text97,3,5,proposal,proposal,NOUN,
text97,3,6,relate,relate,VERB,
text97,3,7,to,to,ADP,
text97,3,8,the,the,DET,
text97,3,9,draft,draft,NOUN,
text97,3,10,AI,AI,PROPN,EVENT_B
text97,3,11,-,-,PUNCT,EVENT_I
text97,3,12,Act,Act,PROPN,EVENT_I
text97,3,13,?,?,PUNCT,
text99,1,1,27,27,NUM,CARDINAL_B
text99,1,2,.,.,PUNCT,
text99,2,1,How,how,SCONJ,
text99,2,2,is,be,AUX,
text99,2,3,the,the,DET,
text99,2,4,equivalence,equivalence,NOUN,
text99,2,5,of,of,ADP,
text99,2,6,providers,provider,NOUN,
text99,2,7,’,',PUNCT,
text99,2,8,own,own,ADJ,
text99,2,9,technologies,technology,NOUN,
text99,2,10,to,to,PART,
text99,2,11,be,be,AUX,
text99,2,12,assessed,assess,VERB,
text99,2,13,under,under,ADP,
text99,2,14,Article,article,NOUN,LAW_B
text99,2,15,10(2,10(2,NOUN,LAW_I
text99,2,16,),),PUNCT,
text99,2,17,and,and,CCONJ,
text99,2,18,how,how,SCONJ,
text99,2,19,does,do,AUX,
text99,2,20,this,this,PRON,
text99,2,21,relate,relate,VERB,
text99,2,22,to,to,ADP,
text99,2,23,providers,provider,NOUN,
text99,2,24,’,',PUNCT,
text99,2,25,ability,ability,NOUN,
text99,2,26,to,to,PART,
text99,2,27,invoke,invoke,VERB,
text99,2,28,trade,trade,NOUN,
text99,2,29,secrets,secret,NOUN,
text99,2,30,?,?,PUNCT,
text101,1,1,28,28,NUM,CARDINAL_B
text101,1,2,.,.,PUNCT,
text101,2,1,Can,can,AUX,
text101,2,2,the,the,DET,
text101,2,3,technology,technology,NOUN,
text101,2,4,be,be,AUX,
text101,2,5,designed,design,VERB,
text101,2,6,to,to,PART,
text101,2,7,differentiate,differentiate,VERB,
text101,2,8,between,between,ADP,
text101,2,9,pictures,picture,NOUN,
text101,2,10,of,of,ADP,
text101,2,11,children,child,NOUN,
text101,2,12,in,in,ADP,
text101,2,13,a,a,DET,
text101,2,14,normal/,normal/,NUM,
text101,2,15,not,not,PART,
text101,2,16,abusive,abusive,ADJ,
text101,2,17,setting,setting,NOUN,
text101,2,18,(,(,PUNCT,
text101,2,19,e.g.,e.g.,ADV,
text101,2,20,at,at,ADP,
text101,2,21,the,the,DET,
text101,2,22,beach,beach,NOUN,
text101,2,23,),),PUNCT,
text101,2,24,and,and,CCONJ,
text101,2,25,CSAM,CSAM,NOUN,ORG_B
text101,2,26,?,?,PUNCT,
text103,1,1,29,29,NUM,CARDINAL_B
text103,1,2,.,.,PUNCT,
text103,2,1,Can,can,AUX,
text103,2,2,text,text,VERB,
text103,2,3,analysis,analysis,NOUN,
text103,2,4,software,software,NOUN,
text103,2,5,differentiate,differentiate,VERB,
text103,2,6,a,a,DET,
text103,2,7,legitimate,legitimate,ADJ,
text103,2,8,conversation,conversation,NOUN,
text103,2,9,between,between,ADP,
text103,2,10,adults,adult,NOUN,
text103,2,11,(,(,PUNCT,
text103,2,12,parents,parent,NOUN,
text103,2,13,",",",",PUNCT,
text103,2,14,relatives,relative,NOUN,
text103,2,15,",",",",PUNCT,
text103,2,16,teachers,teacher,NOUN,
text103,2,17,",",",",PUNCT,
text103,2,18,sport,sport,NOUN,
text103,2,19,coaches,coach,NOUN,
text103,2,20,",",",",PUNCT,
text103,2,21,friends,friend,NOUN,
text103,2,22,etc,etc,X,
text103,2,23,),),PUNCT,
text103,2,24,and,and,CCONJ,
text103,2,25,children,child,NOUN,
text103,2,26,from,from,ADP,
text103,2,27,a,a,DET,
text103,2,28,grooming,grooming,ADJ,
text103,2,29,situation,situation,NOUN,
text103,2,30,?,?,PUNCT,
text105,1,1,30,30,NUM,CARDINAL_B
text105,1,2,.,.,PUNCT,
text105,2,1,How,how,SCONJ,
text105,2,2,do,do,AUX,
text105,2,3,you,you,PRON,
text105,2,4,want,want,VERB,
text105,2,5,to,to,PART,
text105,2,6,ensure,ensure,VERB,
text105,2,7,that,that,SCONJ,
text105,2,8,providers,provider,NOUN,
text105,2,9,solely,solely,ADV,
text105,2,10,use,use,VERB,
text105,2,11,the,the,DET,
text105,2,12,technology,technology,NOUN,
text105,2,13,–,–,PUNCT,
text105,2,14,especially,especially,ADV,
text105,2,15,the,the,DET,
text105,2,16,one,one,NOUN,
text105,2,17,offered,offer,VERB,
text105,2,18,by,by,ADP,
text105,2,19,the,the,DET,ORG_B
text105,2,20,EU,EU,PROPN,ORG_I
text105,2,21,Centre,Centre,PROPN,ORG_I
text105,2,22,–,–,PUNCT,
text105,2,23,for,for,ADP,
text105,2,24,executing,execute,VERB,
text105,2,25,the,the,DET,
text105,2,26,detection,detection,NOUN,
text105,2,27,order,order,NOUN,
text105,2,28,?,?,PUNCT,
text107,1,1,31,31,NUM,CARDINAL_B
text107,1,2,.,.,PUNCT,
text107,2,1,How,how,SCONJ,
text107,2,2,would,would,AUX,
text107,2,3,we,we,PRON,
text107,2,4,handle,handle,VERB,
text107,2,5,an,an,DET,
text107,2,6,error,error,NOUN,
text107,2,7,?,?,PUNCT,
text107,3,1,How,how,SCONJ,
text107,3,2,should,should,AUX,
text107,3,3,eventual,eventual,ADJ,
text107,3,4,cases,case,NOUN,
text107,3,5,of,of,ADP,
text107,3,6,misuse,misuse,NOUN,
text107,3,7,be,be,AUX,
text107,3,8,detected,detect,VERB,
text107,3,9,?,?,PUNCT,
text109,1,1,32,32,NUM,CARDINAL_B
text109,1,2,.,.,PUNCT,
text109,2,1,Could,could,AUX,
text109,2,2,you,you,PRON,
text109,2,3,please,please,INTJ,
text109,2,4,elaborate,elaborate,VERB,
text109,2,5,on,on,ADP,
text109,2,6,the,the,DET,
text109,2,7,human,human,ADJ,
text109,2,8,oversight,oversight,NOUN,
text109,2,9,and,and,CCONJ,
text109,2,10,how,how,SCONJ,
text109,2,11,it,it,PRON,
text109,2,12,can,can,AUX,
text109,2,13,prevent,prevent,VERB,
text109,2,14,errors,error,NOUN,
text109,2,15,by,by,ADP,
text109,2,16,the,the,DET,
text109,2,17,technologies,technology,NOUN,
text109,2,18,used,use,VERB,
text109,2,19,?,?,PUNCT,
text111,1,1,33,33,NUM,CARDINAL_B
text111,1,2,.,.,PUNCT,
text111,2,1,How,how,SCONJ,
text111,2,2,do,do,AUX,
text111,2,3,you,you,PRON,
text111,2,4,expect,expect,VERB,
text111,2,5,providers,provider,NOUN,
text111,2,6,to,to,PART,
text111,2,7,inform,inform,VERB,
text111,2,8,users,user,NOUN,
text111,2,9,on,on,ADP,
text111,2,10,„,„,PUNCT,
text111,2,11,the,the,DET,
text111,2,12,impact,impact,NOUN,
text111,2,13,on,on,ADP,
text111,2,14,the,the,DET,
text111,2,15,confidentiality,confidentiality,NOUN,
text111,2,16,of,of,ADP,
text111,2,17,users,user,NOUN,
text111,2,18,’,',PUNCT,
text111,2,19,communication,communication,NOUN,
text111,2,20,“,"""",PUNCT,
text111,2,21,?,?,PUNCT,
text111,3,1,Is,be,AUX,
text111,3,2,it,it,PRON,
text111,3,3,a,a,DET,
text111,3,4,duty,duty,NOUN,
text111,3,5,due,due,ADP,
text111,3,6,to,to,ADP,
text111,3,7,the,the,DET,
text111,3,8,issuance,issuance,NOUN,
text111,3,9,of,of,ADP,
text111,3,10,a,a,DET,
text111,3,11,detection,detection,NOUN,
text111,3,12,order,order,NOUN,
text111,3,13,?,?,PUNCT,
text111,4,1,Or,or,CCONJ,
text111,4,2,may,may,AUX,
text111,4,3,it,it,PRON,
text111,4,4,be,be,AUX,
text111,4,5,a,a,DET,
text111,4,6,part,part,NOUN,
text111,4,7,of,of,ADP,
text111,4,8,the,the,DET,
text111,4,9,terms,term,NOUN,
text111,4,10,and,and,CCONJ,
text111,4,11,conditions,condition,NOUN,
text111,4,12,?,?,PUNCT,
text113,1,1,34,34,NUM,CARDINAL_B
text113,1,2,.,.,PUNCT,
text113,2,1,Do,do,VERB,
text113,2,2,provider,provider,NOUN,
text113,2,3,of,of,ADP,
text113,2,4,file,file,NOUN,
text113,2,5,/,/,SYM,
text113,2,6,image,image,NOUN,
text113,2,7,-,-,PUNCT,
text113,2,8,hosting,hosting,NOUN,
text113,2,9,",",",",PUNCT,
text113,2,10,which,which,PRON,
text113,2,11,do,do,AUX,
text113,2,12,not,not,PART,
text113,2,13,have,have,VERB,
text113,2,14,access,access,NOUN,
text113,2,15,to,to,ADP,
text113,2,16,the,the,DET,
text113,2,17,content,content,NOUN,
text113,2,18,they,they,PRON,
text113,2,19,store,store,VERB,
text113,2,20,fall,fall,NOUN,
text113,2,21,under,under,ADP,
text113,2,22,the,the,DET,
text113,2,23,scope,scope,NOUN,
text113,2,24,of,of,ADP,
text113,2,25,the,the,DET,
text113,2,26,Regulation,Regulation,PROPN,
text113,2,27,?,?,PUNCT,
text115,1,1,Further,further,ADJ,
text115,1,2,provider,provider,NOUN,
text115,1,3,obligations,obligation,NOUN,
text117,1,1,35,35,NUM,CARDINAL_B
text117,1,2,.,.,PUNCT,
text117,2,1,How,how,SCONJ,
text117,2,2,do,do,AUX,
text117,2,3,reporting,report,VERB,
text117,2,4,obligations,obligation,NOUN,
text117,2,5,under,under,ADP,
text117,2,6,this,this,DET,
text117,2,7,proposal,proposal,NOUN,
text117,2,8,relate,relate,VERB,
text117,2,9,to,to,ADP,
text117,2,10,current,current,ADJ,
text117,2,11,NCMEC,ncmec,NOUN,ORG_B
text117,2,12,reporting,reporting,NOUN,
text117,2,13,?,?,PUNCT,
text117,3,1,How,how,SCONJ,
text117,3,2,can,can,AUX,
text117,3,3,the,the,DET,
text117,3,4,two,two,NUM,CARDINAL_B
text117,3,5,processes,process,NOUN,
text117,3,6,best,well,ADV,
text117,3,7,be,be,AUX,
text117,3,8,streamlined,streamline,VERB,
text117,3,9,?,?,PUNCT,
text117,4,1,How,how,SCONJ,
text117,4,2,can,can,AUX,
text117,4,3,be,be,AUX,
text117,4,4,assured,assure,VERB,
text117,4,5,that,that,SCONJ,
text117,4,6,neither,neither,CCONJ,
text117,4,7,a,a,DET,
text117,4,8,duplication,duplication,NOUN,
text117,4,9,of,of,ADP,
text117,4,10,reports,report,NOUN,
text117,4,11,nor,nor,CCONJ,
text117,4,12,a,a,DET,
text117,4,13,loss,loss,NOUN,
text117,4,14,of,of,ADP,
text117,4,15,reports,report,NOUN,
text117,4,16,is,be,AUX,
text117,4,17,taking,take,VERB,
text117,4,18,place,place,NOUN,
text117,4,19,?,?,PUNCT,
text119,1,1,36,36,NUM,CARDINAL_B
text119,1,2,.,.,PUNCT,
text119,2,1,Which,which,DET,
text119,2,2,role,role,NOUN,
text119,2,3,should,should,AUX,
text119,2,4,the,the,DET,ORG_B
text119,2,5,Coordinating,Coordinating,PROPN,ORG_I
text119,2,6,Authority,Authority,PROPN,ORG_I
text119,2,7,play,play,VERB,
text119,2,8,regarding,regard,VERB,
text119,2,9,reporting,reporting,NOUN,
text119,2,10,obligation,obligation,NOUN,
text119,2,11,?,?,PUNCT,
text121,1,1,37,37,NUM,CARDINAL_B
text121,1,2,.,.,PUNCT,
text121,2,1,Regarding,regard,VERB,
text121,2,2,a,a,DET,
text121,2,3,EU,eu,NOUN,ORG_B
text121,2,4,-,-,PUNCT,
text121,2,5,wide,wide,ADJ,
text121,2,6,removal,removal,NOUN,
text121,2,7,of,of,ADP,
text121,2,8,CSAM,CSAM,NOUN,ORG_B
text121,2,9,how,how,SCONJ,
text121,2,10,does,do,AUX,
text121,2,11,COM,com,VERB,
text121,2,12,deal,deal,VERB,
text121,2,13,with,with,ADP,
text121,2,14,national,national,ADJ,
text121,2,15,differences,difference,NOUN,
text121,2,16,regarding,regard,VERB,
text121,2,17,criminal,criminal,ADJ,
text121,2,18,law,law,NOUN,
text121,2,19,?,?,PUNCT,
text123,1,1,38,38,NUM,CARDINAL_B
text123,1,2,.,.,PUNCT,
text123,2,1,What,what,DET,
text123,2,2,number,number,NOUN,
text123,2,3,of,of,ADP,
text123,2,4,cases,case,NOUN,
text123,2,5,does,do,AUX,
text123,2,6,COM,COM,PROPN,
text123,2,7,expect,expect,VERB,
text123,2,8,for,for,ADP,
text123,2,9,the,the,DET,
text123,2,10,reports,report,NOUN,
text123,2,11,to,to,ADP,
text123,2,12,EU,EU,PROPN,ORG_B
text123,2,13,CSA,CSA,PROPN,
text123,2,14,?,?,PUNCT,
text123,3,1,How,how,SCONJ,
text123,3,2,many,many,ADJ,
text123,3,3,cases,case,NOUN,
text123,3,4,will,will,AUX,
text123,3,5,be,be,AUX,
text123,3,6,forwarded,forward,VERB,
text123,3,7,to,to,ADP,
text123,3,8,the,the,DET,
text123,3,9,competent,competent,ADJ,
text123,3,10,national,national,ADJ,
text123,3,11,law,law,NOUN,
text123,3,12,enforcement,enforcement,NOUN,
text123,3,13,authorities,authority,NOUN,
text123,3,14,and/or,and/or,CCONJ,
text123,3,15,Europol,Europol,PROPN,ORG_B
text123,3,16,?,?,PUNCT,
text125,1,1,39,39,NUM,CARDINAL_B
text125,1,2,.,.,PUNCT,
text125,2,1,Will,will,AUX,
text125,2,2,the,the,DET,
text125,2,3,right,right,NOUN,
text125,2,4,to,to,ADP,
text125,2,5,an,an,DET,
text125,2,6,effective,effective,ADJ,
text125,2,7,redress,redress,NOUN,
text125,2,8,be,be,AUX,
text125,2,9,affected,affect,VERB,
text125,2,10,by,by,ADP,
text125,2,11,the,the,DET,
text125,2,12,obligation,obligation,NOUN,
text125,2,13,under,under,ADP,
text125,2,14,art,art,NOUN,
text125,2,15,.,.,PUNCT,
text125,3,1,14,14,NUM,CARDINAL_B
text125,3,2,to,to,PART,
text125,3,3,execute,execute,VERB,
text125,3,4,a,a,DET,
text125,3,5,removal,removal,NOUN,
text125,3,6,order,order,NOUN,
text125,3,7,within,within,ADP,
text125,3,8,24,24,NUM,TIME_B
text125,3,9,hours,hour,NOUN,TIME_I
text125,3,10,?,?,PUNCT,
text127,1,1,40,40,NUM,CARDINAL_B
text127,1,2,.,.,PUNCT,
text127,2,1,At,at,ADP,
text127,2,2,what,what,DET,
text127,2,3,point,point,NOUN,
text127,2,4,can,can,AUX,
text127,2,5,knowledge,knowledge,NOUN,
text127,2,6,of,of,ADP,
text127,2,7,the,the,DET,
text127,2,8,content,content,NOUN,
text127,2,9,be,be,AUX,
text127,2,10,assumed,assume,VERB,
text127,2,11,to,to,PART,
text127,2,12,have,have,AUX,
text127,2,13,been,be,AUX,
text127,2,14,obtained,obtain,VERB,
text127,2,15,by,by,ADP,
text127,2,16,the,the,DET,
text127,2,17,provider,provider,NOUN,
text127,2,18,",",",",PUNCT,
text127,2,19,is,be,AUX,
text127,2,20,human,human,ADJ,
text127,2,21,knowledge,knowledge,NOUN,
text127,2,22,required,require,VERB,
text127,2,23,?,?,PUNCT,
text129,1,1,41,41,NUM,CARDINAL_B
text129,1,2,.,.,PUNCT,
text129,2,1,What,what,DET,
text129,2,2,standard,standard,NOUN,
text129,2,3,of,of,ADP,
text129,2,4,review,review,NOUN,
text129,2,5,does,do,AUX,
text129,2,6,COM,COM,PROPN,
text129,2,7,assume,assume,VERB,
text129,2,8,with,with,ADP,
text129,2,9,regard,regard,NOUN,
text129,2,10,to,to,ADP,
text129,2,11,the,the,DET,
text129,2,12,various,various,ADJ,
text129,2,13,„,„,PUNCT,
text129,2,14,actors,actor,NOUN,
text129,2,15,“,"""",PUNCT,
text129,2,16,in,in,ADP,
text129,2,17,the,the,DET,
text129,2,18,information,information,NOUN,
text129,2,19,chain,chain,NOUN,
text129,2,20,in,in,ADP,
text129,2,21,the,the,DET,
text129,2,22,process,process,NOUN,
text129,2,23,of,of,ADP,
text129,2,24,issuing,issue,VERB,
text129,2,25,an,an,DET,
text129,2,26,order,order,NOUN,
text129,2,27,?,?,PUNCT,
text129,3,1,Does,do,AUX,
text129,3,2,this,this,PRON,
text129,3,3,include,include,VERB,
text129,3,4,the,the,DET,
text129,3,5,requirement,requirement,NOUN,
text129,3,6,for,for,ADP,
text129,3,7,a,a,DET,
text129,3,8,human,human,ADJ,
text129,3,9,assessment,assessment,NOUN,
text129,3,10,/,/,SYM,
text129,3,11,audit,audit,NOUN,
text129,3,12,in,in,ADP,
text129,3,13,each,each,DET,
text129,3,14,case,case,NOUN,
text129,3,15,?,?,PUNCT,
text131,1,1,42,42,NUM,CARDINAL_B
text131,1,2,.,.,PUNCT,
text131,2,1,Why,why,SCONJ,
text131,2,2,should,should,AUX,
text131,2,3,Europol,Europol,PROPN,
text131,2,4,be,be,AUX,
text131,2,5,involved,involve,VERB,
text131,2,6,in,in,ADP,
text131,2,7,all,all,DET,
text131,2,8,cases,case,NOUN,
text131,2,9,",",",",PUNCT,
text131,2,10,i.e.,i.e.,X,
text131,2,11,not,not,PART,
text131,2,12,only,only,ADV,
text131,2,13,in,in,ADP,
text131,2,14,cases,case,NOUN,
text131,2,15,of,of,ADP,
text131,2,16,unclear,unclear,ADJ,
text131,2,17,MS,MS,PROPN,GPE_B
text131,2,18,responsibility,responsibility,NOUN,
text131,2,19,?,?,PUNCT,
text133,1,1,43,43,NUM,CARDINAL_B
text133,1,2,.,.,PUNCT,
text133,2,1,How,how,SCONJ,
text133,2,2,can,can,AUX,
text133,2,3,blocking,block,VERB,
text133,2,4,orders,order,NOUN,
text133,2,5,be,be,AUX,
text133,2,6,limited,limit,VERB,
text133,2,7,in,in,ADP,
text133,2,8,practice,practice,NOUN,
text133,2,9,to,to,ADP,
text133,2,10,specific,specific,ADJ,
text133,2,11,content,content,NOUN,
text133,2,12,or,or,CCONJ,
text133,2,13,areas,area,NOUN,
text133,2,14,of,of,ADP,
text133,2,15,a,a,DET,
text133,2,16,service,service,NOUN,
text133,2,17,",",",",PUNCT,
text133,2,18,or,or,CCONJ,
text133,2,19,can,can,AUX,
text133,2,20,only,only,ADV,
text133,2,21,access,access,VERB,
text133,2,22,to,to,ADP,
text133,2,23,the,the,DET,
text133,2,24,service,service,NOUN,
text133,2,25,as,as,SCONJ,
text133,2,26,a,a,DET,
text133,2,27,whole,whole,NOUN,
text133,2,28,be,be,AUX,
text133,2,29,blocked,block,VERB,
text133,2,30,?,?,PUNCT,
text135,1,1,44,44,NUM,CARDINAL_B
text135,1,2,.,.,PUNCT,
text135,2,1,Do,do,AUX,
text135,2,2,cloud,cloud,NOUN,
text135,2,3,services,service,NOUN,
text135,2,4,have,have,VERB,
text135,2,5,to,to,PART,
text135,2,6,block,block,VERB,
text135,2,7,access,access,NOUN,
text135,2,8,to,to,ADP,
text135,2,9,encrypted,encrypt,VERB,
text135,2,10,content,content,NOUN,
text135,2,11,if,if,SCONJ,
text135,2,12,they,they,PRON,
text135,2,13,receive,receive,VERB,
text135,2,14,a,a,DET,
text135,2,15,suspicious,suspicious,ADJ,
text135,2,16,activity,activity,NOUN,
text135,2,17,report,report,NOUN,
text135,2,18,about,about,ADP,
text135,2,19,specific,specific,ADJ,
text135,2,20,users,user,NOUN,
text135,2,21,?,?,PUNCT,
text137,1,1,Penalties,penalty,NOUN,
text139,1,1,45,45,NUM,CARDINAL_B
text139,1,2,.,.,PUNCT,
text139,2,1,Why,why,SCONJ,
text139,2,2,did,do,AUX,
text139,2,3,you,you,PRON,
text139,2,4,choose,choose,VERB,
text139,2,5,a,a,DET,
text139,2,6,latitude,latitude,NOUN,
text139,2,7,of,of,ADP,
text139,2,8,judgment,judgment,NOUN,
text139,2,9,regarding,regard,VERB,
text139,2,10,penalties,penalty,NOUN,
text139,2,11,?,?,PUNCT,
text141,1,1,46,46,NUM,DATE_B
text141,1,2,.,.,PUNCT,
text141,2,1,Does,do,VERB,
text141,2,2,Art,Art,PROPN,
text141,2,3,.,.,PUNCT,
text141,3,1,35,35,NUM,CARDINAL_B
text141,3,2,apply,apply,VERB,
text141,3,3,to,to,ADP,
text141,3,4,cases,case,NOUN,
text141,3,5,of,of,ADP,
text141,3,6,misuse,misuse,NOUN,
text141,3,7,of,of,ADP,
text141,3,8,technology,technology,NOUN,
text141,3,9,or,or,CCONJ,
text141,3,10,the,the,DET,
text141,3,11,omission,omission,NOUN,
text141,3,12,to,to,PART,
text141,3,13,establish,establish,VERB,
text141,3,14,effective,effective,ADJ,
text141,3,15,measures,measure,NOUN,
text141,3,16,to,to,PART,
text141,3,17,prevent,prevent,VERB,
text141,3,18,such,such,ADJ,
text141,3,19,misuse,misuse,NOUN,
text141,3,20,(,(,PUNCT,
text141,3,21,Art,Art,PROPN,
text141,3,22,.,.,PUNCT,
text141,4,1,10,10,NUM,CARDINAL_B
text141,4,2,para,para,NOUN,
text141,4,3,4,4,NUM,
text141,4,4,),),PUNCT,
text141,4,5,?,?,PUNCT,
text143,1,1,47,47,NUM,CARDINAL_B
text143,1,2,.,.,PUNCT,
text143,2,1,Why,why,SCONJ,
text143,2,2,does,do,AUX,
text143,2,3,n’t,n’t,NUM,
text143,2,4,the,the,DET,
text143,2,5,proposal,proposal,NOUN,
text143,2,6,follow,follow,VERB,
text143,2,7,the,the,DET,
text143,2,8,sanctions,sanction,NOUN,
text143,2,9,set,set,VERB,
text143,2,10,out,out,ADP,
text143,2,11,in,in,ADP,
text143,2,12,TCO,TCO,PROPN,
text143,2,13,Regulation,Regulation,PROPN,
text143,2,14,?,?,PUNCT,
text145,1,1,48,48,NUM,CARDINAL_B
text145,1,2,.,.,PUNCT,
text145,2,1,Could,could,AUX,
text145,2,2,Article,article,NOUN,
text145,2,3,35(2,35(2,NUM,
text145,2,4,),),PUNCT,
text145,2,5,be,be,AUX,
text145,2,6,limited,limit,VERB,
text145,2,7,to,to,ADP,
text145,2,8,breaches,breach,NOUN,
text145,2,9,of,of,ADP,
text145,2,10,a,a,DET,
text145,2,11,central,central,ADJ,
text145,2,12,obligation,obligation,NOUN,
text145,2,13,or,or,CCONJ,
text145,2,14,a,a,DET,
text145,2,15,small,small,ADJ,
text145,2,16,number,number,NOUN,
text145,2,17,of,of,ADP,
text145,2,18,central,central,ADJ,
text145,2,19,obligations,obligation,NOUN,
text145,2,20,?,?,PUNCT,
text147,1,1,Information,information,NOUN,
text147,1,2,-,-,PUNCT,
text147,1,3,sharing,share,VERB,
text147,1,4,systems,system,NOUN,
text149,1,1,49,49,NUM,CARDINAL_B
text149,1,2,.,.,PUNCT,
text149,2,1,Article,article,NOUN,LAW_B
text149,2,2,39,39,NUM,LAW_I
text149,2,3,(,(,PUNCT,
text149,2,4,2,2,NUM,CARDINAL_B
text149,2,5,),),PUNCT,
text149,2,6,does,do,AUX,
text149,2,7,not,not,PART,
text149,2,8,provide,provide,VERB,
text149,2,9,for,for,SCONJ,
text149,2,10,the,the,DET,
text149,2,11,national,national,ADJ,
text149,2,12,law,law,NOUN,
text149,2,13,enforcement,enforcement,NOUN,
text149,2,14,authorities,authority,NOUN,
text149,2,15,to,to,PART,
text149,2,16,be,be,AUX,
text149,2,17,directly,directly,ADV,
text149,2,18,connected,connect,VERB,
text149,2,19,to,to,ADP,
text149,2,20,the,the,DET,
text149,2,21,information,information,NOUN,
text149,2,22,exchange,exchange,NOUN,
text149,2,23,systems,system,NOUN,
text149,2,24,.,.,PUNCT,
text149,3,1,In,in,ADP,
text149,3,2,which,which,DET,
text149,3,3,way,way,NOUN,
