doc_id,sentence_id,token_id,token,lemma,pos,entity
text48,4,17,oder,oder,NOUN,
text48,4,18,Video,Video,PROPN,
text48,4,19,nicht,nicht,NOUN,
text48,4,20,der,der,PROPN,
text48,4,21,Fall,Fall,PROPN,
text48,4,22,ist,ist,NOUN,
text48,4,23,:,:,PUNCT,
text48,5,1,Es,Es,PROPN,
text48,5,2,wäre,wäre,PROPN,
text48,5,3,sehr,sehr,PROPN,
text48,5,4,einfach,einfach,PROPN,
text48,5,5,",",",",PUNCT,
text48,5,6,einen,einen,NOUN,
text48,5,7,Teil,Teil,PROPN,PERSON_B
text48,5,8,davon,davon,NOUN,
text48,5,9,zu,zu,NOUN,
text48,5,10,entfernen,entfernen,NOUN,
text48,5,11,oder,oder,NOUN,
text48,5,12,leicht,leicht,PROPN,
text48,5,13,zu,zu,PROPN,PERSON_B
text48,5,14,verändern,verändern,PROPN,PERSON_I
text48,5,15,",",",",PUNCT,
text48,5,16,ohne,ohne,PROPN,
text48,5,17,das,das,PROPN,PERSON_B
text48,5,18,Erscheinungsbild,Erscheinungsbild,PROPN,PERSON_I
text48,5,19,zu,zu,NOUN,
text48,5,20,verändern,verändern,NOUN,
text48,5,21,;,;,PUNCT,
text48,5,22,bei,bei,PROPN,
text48,5,23,einem,einem,PROPN,
text48,5,24,Virus,Virus,PROPN,
text48,5,25,hingegen,hingegen,PROPN,
text48,5,26,würde,würde,PROPN,
text48,5,27,dies,die,VERB,
text48,5,28,den,den,VERB,
text48,5,29,Code,Code,PROPN,
text48,5,30,unbrauchbar,unbrauchbar,NOUN,
text48,5,31,machen,machen,NOUN,
text48,5,32,.,.,PUNCT,
text48,6,1,Schließlich,Schließlich,PROPN,
text48,6,2,können,können,NOUN,
text48,6,3,Machine,machine,NOUN,
text48,6,4,-,-,PUNCT,
text48,6,5,learning,learn,VERB,
text48,6,6,-,-,PUNCT,
text48,6,7,Modelle,Modelle,PROPN,
text48,6,8,virales,virale,NOUN,
text48,6,9,Verhalten,Verhalten,PROPN,PERSON_B
text48,6,10,manchmal,manchmal,ADJ,
text48,6,11,erkennen,erkennen,NOUN,
text48,6,12,",",",",PUNCT,
text48,6,13,sofern,sofern,ADJ,
text48,6,14,dieses,diesis,NOUN,
text48,6,15,Verhalten,verhalten,VERB,PERSON_B
text48,6,16,genau,genau,NOUN,
text48,6,17,definiert,definiert,PROPN,
text48,6,18,werden,werden,PROPN,
text48,6,19,kann,kann,PROPN,
text48,6,20,(,(,PUNCT,
text48,6,21,z.,z.,PROPN,PERSON_B
text48,6,22,B.,B.,PROPN,PERSON_I
text48,6,23,Code,Code,PROPN,PERSON_I
text48,6,24,",",",",PUNCT,
text48,6,25,der,der,PROPN,
text48,6,26,sich,sich,PROPN,
text48,6,27,selbst,selbst,PROPN,
text48,6,28,kopiert,kopiert,PROPN,
text48,6,29,),),PUNCT,
text48,6,30,.,.,PUNCT,
text48,7,1,Dies,die,NOUN,
text48,7,2,steht,steht,VERB,
text48,7,3,i,I,PRON,
text48,7,4,m,m,VERB,
text48,7,5,Gegensatz,Gegensatz,PROPN,
text48,7,6,zur,zur,PROPN,
text48,7,7,Definition,Definition,PROPN,
text48,7,8,von,von,PROPN,
text48,7,9,CSAM,CSAM,NOUN,
text48,7,10,",",",",PUNCT,
text48,7,11,für,für,PROPN,
text48,7,12,das,das,PROPN,
text48,7,13,klare,klare,NOUN,
text48,7,14,Grenzen,Grenzen,PROPN,ORG_B
text48,7,15,nicht,nicht,NOUN,
text48,7,16,einfach,einfach,VERB,
text48,7,17,festgelegt,festgelegt,VERB,
text48,7,18,werden,werden,PROPN,
text48,7,19,können,können,PROPN,
text48,7,20,.,.,PUNCT,
text50,1,1,#,#,SYM,MONEY_B
text50,1,2,#,#,NOUN,MONEY_I
text50,1,3,2,2,NUM,MONEY_I
text50,1,4,.,.,PUNCT,
text50,2,1,Technische,Technische,PROPN,
text50,2,2,Auswirkungen,Auswirkungen,PROPN,PRODUCT_B
text50,2,3,einer,einer,NOUN,
text50,2,4,Schwächung,Schwächung,PROPN,PERSON_B
text50,2,5,der,der,PROPN,PERSON_I
text50,2,6,Ende,Ende,PROPN,
text50,2,7,-,-,PUNCT,
text50,2,8,zu,zu,PROPN,
text50,2,9,-,-,PUNCT,
text50,2,10,Ende,Ende,PROPN,
text50,2,11,-,-,PUNCT,
text50,2,12,Verschlüsselung,Verschlüsselung,PROPN,
text52,1,1,Die,die,VERB,
text52,1,2,Ende,ende,NOUN,
text52,1,3,-,-,PUNCT,
text52,1,4,zu,zu,NOUN,
text52,1,5,-,-,PUNCT,
text52,1,6,Ende,ende,ADJ,
text52,1,7,-,-,PUNCT,
text52,1,8,Verschlüsselung,Verschlüsselung,PROPN,
text52,1,9,ist,ist,VERB,
text52,1,10,so,so,ADV,
text52,1,11,konzipiert,konzipiert,ADJ,
text52,1,12,",",",",PUNCT,
text52,1,13,dass,dass,NOUN,
text52,1,14,nur,nur,VERB,
text52,1,15,Absender,Absender,PROPN,
text52,1,16,und,und,PROPN,
text52,1,17,der,der,NOUN,
text52,1,18,Empfänger,Empfänger,PROPN,PERSON_B
text52,1,19,den,den,NOUN,
text52,1,20,Inhalt,Inhalt,PROPN,
text52,1,21,einer,einer,NOUN,
text52,1,22,Nachricht,Nachricht,PROPN,PERSON_B
text52,1,23,oder,oder,NOUN,
text52,1,24,anderweitigen,anderweitigen,PROPN,
text52,1,25,Kommunikation,Kommunikation,PROPN,
text52,1,26,sehen,sehen,PROPN,
text52,1,27,können,können,NOUN,
text52,1,28,.,.,PUNCT,
text52,2,1,Verschlüsselung,Verschlüsselung,PROPN,
text52,2,2,ist,ist,VERB,
text52,2,3,das,das,PROPN,
text52,2,4,einzige,einzige,PROPN,
text52,2,5,Werkzeug,Werkzeug,PROPN,GPE_B
text52,2,6,",",",",PUNCT,
text52,2,7,das,das,PROPN,ORG_B
text52,2,8,wir,wir,PROPN,
text52,2,9,zum,zum,PROPN,PERSON_B
text52,2,10,Schutz,Schutz,PROPN,PERSON_I
text52,2,11,unserer,unserer,NOUN,
text52,2,12,Daten,Daten,PROPN,PRODUCT_B
text52,2,13,in,in,ADP,
text52,2,14,der,der,PROPN,
text52,2,15,digitalen,digitalen,NOUN,
text52,2,16,Welt,Welt,PROPN,PERSON_B
text52,2,17,haben,haben,NOUN,
text52,2,18,;,;,PUNCT,
text52,2,19,alle,alle,NOUN,PERSON_B
text52,2,20,anderen,anderen,NOUN,PERSON_I
text52,2,21,sind,sind,VERB,
text52,2,22,nachweislich,nachweislich,PROPN,
text52,2,23,kompromittiert,kompromittiert,PROPN,
text52,2,24,.,.,PUNCT,
text52,3,1,Die,die,VERB,PERSON_B
text52,3,2,Verwendung,Verwendung,PROPN,PERSON_I
text52,3,3,von,von,PROPN,PERSON_I
text52,3,4,Verbindungsverschlüsselung,Verbindungsverschlüsselung,PROPN,PERSON_I
text52,3,5,(,(,PUNCT,
text52,3,6,von,von,PROPN,PERSON_B
text52,3,7,Nutzer,Nutzer,PROPN,PERSON_I
text52,3,8,:,:,PUNCT,PERSON_I
text52,3,9,inen,inen,NOUN,
text52,3,10,zum,zum,NOUN,PERSON_B
text52,3,11,Provider,Provider,PROPN,PERSON_I
text52,3,12,und,und,NOUN,
text52,3,13,vom,vom,NOUN,
text52,3,14,Provider,Provider,PROPN,
text52,3,15,zu,zu,PROPN,
text52,3,16,Nutzer,Nutzer,PROPN,
text52,3,17,:,:,PUNCT,
text52,3,18,innen,innen,NOUN,
text52,3,19,),),PUNCT,
text52,3,20,mit,mit,NOUN,
text52,3,21,Entschlüsselung,Entschlüsselung,PROPN,PERSON_B
text52,3,22,in,in,ADP,
text52,3,23,der,der,PROPN,
text52,3,24,Mitte,Mitte,PROPN,PERSON_B
text52,3,25,",",",",PUNCT,
text52,3,26,wie,wie,PROPN,
text52,3,27,sie,sie,PROPN,
text52,3,28,i,I,PRON,
text52,3,29,m,m,VERB,
text52,3,30,Mobiltelefonsystem,Mobiltelefonsystem,PROPN,PERSON_B
text52,3,31,verwendet,verwendet,NOUN,
text52,3,32,wird,wird,NOUN,
text52,3,33,",",",",PUNCT,
text52,3,34,ist,ist,PROPN,
text52,3,35,unter,unter,PROPN,
text52,3,36,der,der,PROPN,
text52,3,37,aktuellen,aktuellen,PROPN,
text52,3,38,Bedrohungslage,Bedrohungslage,PROPN,ORG_B
text52,3,39,keine,keine,NOUN,
text52,3,40,akzeptable,akzeptable,ADJ,
text52,3,41,Lösung,Lösung,PROPN,PERSON_B
text52,3,42,.,.,PUNCT,
text52,4,1,Es,Es,PROPN,
text52,4,2,liegt,liegt,PROPN,PERSON_B
text52,4,3,auf,auf,PROPN,PERSON_I
text52,4,4,der,der,PROPN,PERSON_B
text52,4,5,Hand,Hand,PROPN,PERSON_I
text52,4,6,",",",",PUNCT,
text52,4,7,dass,dass,NOUN,
text52,4,8,eine,eine,NOUN,
text52,4,9,Ende,Ende,PROPN,ORG_B
text52,4,10,-,-,PUNCT,ORG_I
text52,4,11,zu,zu,PROPN,ORG_I
text52,4,12,-,-,PUNCT,ORG_I
text52,4,13,Ende,ende,ADJ,ORG_I
text52,4,14,-,-,PUNCT,ORG_I
text52,4,15,Verschlüsselung,Verschlüsselung,PROPN,ORG_I
text52,4,16,das,das,PROPN,ORG_I
text52,4,17,Scannen,Scannen,PROPN,ORG_I
text52,4,18,nach,nach,NOUN,
text52,4,19,bekannten,bekannten,VERB,
text52,4,20,oder,oder,NOUN,
text52,4,21,neuen,neuen,NOUN,
text52,4,22,Inhalten,Inhalten,PROPN,
text52,4,23,und,und,NOUN,
text52,4,24,die,die,VERB,
text52,4,25,Erkennung,Erkennung,PROPN,PERSON_B
text52,4,26,von,von,PROPN,PERSON_I
text52,4,27,Grooming,Grooming,PROPN,PERSON_I
text52,4,28,beim,beim,NOUN,
text52,4,29,Dienstanbieter,Dienstanbieter,PROPN,PERSON_B
text52,4,30,unmöglich,unmöglich,NOUN,
text52,4,31,macht,macht,NOUN,
text52,4,32,.,.,PUNCT,
text54,1,1,Um,um,INTJ,
text54,1,2,hier,hi,ADJ,
text54,1,3,Abhilfe,Abhilfe,PROPN,
text54,1,4,zu,zu,NOUN,
text54,1,5,schaffen,schaffen,NOUN,
text54,1,6,",",",",PUNCT,
text54,1,7,wurde,wurde,PROPN,PERSON_B
text54,1,8,eine,eine,NOUN,
text54,1,9,Reihe,Reihe,PROPN,PERSON_B
text54,1,10,von,von,PROPN,PERSON_I
text54,1,11,Techniken,Techniken,PROPN,PERSON_I
text54,1,12,mit,mit,NOUN,
text54,1,13,der,der,PROPN,
text54,1,14,Bezeichnung,Bezeichnung,PROPN,PERSON_B
text54,1,15,„,„,PUNCT,PERSON_I
text54,1,16,Client,Client,PROPN,PERSON_I
text54,1,17,-,-,PUNCT,PERSON_I
text54,1,18,Side,Side,PROPN,PERSON_I
text54,1,19,Scanning,Scanning,PROPN,PERSON_I
text54,1,20,“,"""",PUNCT,
text54,1,21,(,(,PUNCT,
text54,1,22,CSS,CSS,PROPN,ORG_B
text54,1,23,),),PUNCT,
text54,1,24,vorgeschlagen,vorgeschlagen,NOUN,
text54,1,25,.,.,PUNCT,
text54,2,1,Mit,Mit,PROPN,ORG_B
text54,2,2,diesen,diesen,VERB,
text54,2,3,kann,kann,PROPN,PERSON_B
text54,2,4,auf,auf,PROPN,PERSON_I
text54,2,5,verschlüsselte,verschlüsselte,PROPN,
text54,2,6,Kommunikation,Kommunikation,PROPN,PERSON_B
text54,2,7,zugegriffen,zugegriffen,PROPN,PERSON_I
text54,2,8,werden,werden,PROPN,
text54,2,9,",",",",PUNCT,
text54,2,10,ohne,ohne,VERB,
text54,2,11,die,die,NOUN,
text54,2,12,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text54,2,13,brechen,brechen,PROPN,
text54,2,14,zu,zu,PROPN,PERSON_B
text54,2,15,müssen,müssen,PROPN,PERSON_I
text54,2,16,.,.,PUNCT,
text54,3,1,Solche,Solche,PROPN,ORG_B
text54,3,2,Werkzeuge,Werkzeuge,PROPN,ORG_I
text54,3,3,sollen,sollen,NOUN,
text54,3,4,angeblich,angeblich,NOUN,
text54,3,5,funktionieren,funktionieren,NOUN,
text54,3,6,",",",",PUNCT,
text54,3,7,indem,indem,PROPN,ORG_B
text54,3,8,sie,sie,PROPN,
text54,3,9,Inhalte,Inhalte,PROPN,NORP_B
text54,3,10,auf,auf,PROPN,
text54,3,11,dem,dem,PROPN,PERSON_B
text54,3,12,Gerät,Gerät,PROPN,PERSON_I
text54,3,13,der,der,PROPN,
text54,3,14,Nutzer,Nutzer,PROPN,PERSON_B
text54,3,15,:,:,PUNCT,
text54,3,16,innen,innen,NOUN,
text54,3,17,scannen,scannen,NOUN,
text54,3,18,",",",",PUNCT,
text54,3,19,bevor,bevor,NOUN,
text54,3,20,sie,sie,PROPN,
text54,3,21,verschlüsselt,verschlüsselt,VERB,
text54,3,22,oder,oder,PROPN,
text54,3,23,nachdem,nachdem,PROPN,
text54,3,24,sie,sie,PROPN,
text54,3,25,entschlüsselt,entschlüsselt,VERB,
text54,3,26,wurden,wurden,PROPN,
text54,3,27,.,.,PUNCT,
text54,4,1,Daraufhin,Daraufhin,PROPN,PERSON_B
text54,4,2,würden,würden,PROPN,PERSON_I
text54,4,3,sie,sie,PROPN,
text54,4,4,melden,melden,PROPN,
text54,4,5,",",",",PUNCT,
text54,4,6,wenn,wenn,PROPN,
text54,4,7,unerlaubtes,unerlaubte,VERB,
text54,4,8,Material,Material,PROPN,ORG_B
text54,4,9,gefunden,gefunden,PROPN,
text54,4,10,wurde,wurde,NOUN,
text54,4,11,.,.,PUNCT,
text54,5,1,Man,Man,PROPN,
text54,5,2,könnte,könnte,PROPN,
text54,5,3,dies,die,VERB,
text54,5,4,mit,mit,VERB,
text54,5,5,der,der,PROPN,
text54,5,6,Installation,Installation,PROPN,PERSON_B
text54,5,7,von,von,PROPN,PERSON_I
text54,5,8,Videokameras,Videokameras,PROPN,PERSON_I
text54,5,9,in,in,ADP,
text54,5,10,unseren,unseren,PROPN,
text54,5,11,Häusern,Häusern,PROPN,ORG_B
text54,5,12,vergleichen,vergleichen,ADV,
text54,5,13,",",",",PUNCT,
text54,5,14,die,die,VERB,
text54,5,15,jedes,jede,VERB,
text54,5,16,Gespräch,Gespräch,PROPN,PERSON_B
text54,5,17,belauschen,belauschen,PROPN,
text54,5,18,und,und,VERB,
text54,5,19,den,den,VERB,
text54,5,20,Behörden,Behörden,PROPN,GPE_B
text54,5,21,melden,melden,PROPN,
text54,5,22,",",",",PUNCT,
text54,5,23,wenn,wenn,PROPN,
text54,5,24,wir,wir,PROPN,
text54,5,25,über,über,PROPN,
text54,5,26,verbotene,verbotene,PROPN,
text54,5,27,Themen,Themen,PROPN,PERSON_B
text54,5,28,sprechen,sprechen,PROPN,
text54,5,29,.,.,PUNCT,
text56,1,1,Der,Der,PROPN,PERSON_B
text56,1,2,einzige,einzige,NOUN,
text56,1,3,Einsatz,Einsatz,PROPN,PERSON_B
text56,1,4,von,von,PROPN,PERSON_I
text56,1,5,CSS,CSS,PROPN,PERSON_I
text56,1,6,in,in,ADP,
text56,1,7,der,der,PROPN,
text56,1,8,freien,freien,PROPN,
text56,1,9,Welt,Welt,PROPN,ORG_B
text56,1,10,erfolgte,erfolgte,NOUN,ORG_I
text56,1,11,2021,2021,NUM,ORG_I
text56,1,12,durch,durch,NOUN,
text56,1,13,Apple,Apple,PROPN,ORG_B
text56,1,14,",",",",PUNCT,
text56,1,15,das,das,PROPN,ORG_B
text56,1,16,damals,damal,NOUN,
text56,1,17,behauptete,behauptete,ADJ,
text56,1,18,",",",",PUNCT,
text56,1,19,es,es,X,
text56,1,20,handle,handle,VERB,
text56,1,21,sich,sich,PROPN,
text56,1,22,um,um,INTJ,
text56,1,23,den,den,VERB,
text56,1,24,neuesten,neuesten,ADJ,
text56,1,25,Stand,Stand,PROPN,ORG_B
text56,1,26,der,der,PROPN,ORG_I
text56,1,27,Technologie,Technologie,PROPN,ORG_I
text56,1,28,.,.,PUNCT,
text56,2,1,Der,Der,PROPN,PERSON_B
text56,2,2,Versuch,Versuch,PROPN,PERSON_I
text56,2,3,wurde,wurde,PROPN,PERSON_I
text56,2,4,nach,nach,PROPN,
text56,2,5,weniger,weniger,PROPN,
text56,2,6,als,al,NOUN,
text56,2,7,zwei,zwei,PROPN,
text56,2,8,Wochen,Wochen,PROPN,
text56,2,9,abgebrochen,abgebrochen,ADV,
text56,2,10,",",",",PUNCT,
text56,2,11,wegen,wegen,NOUN,
text56,2,12,Bedenken,Bedenken,PROPN,GPE_B
text56,2,13,hinsichtlich,hinsichtlich,PROPN,
text56,2,14,des,des,PROPN,
text56,2,15,Datenschutzes,Datenschutzes,PROPN,ORG_B
text56,2,16,und,und,ADJ,
text56,2,17,der,der,PROPN,
text56,2,18,Tatsache,Tatsache,PROPN,ORG_B
text56,2,19,",",",",PUNCT,
text56,2,20,dass,dass,PROPN,
text56,2,21,das,das,PROPN,ORG_B
text56,2,22,System,System,PROPN,ORG_I
text56,2,23,bereits,bereit,VERB,
text56,2,24,gekapert,gekapert,PROPN,
text56,2,25,und,und,PROPN,
text56,2,26,manipuliert,manipuliert,PROPN,
text56,2,27,worden,worden,NOUN,
text56,2,28,war,war,NOUN,
text56,2,29,.,.,PUNCT,
text58,1,1,Wenn,Wenn,PROPN,PERSON_B
text58,1,2,CSS,CSS,PROPN,PERSON_I
text58,1,3,auf,auf,PROPN,
text58,1,4,dem,dem,PROPN,PERSON_B
text58,1,5,Gerät,Gerät,PROPN,PERSON_I
text58,1,6,einer,einer,NOUN,
text58,1,7,Person,Person,PROPN,
text58,1,8,installiert,installiert,ADJ,
text58,1,9,wird,wird,PROPN,
text58,1,10,",",",",PUNCT,
text58,1,11,verhält,verhält,NOUN,
text58,1,12,es,es,X,
text58,1,13,sich,sich,ADJ,
text58,1,14,wie,wie,NOUN,
text58,1,15,Spionagesoftware,Spionagesoftware,PROPN,ORG_B
text58,1,16,und,und,PROPN,
text58,1,17,ermöglicht,ermöglicht,NOUN,
text58,1,18,damit,damit,PROPN,
text58,1,19,Dritten,Dritten,PROPN,PERSON_B
text58,1,20,",",",",PUNCT,
text58,1,21,einfachen,einfachen,INTJ,
text58,1,22,Zugang,Zugang,PROPN,PERSON_B
text58,1,23,zu,zu,PROPN,
text58,1,24,diesem,diesem,PROPN,
text58,1,25,Gerät,Gerät,PROPN,GPE_B
text58,1,26,zu,zu,PROPN,
text58,1,27,erhalten,erhalten,ADV,
text58,1,28,.,.,PUNCT,
text58,2,1,Jedes,Jedes,PROPN,PERSON_B
text58,2,2,Gesetz,Gesetz,PROPN,PERSON_I
text58,2,3,",",",",PUNCT,
text58,2,4,das,das,PROPN,
text58,2,5,CSS,CSS,PROPN,ORG_B
text58,2,6,oder,oder,NOUN,
text58,2,7,andere,andere,VERB,
text58,2,8,Technologien,Technologien,PROPN,PERSON_B
text58,2,9,für,für,NOUN,
text58,2,10,den,den,VERB,
text58,2,11,Zugriff,Zugriff,PROPN,GPE_B
text58,2,12,",",",",PUNCT,
text58,2,13,die,die,VERB,
text58,2,14,Analyse,Analyse,PROPN,PERSON_B
text58,2,15,oder,oder,NOUN,
text58,2,16,die,die,VERB,
text58,2,17,Weitergabe,Weitergabe,PROPN,PERSON_B
text58,2,18,von,von,PROPN,PERSON_I
text58,2,19,Kommunikationsinhalten,Kommunikationsinhalten,PROPN,PERSON_I
text58,2,20,vorschreibt,vorschreibt,ADJ,
text58,2,21,",",",",PUNCT,
text58,2,22,untergräbt,untergräbt,PROPN,
text58,2,23,zweifellos,zweifellos,PROPN,
text58,2,24,die,die,VERB,
text58,2,25,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text58,2,26,.,.,PUNCT,
text58,3,1,Damit,Damit,PROPN,ORG_B
text58,3,2,beeinträchtigt,beeinträchtigt,PROPN,
text58,3,3,es,es,PROPN,
text58,3,4,die,die,VERB,
text58,3,5,Sicherheit,Sicherheit,PROPN,ORG_B
text58,3,6,der,der,PROPN,ORG_I
text58,3,7,Kommunikation,Kommunikation,PROPN,ORG_I
text58,3,8,von,von,PROPN,ORG_I
text58,3,9,uns,un,VERB,ORG_I
text58,3,10,allen,allen,PROPN,ORG_I
text58,3,11,.,.,PUNCT,
text58,4,1,Das,Das,PROPN,
text58,4,2,lobenswerte,lobenswerte,NOUN,
text58,4,3,Ziel,Ziel,PROPN,PERSON_B
text58,4,4,",",",",PUNCT,
text58,4,5,Kinder,Kinder,PROPN,
text58,4,6,zu,zu,ADJ,
text58,4,7,schützen,schützen,NOUN,
text58,4,8,",",",",PUNCT,
text58,4,9,ändert,ändert,VERB,
text58,4,10,an,an,DET,
text58,4,11,dieser,dies,ADJ,
text58,4,12,technischen,technischen,NOUN,
text58,4,13,Realität,realität,NOUN,ORG_B
text58,4,14,nichts,nicht,NOUN,
text58,4,15,.,.,PUNCT,
text60,1,1,Selbst,Selbst,PROPN,
text60,1,2,wenn,wenn,PROPN,
text60,1,3,ein,ein,PROPN,
text60,1,4,solches,solche,VERB,
text60,1,5,CSS,CSS,PROPN,ORG_B
text60,1,6,-,-,PUNCT,ORG_I
text60,1,7,System,System,PROPN,ORG_I
text60,1,8,realisierbar,realisierbar,NOUN,
text60,1,9,wäre,wäre,NOUN,
text60,1,10,",",",",PUNCT,
text60,1,11,besteht,besteht,PROPN,
text60,1,12,ein,ein,PROPN,
text60,1,13,extrem,extrem,PROPN,PERSON_B
text60,1,14,hohes,hohe,VERB,PERSON_I
text60,1,15,Risiko,Risiko,PROPN,PERSON_I
text60,1,16,",",",",PUNCT,
text60,1,17,dass,dass,PROPN,
text60,1,18,es,es,PROPN,
text60,1,19,missbraucht,missbraucht,PROPN,
text60,1,20,werden,werden,PROPN,
text60,1,21,würde,würde,PROPN,
text60,1,22,.,.,PUNCT,
text60,2,1,Wir,Wir,PROPN,
text60,2,2,gehen,gehen,PROPN,
text60,2,3,davon,davon,PROPN,PERSON_B
text60,2,4,aus,aus,PROPN,PERSON_I
text60,2,5,",",",",PUNCT,
text60,2,6,dass,dass,PROPN,
text60,2,7,auf,auf,PROPN,
text60,2,8,die,die,VERB,
text60,2,9,politischen,politischen,ADV,
text60,2,10,Entscheidungsträger,Entscheidungsträger,PROPN,
text60,2,11,:,:,PUNCT,
text60,2,12,inen,inen,NOUN,
text60,2,13,erheblicher,erheblicher,NOUN,
text60,2,14,Druck,Druck,PROPN,PRODUCT_B
text60,2,15,ausgeübt,ausgeübt,PROPN,
text60,2,16,werden,werden,PROPN,
text60,2,17,würde,würde,PROPN,
text60,2,18,",",",",PUNCT,
text60,2,19,den,den,VERB,
text60,2,20,Umfang,Umfang,PROPN,PERSON_B
text60,2,21,der,der,NOUN,
text60,2,22,Maßnahme,Maßnahme,PROPN,PERSON_B
text60,2,23,auszuweiten,auszuweiten,NOUN,
text60,2,24,.,.,PUNCT,
text60,3,1,Zunächst,Zunächst,PROPN,ORG_B
text60,3,2,ginge,ginge,VERB,
text60,3,3,es,es,PROPN,
text60,3,4,bei,bei,PROPN,
text60,3,5,der,der,PROPN,PERSON_B
text60,3,6,Datenerfassung,Datenerfassung,PROPN,PERSON_I
text60,3,7,um,um,INTJ,
text60,3,8,die,die,VERB,
text60,3,9,Anwerbung,Anwerbung,PROPN,PERSON_B
text60,3,10,von,von,PROPN,PERSON_I
text60,3,11,Terrorist,Terrorist,PROPN,PERSON_I
text60,3,12,:,:,PUNCT,
text60,3,13,innen,innen,NOUN,
text60,3,14,",",",",PUNCT,
text60,3,15,dann,dann,PROPN,
text60,3,16,andere,andere,VERB,
text60,3,17,kriminelle,kriminelle,PROPN,PERSON_B
text60,3,18,Aktivitäten,Aktivitäten,PROPN,PERSON_I
text60,3,19,und,und,PROPN,
text60,3,20,schließlich,schließlich,NOUN,
text60,3,21,um,um,INTJ,
text60,3,22,dissidente,dissidente,NOUN,
text60,3,23,Äußerungen,Äußerungen,PROPN,ORG_B
text60,3,24,.,.,PUNCT,
text60,4,1,So,so,ADV,
text60,4,2,würde,würde,VERB,
text60,4,3,es,es,PROPN,
text60,4,4,beispielsweise,beispielsweise,PROPN,
text60,4,5,für,für,PROPN,
text60,4,6,weniger,weniger,PROPN,
text60,4,7,demokratische,demokratische,PROPN,
text60,4,8,Regierungen,Regierungen,PROPN,PERSON_B
text60,4,9,ausreichen,ausreichen,PROPN,
text60,4,10,",",",",PUNCT,
text60,4,11,die,die,VERB,
text60,4,12,Datenbank,Datenbank,PROPN,PERSON_B
text60,4,13,mit,mit,VERB,
text60,4,14,Hash,Hash,PROPN,
text60,4,15,-,-,PUNCT,
text60,4,16,Werten,Werten,PROPN,
text60,4,17,von,von,PROPN,
text60,4,18,bekannten,bekannten,NOUN,
text60,4,19,CSAM,CSAM,PROPN,ORG_B
text60,4,20,-,-,PUNCT,ORG_I
text60,4,21,Inhalten,Inhalten,PROPN,ORG_I
text60,4,22,(,(,PUNCT,
text60,4,23,wie,wie,PROPN,
text60,4,24,oben,oben,PROPN,PERSON_B
text60,4,25,erläutert,erläutert,PROPN,PERSON_I
text60,4,26,),),PUNCT,
text60,4,27,um,um,INTJ,
text60,4,28,Hash,Hash,PROPN,WORK_OF_ART_B
text60,4,29,-,-,PUNCT,WORK_OF_ART_I
text60,4,30,Werte,werte,ADJ,WORK_OF_ART_I
text60,4,31,regimekritischer,regimekritischer,NOUN,
text60,4,32,Inhalte,Inhalte,PROPN,
text60,4,33,zu,zu,PROPN,
text60,4,34,erweitern,erweitern,NOUN,
text60,4,35,.,.,PUNCT,
text60,5,1,Da,da,INTJ,
text60,5,2,die,die,VERB,
text60,5,3,Hash,Hash,PROPN,WORK_OF_ART_B
text60,5,4,-,-,PUNCT,WORK_OF_ART_I
text60,5,5,Werte,Werte,PROPN,WORK_OF_ART_I
text60,5,6,keine,keine,NOUN,
text60,5,7,Informationen,Informationen,PROPN,ORG_B
text60,5,8,über,über,NOUN,
text60,5,9,den,den,NOUN,
text60,5,10,Inhalt,Inhalt,PROPN,
text60,5,11,selbst,selbst,PROPN,
text60,5,12,liefern,liefern,NOUN,
text60,5,13,",",",",PUNCT,
text60,5,14,wäre,wäre,PROPN,
text60,5,15,es,es,PROPN,
text60,5,16,für,für,PROPN,
text60,5,17,Außenstehende,Außenstehende,PROPN,
text60,5,18,unmöglich,unmöglich,NOUN,
text60,5,19,",",",",PUNCT,
text60,5,20,diesen,diesen,VERB,
text60,5,21,Missbrauch,missbrauch,ADJ,
text60,5,22,zu,zu,NOUN,
text60,5,23,erkennen,erkennen,NOUN,
text60,5,24,.,.,PUNCT,
text60,6,1,Die,die,VERB,
text60,6,2,CSS,CSS,PROPN,
text60,6,3,-,-,PUNCT,
text60,6,4,Infrastruktur,Infrastruktur,PROPN,
text60,6,5,könnte,könnte,NOUN,
text60,6,6,dann,dann,PROPN,
text60,6,7,genutzt,genutzt,PROPN,
text60,6,8,werden,werden,PROPN,
text60,6,9,",",",",PUNCT,
text60,6,10,um,um,INTJ,
text60,6,11,alle,alle,NOUN,
text60,6,12,Nutzer,Nutzer,PROPN,
text60,6,13,:,:,PUNCT,
text60,6,14,innen,innen,NOUN,
text60,6,15,mit,mit,NOUN,
text60,6,16,diesen,diesen,VERB,
text60,6,17,Inhalten,Inhalten,PROPN,
text60,6,18,sofort,sofort,NOUN,
text60,6,19,an,an,DET,
text60,6,20,die,die,NOUN,
text60,6,21,Regierungen,Regierungen,PROPN,PRODUCT_B
text60,6,22,zu,zu,NOUN,
text60,6,23,melden,melden,NOUN,
text60,6,24,.,.,PUNCT,
text62,1,1,Wenn,Wenn,PROPN,
text62,1,2,ein,ein,PROPN,
text62,1,3,solcher,solcher,NOUN,
