doc_id,sentence_id,token_id,token,lemma,pos,entity
text271,1,9,konkreten,konkreten,PROPN,
text271,1,10,Strafen,Strafen,PROPN,GPE_B
text271,1,11,festzulegen,festzulegen,NOUN,
text271,1,12,",",",",PUNCT,
text271,1,13,aufbauend,aufbauend,ADP,
text271,1,14,auf,auf,PROPN,PERSON_B
text271,1,15,dem,dem,PROPN,PERSON_I
text271,1,16,nationalen,nationalen,ADJ,
text271,1,17,System,System,PROPN,
text271,1,18,und,und,VERB,
text271,1,19,ähnlich,ähnlich,NOUN,
text271,1,20,wie,wie,PROPN,
text271,1,21,bei,bei,PROPN,
text271,1,22,DSA,DSA,PROPN,
text271,1,23,und,und,PROPN,
text271,1,24,TCO,TCO,PROPN,ORG_B
text271,1,25,.,.,PUNCT,
text273,1,1,*,*,PUNCT,
text273,1,2,Zu,Zu,PROPN,
text273,1,3,DEU,DEU,PROPN,
text273,1,4,Frage,Frage,PROPN,
text273,1,5,46,46,NUM,CARDINAL_B
text273,1,6,.,.,PUNCT,
text273,2,1,Does,do,VERB,
text273,2,2,Art,Art,PROPN,
text273,2,3,.,.,PUNCT,
text273,3,1,35,35,NUM,CARDINAL_B
text273,3,2,apply,apply,VERB,
text273,3,3,to,to,ADP,
text273,3,4,cases,case,NOUN,
text273,3,5,of,of,ADP,
text273,3,6,misuse,misuse,NOUN,
text273,3,7,of,of,ADP,
text273,3,8,technology,technology,NOUN,
text273,3,9,or,or,CCONJ,
text273,3,10,the,the,DET,
text273,3,11,omission,omission,NOUN,
text273,3,12,to,to,PART,
text273,3,13,establish,establish,VERB,
text273,3,14,effective,effective,ADJ,
text273,3,15,measures,measure,NOUN,
text273,3,16,to,to,PART,
text273,3,17,prevent,prevent,VERB,
text273,3,18,such,such,ADJ,
text273,3,19,misuse,misuse,NOUN,
text273,3,20,(,(,PUNCT,
text273,3,21,Art,Art,PROPN,
text273,3,22,.,.,PUNCT,
text273,4,1,10,10,NUM,CARDINAL_B
text273,4,2,para,para,NOUN,
text273,4,3,4,4,NUM,
text273,4,4,),),PUNCT,
text273,4,5,?,?,PUNCT,
text273,5,1,*,*,PUNCT,
text275,1,1,Art,art,NOUN,
text275,1,2,35,35,NUM,CARDINAL_B
text275,1,3,gelte,gelte,NOUN,
text275,1,4,auch,auch,NOUN,
text275,1,5,für,für,PROPN,
text275,1,6,Art,Art,PROPN,PERSON_B
text275,1,7,.,.,PUNCT,
text275,2,1,10,10,NUM,CARDINAL_B
text275,2,2,para,para,NOUN,
text275,2,3,4,4,NUM,CARDINAL_B
text275,2,4,.,.,PUNCT,
text275,3,1,KOM,kom,NOUN,ORG_B
text275,3,2,werde,werde,PROPN,
text275,3,3,Guidelines,Guidelines,PROPN,
text275,3,4,entwickeln,entwickeln,NOUN,
text275,3,5,",",",",PUNCT,
text275,3,6,die,die,VERB,
text275,3,7,den,den,NOUN,
text275,3,8,MS,MS,PROPN,
text275,3,9,helfen,helfen,PROPN,
text275,3,10,sollen,sollen,PROPN,
text275,3,11,",",",",PUNCT,
text275,3,12,die,die,VERB,
text275,3,13,konkreten,konkreten,PROPN,
text275,3,14,Strafen,Strafen,PROPN,GPE_B
text275,3,15,festzulegen,festzulegen,NOUN,
text275,3,16,.,.,PUNCT,
text277,1,1,*,*,PUNCT,
text277,1,2,Zu,Zu,PROPN,
text277,1,3,DEU,DEU,PROPN,
text277,1,4,Frage,Frage,PROPN,
text277,1,5,47,47,NUM,CARDINAL_B
text277,1,6,.,.,PUNCT,
text277,2,1,Why,why,SCONJ,
text277,2,2,does,do,AUX,
text277,2,3,n’t,n’t,NUM,
text277,2,4,the,the,DET,
text277,2,5,proposal,proposal,NOUN,
text277,2,6,follow,follow,VERB,
text277,2,7,the,the,DET,
text277,2,8,sanctions,sanction,NOUN,
text277,2,9,set,set,VERB,
text277,2,10,out,out,ADP,
text277,2,11,in,in,ADP,
text277,2,12,TCO,TCO,PROPN,
text277,2,13,Regulation,Regulation,PROPN,
text277,2,14,?,?,PUNCT,
text277,2,15,*,*,PUNCT,
text279,1,1,Die,die,VERB,
text279,1,2,Strafen,Strafen,PROPN,
text279,1,3,in,in,ADP,
text279,1,4,Art,Art,PROPN,GPE_B
text279,1,5,.,.,PUNCT,
text279,2,1,35,35,NUM,QUANTITY_B
text279,2,2,seien,seien,NOUN,QUANTITY_I
text279,2,3,von,von,PROPN,
text279,2,4,TCO,TCO,PROPN,
text279,2,5,und,und,PROPN,
text279,2,6,DSA,DSA,PROPN,
text279,3,1,„,„,PROPN,
text279,3,2,inspiriert,inspiriert,NOUN,
text279,3,3,”,"""",PUNCT,
text279,3,4,.,.,PUNCT,
text279,4,1,Es,es,VERB,
text279,4,2,werde,werde,PRON,
text279,4,3,anders,ander,NOUN,
text279,4,4,als,al,NOUN,
text279,4,5,bei,bei,VERB,
text279,4,6,TCO,TCO,PROPN,
text279,4,7,aber,aber,PROPN,
text279,4,8,keine,keine,NOUN,
text279,4,9,abschließende,abschließende,NOUN,
text279,4,10,Liste,Liste,PROPN,PERSON_B
text279,4,11,von,von,PROPN,PERSON_I
text279,4,12,Verstößen,Verstößen,PROPN,PERSON_I
text279,4,13,erstellt,erstellt,PROPN,
text279,4,14,.,.,PUNCT,
text281,1,1,*,*,PUNCT,
text281,1,2,Zu,Zu,PROPN,
text281,1,3,DEU,DEU,PROPN,
text281,1,4,Frage,Frage,PROPN,
text281,1,5,48,48,NUM,CARDINAL_B
text281,1,6,.,.,PUNCT,
text281,2,1,Could,could,AUX,
text281,2,2,Article,article,NOUN,
text281,2,3,35(2,35(2,NUM,
text281,2,4,),),PUNCT,
text281,2,5,be,be,AUX,
text281,2,6,limited,limit,VERB,
text281,2,7,to,to,ADP,
text281,2,8,breaches,breach,NOUN,
text281,2,9,of,of,ADP,
text281,2,10,a,a,DET,
text281,2,11,central,central,ADJ,
text281,2,12,obligation,obligation,NOUN,
text281,2,13,or,or,CCONJ,
text281,2,14,a,a,DET,
text281,2,15,small,small,ADJ,
text281,2,16,number,number,NOUN,
text281,2,17,of,of,ADP,
text281,2,18,central,central,ADJ,
text281,2,19,obligations,obligation,NOUN,
text281,2,20,?,?,PUNCT,
text281,2,21,*,*,PUNCT,
text283,1,1,Der,Der,PROPN,PERSON_B
text283,1,2,Absatz,Absatz,PROPN,PERSON_I
text283,1,3,spreche,spreche,PROPN,
text283,1,4,lediglich,lediglich,PROPN,
text283,1,5,von,von,PROPN,
text283,1,6,„,„,PUNCT,
text283,1,7,an,an,DET,
text283,1,8,infringement,infringement,NOUN,
text283,1,9,”,"""",PUNCT,
text283,1,10,.,.,PUNCT,
text285,1,1,KOM,KOM,PROPN,ORG_B
text285,1,2,erläuterte,erläuterte,NOUN,
text285,1,3,zudem,zudem,NOUN,
text285,1,4,",",",",PUNCT,
text285,1,5,dass,dass,NOUN,
text285,1,6,Art,Art,PROPN,PERSON_B
text285,1,7,.,.,PUNCT,
text285,2,1,38,38,NUM,CARDINAL_B
text285,2,2,keinen,keinen,NOUN,
text285,2,3,Konflikt,Konflikt,PROPN,PRODUCT_B
text285,2,4,mit,mit,VERB,
text285,2,5,JITs,jit,NOUN,
text285,2,6,(,(,PUNCT,
text285,2,7,Eurojust,Eurojust,PROPN,ORG_B
text285,2,8,),),PUNCT,
text285,2,9,generiere,generiere,NOUN,
text285,2,10,",",",",PUNCT,
text285,2,11,da,da,PROPN,
text285,2,12,der,der,NOUN,
text285,2,13,Artikel,Artikel,PROPN,
text285,2,14,sich,sich,PRON,
text285,2,15,nur,nur,VERB,
text285,2,16,auf,auf,PROPN,
text285,2,17,Ermittlungen,Ermittlungen,PROPN,PERSON_B
text285,3,1,i,I,PRON,
text285,3,2,m,m,VERB,
text285,3,3,Bereich,Bereich,PROPN,PERSON_B
text285,3,4,der,der,NOUN,PERSON_I
text285,3,5,Verordnung,Verordnung,PROPN,PERSON_I
text285,3,6,beschränke,beschränke,NOUN,
text285,3,7,und,und,VERB,
text285,3,8,nicht,nicht,PROPN,
text285,3,9,auf,auf,PROPN,
text285,3,10,weitere,weitere,PROPN,
text285,3,11,Kriminalfälle,Kriminalfälle,PROPN,ORG_B
text285,3,12,.,.,PUNCT,ORG_I
text285,4,1,Die,die,VERB,ORG_B
text285,4,2,Coordination,Coordination,PROPN,ORG_I
text285,4,3,Authority,Authority,PROPN,ORG_I
text285,4,4,habe,habe,NOUN,
text285,4,5,keine,keine,NOUN,
text285,4,6,Berührungspunkte,Berührungspunkte,PROPN,PERSON_B
text285,4,7,mit,mit,NOUN,
text285,4,8,Strafermittlungen,Strafermittlungen,PROPN,ORG_B
text285,4,9,.,.,PUNCT,
text287,1,1,*,*,PUNCT,
text287,1,2,Zu,Zu,PROPN,
text287,1,3,DEU,DEU,PROPN,
text287,1,4,Frage,Frage,PROPN,
text287,1,5,49,49,NUM,CARDINAL_B
text287,1,6,.,.,PUNCT,
text287,2,1,Article,article,NOUN,LAW_B
text287,2,2,39,39,NUM,LAW_I
text287,2,3,(,(,PUNCT,
text287,2,4,2,2,NUM,CARDINAL_B
text287,2,5,),),PUNCT,
text287,2,6,does,do,AUX,
text287,2,7,not,not,PART,
text287,2,8,provide,provide,VERB,
text287,2,9,for,for,SCONJ,
text287,2,10,the,the,DET,
text287,2,11,national,national,ADJ,
text287,2,12,law,law,NOUN,
text287,2,13,enforcement,enforcement,NOUN,
text287,2,14,authorities,authority,NOUN,
text287,2,15,to,to,PART,
text287,2,16,be,be,AUX,
text287,2,17,directly,directly,ADV,
text287,2,18,connected,connect,VERB,
text287,2,19,to,to,ADP,
text287,2,20,the,the,DET,
text287,2,21,information,information,NOUN,
text287,2,22,exchange,exchange,NOUN,
text287,2,23,systems,system,NOUN,
text287,2,24,.,.,PUNCT,
text287,3,1,In,in,ADP,
text287,3,2,which,which,DET,
text287,3,3,way,way,NOUN,
text287,3,4,will,will,AUX,
text287,3,5,reports,report,NOUN,
text287,3,6,be,be,AUX,
text287,3,7,passed,pass,VERB,
text287,3,8,on,on,ADP,
text287,3,9,to,to,ADP,
text287,3,10,national,national,ADJ,
text287,3,11,LEAs,lea,NOUN,
text287,3,12,?,?,PUNCT,
text287,3,13,*,*,PUNCT,
text289,1,1,In,in,ADP,
text289,1,2,der,der,PROPN,
text289,1,3,Tat,Tat,PROPN,PERSON_B
text289,1,4,seien,seien,NOUN,
text289,1,5,Strafverfolgungsbehörden,Strafverfolgungsbehörden,PROPN,ORG_B
text289,1,6,hier,hi,ADJ,
text289,1,7,nicht,nicht,PROPN,ORG_B
text289,1,8,explizit,explizit,PROPN,ORG_I
text289,1,9,erwähnt,erwähnt,PROPN,ORG_I
text289,1,10,",",",",PUNCT,
text289,1,11,dies,die,VERB,
text289,1,12,müsse,müsse,ADJ,
text289,1,13,möglicherweise,möglicherweise,NOUN,
text289,1,14,ergänzt,ergänzt,PROPN,
text289,1,15,werden,werden,PROPN,
text289,1,16,.,.,PUNCT,
text289,2,1,Recital,Recital,PROPN,
text289,2,2,55,55,NUM,CARDINAL_B
text289,2,3,erwähne,erwähne,PROPN,
text289,2,4,jedoch,jedoch,PROPN,
text289,2,5,die,die,VERB,
text289,2,6,Notwendigkeit,Notwendigkeit,PROPN,PERSON_B
text289,2,7,zu,zu,NOUN,PERSON_I
text289,2,8,kooperieren,kooperieren,NOUN,PERSON_I
text289,2,9,.,.,PUNCT,
text289,3,1,SIENA,siena,VERB,ORG_B
text289,3,2,werde,werde,PROPN,PRODUCT_B
text289,3,3,hier,hi,ADJ,
text289,3,4,nicht,nicht,PROPN,
text289,3,5,ausdrücklich,ausdrücklich,PROPN,PERSON_B
text289,3,6,genannt,genannt,PROPN,PERSON_I
text289,3,7,",",",",PUNCT,
text289,3,8,um,um,INTJ,
text289,3,9,keine,keine,VERB,
text289,3,10,Festlegung,Festlegung,PROPN,
text289,3,11,angesichts,angesicht,NOUN,
text289,3,12,möglicher,möglicher,PROPN,
text289,3,13,weiterer,weiterer,NOUN,
text289,3,14,Entwicklungen,Entwicklungen,PROPN,ORG_B
text289,3,15,/,/,SYM,ORG_I
text289,3,16,Namensänderungen,Namensänderungen,PROPN,ORG_I
text289,3,17,zu,zu,ADJ,
text289,3,18,treffen,treffen,NOUN,
text289,3,19,.,.,PUNCT,
text289,4,1,Fakt,Fakt,PROPN,
text289,4,2,sei,sei,ADJ,
text289,4,3,jedoch,jedoch,PROPN,
text289,4,4,",",",",PUNCT,
text289,4,5,dass,dass,PROPN,
text289,4,6,das,das,PROPN,PERSON_B
text289,4,7,Zentrum,Zentrum,PROPN,PERSON_I
text289,4,8,die,die,VERB,
text289,4,9,Meldungen,Meldungen,PROPN,PERSON_B
text289,4,10,an,an,DET,
text289,4,11,Europol,Europol,PROPN,ORG_B
text289,4,12,und,und,NOUN,
text289,4,13,die,die,VERB,
text289,4,14,nationalen,nationalen,ADJ,
text289,4,15,Strafverfolgungsbehörden,Strafverfolgungsbehörden,PROPN,ORG_B
text289,4,16,weiterleite,weiterleite,NOUN,
text289,4,17,.,.,PUNCT,
text289,5,1,Ggf,Ggf,PROPN,PERSON_B
text289,5,2,.,.,PUNCT,
text289,5,3,müsse,müsse,PROPN,PERSON_B
text289,5,4,hier,hier,PROPN,PERSON_I
text289,5,5,noch,noch,PROPN,PERSON_B
text289,5,6,ein,ein,PROPN,PERSON_I
text289,5,7,entsprechender,entsprechender,PROPN,
text289,5,8,Text,Text,PROPN,
text289,5,9,eingefügt,eingefügt,PROPN,
text289,5,10,werden,werden,PROPN,
text289,5,11,.,.,PUNCT,
text291,1,1,*,*,PUNCT,
text291,1,2,Zu,Zu,PROPN,
text291,1,3,DEU,DEU,PROPN,
text291,1,4,Frage,Frage,PROPN,
text291,1,5,50,50,NUM,CARDINAL_B
text291,1,6,.,.,PUNCT,
text291,2,1,What,what,PRON,
text291,2,2,shall,shall,AUX,
text291,2,3,the,the,DET,
text291,2,4,information,information,NOUN,
text291,2,5,-,-,PUNCT,
text291,2,6,sharing,share,VERB,
text291,2,7,system,system,NOUN,
text291,2,8,embrace,embrace,VERB,
text291,2,9,?,?,PUNCT,
text291,3,1,How,how,SCONJ,
text291,3,2,can,can,AUX,
text291,3,3,effectiveness,effectiveness,VERB,
text291,3,4,and,and,CCONJ,
text291,3,5,data,datum,NOUN,
text291,3,6,protection,protection,NOUN,
text291,3,7,best,well,ADV,
text291,3,8,be,be,AUX,
text291,3,9,balanced,balance,VERB,
text291,3,10,?,?,PUNCT,
text291,3,11,*,*,PUNCT,
text293,1,1,KOM,KOM,PROPN,ORG_B
text293,1,2,verwies,verwie,NOUN,
text293,1,3,hier,hi,ADJ,
text293,1,4,auf,auf,PROPN,
text293,1,5,Recital,Recital,PROPN,LAW_B
text293,1,6,58,58,NUM,LAW_I
text293,1,7,und,und,PROPN,
text293,1,8,darauf,darauf,PROPN,
text293,1,9,",",",",PUNCT,
text293,1,10,dass,dass,NOUN,
text293,1,11,Systeme,Systeme,PROPN,GPE_B
text293,1,12,zum,zum,NOUN,
text293,1,13,Informationsaustausch,Informationsaustausch,PROPN,GPE_B
text293,1,14,grundsätzlich,grundsätzlich,PROPN,
text293,1,15,effizient,effizient,PROPN,
text293,1,16,",",",",PUNCT,
text293,1,17,sicher,sicher,NOUN,
text293,1,18,und,und,VERB,
text293,1,19,in,in,ADP,
text293,1,20,voller,voller,NOUN,
text293,1,21,Übereinstimmung,Übereinstimmung,PROPN,ORG_B
text293,1,22,mit,mit,VERB,
text293,1,23,Datenschutzbestimmungen,Datenschutzbestimmungen,PROPN,ORG_B
text293,1,24,betrieben,betrieben,NOUN,
text293,1,25,werden,werden,NOUN,
text293,1,26,müssten,müssten,NOUN,
text293,1,27,.,.,PUNCT,
text295,1,1,Zu,Zu,PROPN,PERSON_B
text295,1,2,Art,Art,PROPN,PERSON_I
text295,1,3,.,.,PUNCT,
text295,1,4,39,39,NUM,CARDINAL_B
text295,1,5,führte,führte,NOUN,
text295,1,6,KOM,KOM,PROPN,ORG_B
text295,1,7,weiterhin,weiterhin,X,
text295,1,8,aus,aus,PROPN,ORG_B
text295,1,9,",",",",PUNCT,
text295,1,10,dass,dass,PROPN,
text295,1,11,der,der,PROPN,
text295,1,12,Vorschlag,Vorschlag,PROPN,ORG_B
text295,1,13,die,die,VERB,
text295,1,14,Zusammenarbeit,Zusammenarbeit,PROPN,GPE_B
text295,1,15,der,der,PROPN,
text295,1,16,MS,MS,PROPN,
text295,1,17,mit,mit,NOUN,
text295,1,18,Drittstaaten,drittstaaten,ADJ,
text295,1,19,nicht,nicht,NOUN,
text295,1,20,einschränke,einschränke,VERB,
text295,1,21,",",",",PUNCT,
text295,1,22,sondern,sondern,NOUN,
text295,1,23,diesen,diesen,NOUN,
text295,1,24,i,I,PRON,
text295,1,25,m,m,VERB,
text295,1,26,Gegensatz,gegensatz,ADJ,PERSON_B
text295,1,27,durch,durch,NOUN,
text295,1,28,das,das,PROPN,
text295,1,29,EU,EU,PROPN,PERSON_B
text295,1,30,Zentrum,Zentrum,PROPN,PERSON_I
text295,1,31,erleichtern,erleichtern,PROPN,
text295,1,32,wollen,wollen,NOUN,
text295,1,33,.,.,PUNCT,
text297,1,1,#,#,SYM,MONEY_B
text297,1,2,#,#,NOUN,MONEY_I
text297,1,3,#,#,NOUN,MONEY_I
text297,1,4,Kapitel,Kapitel,PROPN,
text297,1,5,4,4,NUM,
text297,1,6,–,–,PUNCT,
text297,1,7,EU,EU,PROPN,ORG_B
text297,1,8,Zentrum,Zentrum,PROPN,
text299,1,1,Allgemein,Allgemein,PROPN,
text299,1,2,führte,führte,NOUN,
text299,1,3,KOM,KOM,PROPN,PERSON_B
text299,1,4,aus,aus,PROPN,PERSON_I
text299,1,5,",",",",PUNCT,
text299,1,6,dass,dass,PROPN,
text299,1,7,das,das,PROPN,PERSON_B
text299,1,8,Zentrum,Zentrum,PROPN,PERSON_I
text299,1,9,als,al,NOUN,
text299,2,1,„,„,PUNCT,
text299,2,2,Facilitator,Facilitator,PROPN,
text299,2,3,“,"""",PUNCT,
text299,2,4,zu,zu,NOUN,
text299,2,5,verstehen,verstehen,ADV,
text299,2,6,sei,sei,ADJ,
text299,2,7,.,.,PUNCT,
text299,3,1,I,I,PRON,
text299,3,2,m,m,VERB,
text299,3,3,Hinblick,Hinblick,PROPN,PERSON_B
text299,3,4,auf,auf,PROPN,
text299,3,5,die,die,VERB,
text299,3,6,Anbieter,Anbieter,PROPN,PERSON_B
text299,3,7,solle,solle,NOUN,
text299,4,1,das,das,PROPN,PERSON_B
text299,4,2,Zentrum,Zentrum,PROPN,PERSON_I
text299,4,3,insbesondere,insbesondere,ADV,
text299,4,4,die,die,VERB,
text299,4,5,Datenbank,Datenbank,PROPN,ORG_B
text299,4,6,der,der,PROPN,
text299,4,7,Indikatoren,Indikatoren,PROPN,PERSON_B
text299,4,8,erstellen,erstellen,PROPN,
text299,4,9,",",",",PUNCT,
text299,4,10,basierend,basierend,VERB,
text299,4,11,auf,auf,PROPN,
text299,4,12,als,al,NOUN,
text299,4,13,illegal,illegal,ADJ,
text299,4,14,nach,nach,NOUN,
text299,4,15,EU,EU,PROPN,ORG_B
text299,4,16,-,-,PUNCT,
text299,4,17,Recht,Recht,PROPN,
text299,4,18,eingestuftem,eingestuftem,NOUN,
text299,4,19,CSAM,CSAM,NOUN,ORG_B
text299,4,20,",",",",PUNCT,
text299,4,21,sowie,sowie,ADJ,
text299,4,22,eine,eine,NOUN,
text299,4,23,Liste,Liste,PROPN,PERSON_B
text299,4,24,von,von,PROPN,PERSON_I
text299,4,25,technologischen,technologischen,NOUN,
text299,4,26,Lösungen,Lösungen,PROPN,
text299,4,27,zur,zur,PROPN,
text299,4,28,Detektion,Detektion,PROPN,
text299,4,29,zur,zur,PROPN,
text299,4,30,Verfügung,Verfügung,PROPN,
text299,4,31,stellen,stellen,NOUN,
text299,4,32,.,.,PUNCT,
text301,1,1,I,I,PRON,
text301,1,2,m,m,VERB,
text301,1,3,Hinblick,Hinblick,PROPN,PERSON_B
text301,1,4,auf,auf,PROPN,
text301,1,5,nationale,nationale,NOUN,
text301,1,6,Strafverfolgungsbehörden,Strafverfolgungsbehörden,PROPN,ORG_B
text301,1,7,habe,habe,PROPN,
text301,1,8,das,das,PROPN,PERSON_B
text301,1,9,Zentrum,Zentrum,PROPN,PERSON_I
text301,1,10,vorrangig,vorrangig,NOUN,
text301,1,11,die,die,VERB,
text301,1,12,Aufgabe,Aufgabe,PROPN,
text301,1,13,",",",",PUNCT,
text301,1,14,auf,auf,PROPN,
text301,1,15,den,den,NOUN,
text301,1,16,Meldungen,Meldungen,PROPN,ORG_B
text301,1,17,der,der,NOUN,ORG_I
text301,1,18,Provider,Provider,PROPN,ORG_I
text301,1,19,die,die,VERB,
text301,1,20,„,„,PUNCT,
text301,1,21,falsch,falsch,X,
text301,1,22,-,-,PUNCT,
text301,1,23,positiven,positiven,VERB,
text301,1,24,“,"""",PUNCT,
text301,1,25,zu,zu,ADJ,
text301,1,26,filtern,filtern,NOUN,
text301,1,27,und,und,PROPN,
text301,1,28,den,den,NOUN,
text301,1,29,Strafverfolgungsbehörden,Strafverfolgungsbehörden,PROPN,ORG_B
text301,1,30,„,„,PUNCT,
text301,1,31,actionable,actionable,ADJ,
text301,1,32,“,"""",PUNCT,
text301,1,33,Meldungen,Meldungen,PROPN,PRODUCT_B
text301,1,34,mit,mit,VERB,
text301,1,35,tatsächlich,tatsächlich,NOUN,PERSON_B
text301,1,36,strafbarem,strafbarem,PROPN,PERSON_I
text301,1,37,Inhalt,Inhalt,PROPN,
text301,1,38,weiterzuleiten,weiterzuleiten,NOUN,
text301,1,39,.,.,PUNCT,
text303,1,1,Die,die,VERB,ORG_B
text303,1,2,MS,MS,PROPN,ORG_I
text303,1,3,solle,solle,NOUN,
text303,1,4,das,das,PROPN,PERSON_B
text303,1,5,Zentrum,Zentrum,PROPN,PERSON_I
text303,1,6,als,al,VERB,
text303,1,7,knowledge,knowledge,NOUN,
text303,1,8,hub,hub,NOUN,
text303,1,9,unterstützen,unterstützen,PROPN,
text303,1,10,sowie,sowie,PROPN,
text303,1,11,bei,bei,PROPN,
text303,1,12,der,der,PROPN,
text303,1,13,Unterstützung,Unterstützung,PROPN,PERSON_B
text303,1,14,von,von,PROPN,PERSON_I
text303,1,15,Opfern,Opfern,PROPN,PERSON_I
text303,1,16,.,.,PUNCT,
text303,2,1,Die,die,AUX,ORG_B
text303,2,2,Aufgabe,Aufgabe,PROPN,ORG_I
text303,2,3,als,al,NOUN,
text303,2,4,hub,hub,VERB,
text303,2,5,solle,solle,PROPN,
text303,2,6,auch,auch,PROPN,
text303,2,7,zur,zur,PROPN,
text303,2,8,Einsparung,Einsparung,PROPN,PERSON_B
text303,2,9,von,von,PROPN,PERSON_I
text303,2,10,Ressourcen,Ressourcen,PROPN,PERSON_I
text303,2,11,beitragen,beitragen,NOUN,
text303,2,12,.,.,PUNCT,
text305,1,1,Hinsichtlich,hinsichtlich,NOUN,
text305,1,2,der,der,NOUN,
text305,1,3,Unterstützung,Unterstützung,PROPN,PERSON_B
text305,1,4,von,von,PROPN,PERSON_I
text305,1,5,Opfern,Opfern,PROPN,PERSON_I
text305,1,6,ginge,ginge,NOUN,
text305,1,7,es,es,X,
text305,1,8,i,I,PRON,
text305,1,9,m,m,VERB,
text305,1,10,Wesentlichen,Wesentlichen,PROPN,PERSON_B
text305,1,11,darum,darum,NOUN,
text305,1,12,",",",",PUNCT,
text305,1,13,die,die,VERB,
text305,1,14,bei,bei,PROPN,
text305,1,15,der,der,PROPN,
text305,1,16,Suche,Suche,PROPN,PERSON_B
text305,1,17,nach,nach,NOUN,
text305,1,18,und,und,PROPN,
text305,1,19,Löschung,Löschung,PROPN,PERSON_B
text305,1,20,von,von,PROPN,PERSON_I
text305,1,21,deren,deren,NOUN,PERSON_I
text305,1,22,Bildern,Bildern,PROPN,NORP_B
text305,1,23,zu,zu,ADJ,
text305,1,24,unterstützen,unterstützen,NOUN,
text305,1,25,.,.,PUNCT,
text305,2,1,Opfer,Opfer,PROPN,
text305,2,2,könnten,könnten,VERB,
text305,2,3,auf,auf,PROPN,
text305,2,4,Wunsch,Wunsch,PROPN,ORG_B
text305,2,5,auch,auch,NOUN,
text305,2,6,über,über,PROPN,
text305,2,7,Berichte,Berichte,PROPN,ORG_B
text305,2,8,zu,zu,PROPN,ORG_I
text305,2,9,CSAM,CSAM,NOUN,ORG_I
text305,2,10,",",",",PUNCT,
text305,2,11,das,das,PROPN,ORG_B
text305,2,12,sie,sie,PROPN,ORG_I
text305,2,13,betrifft,betrifft,PROPN,ORG_I
text305,2,14,",",",",PUNCT,
text305,2,15,benachrichtigt,benachrichtigt,PROPN,PERSON_B
text305,2,16,werden,werden,PROPN,PERSON_I
text305,2,17,.,.,PUNCT,
text307,1,1,Das,Das,PROPN,
text307,1,2,Zentrum,Zentrum,PROPN,PERSON_B
text307,1,3,werde,werde,CCONJ,PRODUCT_B
text307,1,4,nicht,nicht,PROPN,
text307,1,5,in,in,ADP,
text307,1,6,einem,einem,PROPN,
text307,1,7,Vakuum,Vakuum,PROPN,PERSON_B
text307,1,8,errichtet,errichtet,PROPN,
text307,1,9,",",",",PUNCT,
text307,1,10,sondern,sondern,NOUN,
text307,1,11,in,in,ADP,
text307,1,12,ein,ein,PROPN,GPE_B
text307,1,13,bestehendes,bestehende,NOUN,
text307,1,14,Umfeld,Umfeld,PROPN,PERSON_B
text307,1,15,von,von,PROPN,PERSON_I
text307,1,16,Akteuren,Akteuren,PROPN,PERSON_I
text307,1,17,integriert,integriert,NOUN,
text307,1,18,.,.,PUNCT,
text307,2,1,Hiervon,Hiervon,PROPN,PERSON_B
text307,2,2,sei,sei,ADJ,
text307,2,3,Europol,Europol,PROPN,ORG_B
text307,2,4,einer,einer,NOUN,
text307,2,5,der,der,PROPN,
text307,2,6,maßgeblichen,maßgeblichen,NOUN,
text307,2,7,Partner,Partner,PROPN,
text307,2,8,und,und,PROPN,
text307,2,9,eine,eine,NOUN,
text307,2,10,enge,enge,NOUN,
text307,2,11,Kooperation,Kooperation,PROPN,PERSON_B
text307,2,12,essentiell,essentiell,NOUN,
text307,2,13,.,.,PUNCT,
text307,3,1,Es,es,INTJ,
text307,3,2,sei,sei,ADJ,
text307,3,3,auch,auch,ADJ,
text307,3,4,wichtig,wichtig,NOUN,
text307,3,5,",",",",PUNCT,
text307,3,6,dass,dass,PROPN,
text307,3,7,Europol,Europol,PROPN,ORG_B
text307,3,8,alle,alle,NOUN,
text307,3,9,Meldungen,Meldungen,PROPN,PERSON_B
text307,3,10,erhalten,erhalten,ADV,
text307,3,11,",",",",PUNCT,
text307,3,12,um,um,INTJ,
text307,3,13,einen,einen,NOUN,
text307,3,14,besseren,besseren,NOUN,
text307,3,15,Überblick,Überblick,PROPN,PERSON_B
text307,3,16,zu,zu,PROPN,PERSON_I
text307,3,17,haben,haben,PROPN,PERSON_I
text307,3,18,und,und,PROPN,
text307,3,19,damit,damit,PROPN,
text307,3,20,einen,einen,PROPN,
text307,3,21,besseren,besseren,NOUN,
text307,3,22,Service,Service,PROPN,
text307,3,23,für,für,NOUN,
text307,3,24,die,die,VERB,
text307,3,25,MS,MS,PROPN,
text307,3,26,leisten,leisten,NOUN,
text307,3,27,zu,zu,PROPN,
text307,3,28,können,können,NOUN,
text307,3,29,.,.,PUNCT,
text307,4,1,Derzeit,Derzeit,PROPN,ORG_B
text307,4,2,erhalte,erhalte,NOUN,
text307,4,3,Europol,Europol,PROPN,ORG_B
text307,4,4,nur,nur,AUX,
text307,4,5,rund,rund,VERB,
text307,4,6,ein,ein,PROPN,
text307,4,7,Drittel,Drittel,PROPN,ORG_B
text307,4,8,der,der,PROPN,
text307,4,9,EU,EU,PROPN,ORG_B
