doc_id,sentence_id,token_id,token,lemma,pos,entity
text63,3,65,.,.,PUNCT,
text63,4,1,This,this,PRON,
text63,4,2,is,be,AUX,
text63,4,3,not,not,PART,
text63,4,4,what,what,PRON,
text63,4,5,is,be,AUX,
text63,4,6,envisioned,envision,VERB,
text63,4,7,by,by,ADP,
text63,4,8,the,the,DET,ORG_B
text63,4,9,European,European,PROPN,ORG_I
text63,4,10,Commission,Commission,PROPN,ORG_I
text63,4,11,’s,’s,PART,ORG_I
text63,4,12,proposal,proposal,NOUN,
text63,4,13,.,.,PUNCT,
text65,1,1,The,the,DET,
text65,1,2,reporting,reporting,NOUN,
text65,1,3,system,system,NOUN,
text65,1,4,put,put,VERB,
text65,1,5,forward,forward,ADV,
text65,1,6,in,in,ADP,
text65,1,7,the,the,DET,
text65,1,8,draft,draft,NOUN,
text65,1,9,CSAM,csam,NOUN,ORG_B
text65,1,10,proposal,proposal,NOUN,
text65,1,11,is,be,AUX,
text65,1,12,likely,likely,ADJ,
text65,1,13,to,to,PART,
text65,1,14,encourage,encourage,VERB,
text65,1,15,novel,novel,ADJ,
text65,1,16,attacks,attack,NOUN,
text65,1,17,on,on,ADP,
text65,1,18,detection,detection,NOUN,
text65,1,19,technologies,technology,NOUN,
text65,1,20,.,.,PUNCT,
text65,2,1,This,this,PRON,
text65,2,2,is,be,AUX,
text65,2,3,because,because,SCONJ,
text65,2,4,right,right,ADV,
text65,2,5,now,now,ADV,
text65,2,6,",",",",PUNCT,
text65,2,7,providers,provider,NOUN,
text65,2,8,have,have,VERB,
text65,2,9,the,the,DET,
text65,2,10,discretion,discretion,NOUN,
text65,2,11,to,to,PART,
text65,2,12,sift,sift,VERB,
text65,2,13,out,out,ADP,
text65,2,14,obvious,obvious,ADJ,
text65,2,15,false,false,ADJ,
text65,2,16,alerts,alert,NOUN,
text65,2,17,.,.,PUNCT,
text65,3,1,Under,under,ADP,
text65,3,2,the,the,DET,
text65,3,3,new,new,ADJ,
text65,3,4,system,system,NOUN,
text65,3,5,",",",",PUNCT,
text65,3,6,however,however,ADV,
text65,3,7,",",",",PUNCT,
text65,3,8,they,they,PRON,
text65,3,9,would,would,AUX,
text65,3,10,be,be,AUX,
text65,3,11,required,require,VERB,
text65,3,12,to,to,PART,
text65,3,13,report,report,VERB,
text65,3,14,even,even,ADV,
text65,3,15,content,content,NOUN,
text65,3,16,that,that,PRON,
text65,3,17,seems,seem,VERB,
text65,3,18,unlikely,unlikely,ADJ,
text65,3,19,to,to,PART,
text65,3,20,be,be,AUX,
text65,3,21,CSAM,CSAM,NOUN,ORG_B
text65,3,22,.,.,PUNCT,
text65,4,1,Besides,besides,SCONJ,
text65,4,2,the,the,DET,
text65,4,3,attacks,attack,NOUN,
text65,4,4,we,we,PRON,
text65,4,5,mention,mention,VERB,
text65,4,6,",",",",PUNCT,
text65,4,7,many,many,ADJ,
text65,4,8,more,more,ADJ,
text65,4,9,are,be,AUX,
text65,4,10,starting,start,VERB,
text65,4,11,to,to,PART,
text65,4,12,appear,appear,VERB,
text65,4,13,in,in,ADP,
text65,4,14,specialized,specialized,PROPN,
text65,4,15,academic,academic,ADJ,
text65,4,16,venues,venue,NOUN,
text65,4,17,",",",",PUNCT,
text65,4,18,and,and,CCONJ,
text65,4,19,we,we,PRON,
text65,4,20,expect,expect,VERB,
text65,4,21,many,many,ADJ,
text65,4,22,more,more,ADJ,
text65,4,23,are,be,AUX,
text65,4,24,being,be,AUX,
text65,4,25,prepared,prepare,VERB,
text65,4,26,by,by,ADP,
text65,4,27,those,those,PRON,
text65,4,28,motivated,motivate,VERB,
text65,4,29,to,to,PART,
text65,4,30,share,share,VERB,
text65,4,31,illicit,illicit,ADJ,
text65,4,32,material,material,NOUN,
text65,4,33,.,.,PUNCT,
text67,1,1,Finally,finally,ADV,
text67,1,2,",",",",PUNCT,
text67,1,3,it,it,PRON,
text67,1,4,has,have,AUX,
text67,1,5,been,be,AUX,
text67,1,6,claimed,claim,VERB,
text67,1,7,that,that,SCONJ,
text67,1,8,detecting,detect,VERB,
text67,1,9,CSAM,CSAM,NOUN,ORG_B
text67,1,10,should,should,AUX,
text67,1,11,be,be,AUX,
text67,1,12,feasible,feasible,ADJ,
text67,1,13,as,as,ADP,
text67,1,14,scanning,scan,VERB,
text67,1,15,for,for,ADP,
text67,1,16,computer,computer,NOUN,
text67,1,17,viruses,virus,NOUN,
text67,1,18,is,be,AUX,
text67,1,19,a,a,DET,
text67,1,20,widely,widely,ADV,
text67,1,21,deployed,deploy,VERB,
text67,1,22,technology,technology,NOUN,
text67,1,23,.,.,PUNCT,
text67,2,1,While,while,SCONJ,
text67,2,2,superficially,superficially,ADV,
text67,2,3,both,both,PRON,
text67,2,4,seem,seem,VERB,
text67,2,5,similar,similar,ADJ,
text67,2,6,",",",",PUNCT,
text67,2,7,there,there,PRON,
text67,2,8,are,be,VERB,
text67,2,9,essential,essential,ADJ,
text67,2,10,differences,difference,NOUN,
text67,2,11,.,.,PUNCT,
text67,3,1,First,first,ADV,ORDINAL_B
text67,3,2,",",",",PUNCT,
text67,3,3,when,when,SCONJ,
text67,3,4,a,a,DET,
text67,3,5,computer,computer,NOUN,
text67,3,6,virus,virus,NOUN,
text67,3,7,is,be,AUX,
text67,3,8,detected,detect,VERB,
text67,3,9,",",",",PUNCT,
text67,3,10,the,the,DET,
text67,3,11,user,user,NOUN,
text67,3,12,is,be,AUX,
text67,3,13,warned,warn,VERB,
text67,3,14,and,and,CCONJ,
text67,3,15,the,the,DET,
text67,3,16,virus,virus,NOUN,
text67,3,17,can,can,AUX,
text67,3,18,be,be,AUX,
text67,3,19,removed,remove,VERB,
text67,3,20,.,.,PUNCT,
text67,4,1,Second,second,ADV,ORDINAL_B
text67,4,2,",",",",PUNCT,
text67,4,3,a,a,DET,
text67,4,4,virus,virus,NOUN,
text67,4,5,can,can,AUX,
text67,4,6,be,be,AUX,
text67,4,7,recognized,recognize,VERB,
text67,4,8,based,base,VERB,
text67,4,9,on,on,ADP,
text67,4,10,a,a,DET,
text67,4,11,small,small,ADJ,
text67,4,12,unique,unique,ADJ,
text67,4,13,substring,substring,NOUN,
text67,4,14,",",",",PUNCT,
text67,4,15,which,which,PRON,
text67,4,16,is,be,AUX,
text67,4,17,not,not,PART,
text67,4,18,the,the,DET,
text67,4,19,case,case,NOUN,
text67,4,20,for,for,ADP,
text67,4,21,a,a,DET,
text67,4,22,picture,picture,NOUN,
text67,4,23,or,or,CCONJ,
text67,4,24,video,video,NOUN,
text67,4,25,:,:,PUNCT,
text67,4,26,it,it,PRON,
text67,4,27,would,would,AUX,
text67,4,28,be,be,AUX,
text67,4,29,very,very,ADV,
text67,4,30,easy,easy,ADJ,
text67,4,31,to,to,PART,
text67,4,32,modify,modify,VERB,
text67,4,33,or,or,CCONJ,
text67,4,34,remove,remove,VERB,
text67,4,35,a,a,DET,
text67,4,36,unique,unique,ADJ,
text67,4,37,substring,substring,NOUN,
text67,4,38,with,with,ADP,
text67,4,39,small,small,ADJ,
text67,4,40,changes,change,NOUN,
text67,4,41,that,that,PRON,
text67,4,42,do,do,AUX,
text67,4,43,not,not,PART,
text67,4,44,change,change,VERB,
text67,4,45,the,the,DET,
text67,4,46,appearance,appearance,NOUN,
text67,4,47,;,;,PUNCT,
text67,4,48,doing,do,VERB,
text67,4,49,this,this,PRON,
text67,4,50,for,for,ADP,
text67,4,51,a,a,DET,
text67,4,52,virus,virus,NOUN,
text67,4,53,would,would,AUX,
text67,4,54,make,make,VERB,
text67,4,55,the,the,DET,
text67,4,56,code,code,NOUN,
text67,4,57,inoperable,inoperable,ADJ,
text67,4,58,.,.,PUNCT,
text67,5,1,Finally,finally,ADV,
text67,5,2,",",",",PUNCT,
text67,5,3,machine,machine,NOUN,
text67,5,4,learning,learn,VERB,
text67,5,5,techniques,technique,NOUN,
text67,5,6,can,can,AUX,
text67,5,7,sometimes,sometimes,ADV,
text67,5,8,identify,identify,VERB,
text67,5,9,viral,viral,ADJ,
text67,5,10,behaviour,behaviour,NOUN,
text67,5,11,",",",",PUNCT,
text67,5,12,but,but,CCONJ,
text67,5,13,only,only,ADV,
text67,5,14,when,when,SCONJ,
text67,5,15,such,such,ADJ,
text67,5,16,behaviour,behaviour,NOUN,
text67,5,17,can,can,AUX,
text67,5,18,be,be,AUX,
text67,5,19,precisely,precisely,ADV,
text67,5,20,defined,define,VERB,
text67,5,21,(,(,PUNCT,
text67,5,22,e.g.,e.g.,ADV,
text67,5,23,code,code,NOUN,
text67,5,24,that,that,PRON,
text67,5,25,copies,copy,VERB,
text67,5,26,itself,itself,PRON,
text67,5,27,),),PUNCT,
text67,5,28,and,and,CCONJ,
text67,5,29,thus,thus,ADV,
text67,5,30,detected,detect,VERB,
text67,5,31,.,.,PUNCT,
text67,6,1,This,this,PRON,
text67,6,2,is,be,AUX,
text67,6,3,in,in,ADP,
text67,6,4,opposition,opposition,NOUN,
text67,6,5,to,to,ADP,
text67,6,6,defining,define,VERB,
text67,6,7,CSAM,CSAM,NOUN,ORG_B
text67,6,8,for,for,ADP,
text67,6,9,which,which,PRON,
text67,6,10,clear,clear,ADJ,
text67,6,11,boundaries,boundary,NOUN,
text67,6,12,can,can,AUX,
text67,6,13,not,not,PART,
text67,6,14,easily,easily,ADV,
text67,6,15,be,be,AUX,
text67,6,16,established,establish,VERB,
text67,6,17,.,.,PUNCT,
text69,1,1,#,#,SYM,MONEY_B
text69,1,2,#,#,NOUN,MONEY_I
text69,1,3,2,2,NUM,MONEY_I
text69,1,4,.,.,PUNCT,
text69,2,1,Technical,technical,ADJ,ORG_B
text69,2,2,Implications,Implications,PROPN,ORG_I
text69,2,3,of,of,ADP,
text69,2,4,weakening,weaken,VERB,
text69,2,5,End,end,NOUN,
text69,2,6,-,-,PUNCT,
text69,2,7,to,to,ADP,
text69,2,8,-,-,PUNCT,
text69,2,9,End,end,NOUN,
text69,2,10,Encryption,encryption,NOUN,
text71,1,1,End,end,NOUN,
text71,1,2,-,-,PUNCT,
text71,1,3,to,to,ADP,
text71,1,4,-,-,PUNCT,
text71,1,5,end,end,NOUN,
text71,1,6,encryption,encryption,NOUN,
text71,1,7,is,be,AUX,
text71,1,8,designed,design,VERB,
text71,1,9,so,so,SCONJ,
text71,1,10,that,that,SCONJ,
text71,1,11,only,only,ADV,
text71,1,12,the,the,DET,
text71,1,13,sender,sender,NOUN,
text71,1,14,and,and,CCONJ,
text71,1,15,recipient,recipient,NOUN,
text71,1,16,can,can,AUX,
text71,1,17,view,view,VERB,
text71,1,18,the,the,DET,
text71,1,19,content,content,NOUN,
text71,1,20,of,of,ADP,
text71,1,21,a,a,DET,
text71,1,22,message,message,NOUN,
text71,1,23,or,or,CCONJ,
text71,1,24,other,other,ADJ,
text71,1,25,communication,communication,NOUN,
text71,1,26,.,.,PUNCT,
text71,2,1,Encryption,encryption,NOUN,
text71,2,2,is,be,AUX,
text71,2,3,the,the,DET,
text71,2,4,only,only,ADJ,
text71,2,5,tool,tool,NOUN,
text71,2,6,we,we,PRON,
text71,2,7,have,have,VERB,
text71,2,8,to,to,PART,
text71,2,9,protect,protect,VERB,
text71,2,10,our,our,PRON,
text71,2,11,data,datum,NOUN,
text71,2,12,in,in,ADP,
text71,2,13,the,the,DET,
text71,2,14,digital,digital,ADJ,
text71,2,15,realm,realm,NOUN,
text71,2,16,;,;,PUNCT,
text71,2,17,all,all,DET,
text71,2,18,other,other,ADJ,
text71,2,19,tools,tool,NOUN,
text71,2,20,have,have,AUX,
text71,2,21,been,be,AUX,
text71,2,22,proven,prove,VERB,
text71,2,23,to,to,PART,
text71,2,24,be,be,AUX,
text71,2,25,compromised,compromise,VERB,
text71,2,26,.,.,PUNCT,
text71,3,1,The,the,DET,
text71,3,2,use,use,NOUN,
text71,3,3,of,of,ADP,
text71,3,4,link,link,NOUN,
text71,3,5,encryption,encryption,NOUN,
text71,3,6,(,(,PUNCT,
text71,3,7,from,from,ADP,
text71,3,8,user,user,NOUN,
text71,3,9,to,to,ADP,
text71,3,10,service,service,NOUN,
text71,3,11,provider,provider,NOUN,
text71,3,12,and,and,CCONJ,
text71,3,13,from,from,ADP,
text71,3,14,service,service,NOUN,
text71,3,15,provider,provider,NOUN,
text71,3,16,to,to,ADP,
text71,3,17,user,user,NOUN,
text71,3,18,),),PUNCT,
text71,3,19,with,with,ADP,
text71,3,20,decryption,decryption,NOUN,
text71,3,21,in,in,ADP,
text71,3,22,the,the,DET,
text71,3,23,middle,middle,NOUN,
text71,3,24,as,as,SCONJ,
text71,3,25,used,use,VERB,
text71,3,26,in,in,ADP,
text71,3,27,the,the,DET,
text71,3,28,mobile,mobile,ADJ,
text71,3,29,telephone,telephone,NOUN,
text71,3,30,system,system,NOUN,
text71,3,31,is,be,AUX,
text71,3,32,not,not,PART,
text71,3,33,an,an,DET,
text71,3,34,acceptable,acceptable,ADJ,
text71,3,35,solution,solution,NOUN,
text71,3,36,in,in,ADP,
text71,3,37,the,the,DET,
text71,3,38,current,current,ADJ,
text71,3,39,threat,threat,NOUN,
text71,3,40,environment,environment,NOUN,
text71,3,41,.,.,PUNCT,
text71,4,1,It,it,PRON,
text71,4,2,is,be,AUX,
text71,4,3,obvious,obvious,ADJ,
text71,4,4,that,that,PRON,
text71,4,5,end,end,NOUN,
text71,4,6,-,-,PUNCT,
text71,4,7,to,to,ADP,
text71,4,8,-,-,PUNCT,
text71,4,9,end,end,NOUN,
text71,4,10,encryption,encryption,NOUN,
text71,4,11,makes,make,VERB,
text71,4,12,it,it,PRON,
text71,4,13,impossible,impossible,ADJ,
text71,4,14,to,to,PART,
text71,4,15,implement,implement,VERB,
text71,4,16,scanning,scanning,NOUN,
text71,4,17,for,for,ADP,
text71,4,18,known,known,ADJ,
text71,4,19,or,or,CCONJ,
text71,4,20,new,new,ADJ,
text71,4,21,content,content,NOUN,
text71,4,22,and,and,CCONJ,
text71,4,23,detection,detection,NOUN,
text71,4,24,of,of,ADP,
text71,4,25,grooming,groom,VERB,
text71,4,26,at,at,ADP,
text71,4,27,the,the,DET,
text71,4,28,service,service,NOUN,
text71,4,29,provider,provider,NOUN,
text71,4,30,.,.,PUNCT,
text73,1,1,In,in,ADP,
text73,1,2,order,order,NOUN,
text73,1,3,to,to,PART,
text73,1,4,remedy,remedy,VERB,
text73,1,5,this,this,PRON,
text73,1,6,",",",",PUNCT,
text73,1,7,a,a,DET,
text73,1,8,set,set,NOUN,
text73,1,9,of,of,ADP,
text73,1,10,techniques,technique,NOUN,
text73,1,11,called,call,VERB,
text73,1,12,“,"""",PUNCT,
text73,1,13,Client,Client,PROPN,WORK_OF_ART_B
text73,1,14,-,-,PUNCT,WORK_OF_ART_I
text73,1,15,Side,Side,PROPN,WORK_OF_ART_I
text73,1,16,Scanning,Scanning,PROPN,WORK_OF_ART_I
text73,1,17,”,"""",PUNCT,
text73,1,18,(,(,PUNCT,
text73,1,19,CSS,CSS,PROPN,ORG_B
text73,1,20,),),PUNCT,
text73,1,21,has,have,AUX,
text73,1,22,been,be,AUX,
text73,1,23,suggested,suggest,VERB,
text73,1,24,as,as,ADP,
text73,1,25,a,a,DET,
text73,1,26,way,way,NOUN,
text73,1,27,to,to,PART,
text73,1,28,access,access,NOUN,
text73,1,29,encrypted,encrypt,VERB,
text73,1,30,communications,communication,NOUN,
text73,1,31,without,without,ADP,
text73,1,32,breaking,break,VERB,
text73,1,33,the,the,DET,
text73,1,34,encryption,encryption,NOUN,
text73,1,35,.,.,PUNCT,
text73,2,1,Such,such,ADJ,
text73,2,2,tools,tool,NOUN,
text73,2,3,would,would,AUX,
text73,2,4,reportedly,reportedly,ADV,
text73,2,5,work,work,VERB,
text73,2,6,by,by,ADP,
text73,2,7,scanning,scan,VERB,
text73,2,8,content,content,NOUN,
text73,2,9,on,on,ADP,
text73,2,10,the,the,DET,
text73,2,11,user,user,NOUN,
text73,2,12,’s,’s,PART,
text73,2,13,device,device,NOUN,
text73,2,14,before,before,SCONJ,
text73,2,15,it,it,PRON,
text73,2,16,has,have,AUX,
text73,2,17,been,be,AUX,
text73,2,18,encrypted,encrypt,VERB,
text73,2,19,or,or,CCONJ,
text73,2,20,after,after,SCONJ,
text73,2,21,it,it,PRON,
text73,2,22,has,have,AUX,
text73,2,23,been,be,AUX,
text73,2,24,decrypted,decrypt,VERB,
text73,2,25,",",",",PUNCT,
text73,2,26,then,then,ADV,
text73,2,27,reporting,report,VERB,
text73,2,28,whenever,whenever,SCONJ,
text73,2,29,illicit,illicit,ADJ,
text73,2,30,material,material,NOUN,
text73,2,31,is,be,AUX,
text73,2,32,found,find,VERB,
text73,2,33,.,.,PUNCT,
text73,3,1,One,one,NUM,CARDINAL_B
text73,3,2,may,may,AUX,
text73,3,3,equate,equate,VERB,
text73,3,4,this,this,PRON,
text73,3,5,to,to,ADP,
text73,3,6,adding,add,VERB,
text73,3,7,video,video,NOUN,
text73,3,8,cameras,camera,NOUN,
text73,3,9,in,in,ADP,
text73,3,10,our,our,PRON,
text73,3,11,homes,home,NOUN,
text73,3,12,to,to,PART,
text73,3,13,listen,listen,VERB,
text73,3,14,to,to,ADP,
text73,3,15,every,every,DET,
text73,3,16,conversation,conversation,NOUN,
text73,3,17,and,and,CCONJ,
text73,3,18,send,send,VERB,
text73,3,19,reports,report,NOUN,
text73,3,20,when,when,SCONJ,
text73,3,21,we,we,PRON,
text73,3,22,talk,talk,VERB,
text73,3,23,about,about,ADP,
text73,3,24,illicit,illicit,ADJ,
text73,3,25,topics,topic,NOUN,
text73,3,26,.,.,PUNCT,
text75,1,1,The,the,DET,
text75,1,2,only,only,ADJ,
text75,1,3,deployment,deployment,NOUN,
text75,1,4,of,of,ADP,
text75,1,5,CSS,css,NOUN,ORG_B
text75,1,6,in,in,ADP,
text75,1,7,the,the,DET,
text75,1,8,free,free,ADJ,
text75,1,9,world,world,NOUN,
text75,1,10,was,be,AUX,
text75,1,11,by,by,ADP,
text75,1,12,Apple,Apple,PROPN,ORG_B
text75,1,13,in,in,ADP,
text75,1,14,2021,2021,NUM,DATE_B
text75,1,15,",",",",PUNCT,
text75,1,16,which,which,PRON,
text75,1,17,they,they,PRON,
text75,1,18,claimed,claim,VERB,
text75,1,19,was,be,AUX,
text75,1,20,state,state,NOUN,
text75,1,21,-,-,PUNCT,
text75,1,22,of,of,ADP,
text75,1,23,-,-,PUNCT,
text75,1,24,the,the,DET,
text75,1,25,-,-,PUNCT,
text75,1,26,art,art,NOUN,
text75,1,27,technology,technology,NOUN,
text75,1,28,.,.,PUNCT,
text75,2,1,This,this,DET,
text75,2,2,effort,effort,NOUN,
text75,2,3,was,be,AUX,
text75,2,4,withdrawn,withdraw,VERB,
text75,2,5,after,after,ADP,
text75,2,6,less,less,ADJ,DATE_B
text75,2,7,than,than,ADP,DATE_I
text75,2,8,two,two,NUM,DATE_I
text75,2,9,weeks,week,NOUN,DATE_I
text75,2,10,due,due,ADP,
text75,2,11,to,to,ADP,
text75,2,12,privacy,privacy,NOUN,
text75,2,13,concerns,concern,NOUN,
text75,2,14,and,and,CCONJ,
text75,2,15,the,the,DET,
text75,2,16,fact,fact,NOUN,
text75,2,17,that,that,SCONJ,
text75,2,18,the,the,DET,
text75,2,19,system,system,NOUN,
text75,2,20,had,have,AUX,
text75,2,21,already,already,ADV,
text75,2,22,been,be,AUX,
text75,2,23,hijacked,hijack,VERB,
text75,2,24,and,and,CCONJ,
text75,2,25,manipulated,manipulate,VERB,
text75,2,26,.,.,PUNCT,
text77,1,1,When,when,SCONJ,
text77,1,2,deployed,deploy,VERB,
text77,1,3,on,on,ADP,
text77,1,4,a,a,DET,
text77,1,5,person,person,NOUN,
text77,1,6,’s,’s,PART,
text77,1,7,device,device,NOUN,
text77,1,8,",",",",PUNCT,
text77,1,9,CSS,css,NOUN,ORG_B
text77,1,10,acts,act,VERB,
text77,1,11,like,like,ADP,
text77,1,12,spyware,spyware,NOUN,
text77,1,13,",",",",PUNCT,
text77,1,14,allowing,allow,VERB,
text77,1,15,adversaries,adversary,NOUN,
text77,1,16,to,to,PART,
text77,1,17,gain,gain,VERB,
text77,1,18,easy,easy,ADJ,
text77,1,19,access,access,NOUN,
text77,1,20,to,to,ADP,
text77,1,21,that,that,DET,
text77,1,22,device,device,NOUN,
text77,1,23,.,.,PUNCT,
text77,2,1,Any,any,DET,
text77,2,2,law,law,NOUN,
text77,2,3,which,which,PRON,
text77,2,4,would,would,AUX,
text77,2,5,mandate,mandate,VERB,
text77,2,6,CSS,CSS,PROPN,ORG_B
text77,2,7,",",",",PUNCT,
text77,2,8,or,or,CCONJ,
text77,2,9,any,any,DET,
text77,2,10,other,other,ADJ,
text77,2,11,technology,technology,NOUN,
text77,2,12,designed,design,VERB,
text77,2,13,to,to,ADP,
text77,2,14,access,access,NOUN,
text77,2,15,",",",",PUNCT,
text77,2,16,analyse,analyse,PROPN,
text77,2,17,or,or,CCONJ,
text77,2,18,share,share,VERB,
text77,2,19,the,the,DET,
text77,2,20,content,content,NOUN,
text77,2,21,of,of,ADP,
text77,2,22,communications,communication,NOUN,
text77,2,23,will,will,AUX,
text77,2,24,",",",",PUNCT,
text77,2,25,without,without,ADP,
text77,2,26,a,a,DET,
text77,2,27,doubt,doubt,NOUN,
text77,2,28,",",",",PUNCT,
text77,2,29,undermine,undermine,ADJ,
text77,2,30,encryption,encryption,NOUN,
text77,2,31,",",",",PUNCT,
text77,2,32,and,and,CCONJ,
text77,2,33,make,make,VERB,
text77,2,34,everyone,everyone,PRON,
text77,2,35,’s,’s,PART,
text77,2,36,communications,communication,NOUN,
text77,2,37,less,less,ADV,
text77,2,38,safe,safe,ADJ,
text77,2,39,as,as,ADP,
text77,2,40,a,a,DET,
text77,2,41,result,result,NOUN,
text77,2,42,.,.,PUNCT,
text77,3,1,The,the,DET,
text77,3,2,laudable,laudable,ADJ,
text77,3,3,aim,aim,NOUN,
text77,3,4,of,of,ADP,
text77,3,5,protecting,protect,VERB,
text77,3,6,children,child,NOUN,
text77,3,7,does,do,AUX,
text77,3,8,not,not,PART,
text77,3,9,change,change,VERB,
text77,3,10,this,this,DET,
text77,3,11,technical,technical,ADJ,
text77,3,12,reality,reality,NOUN,
text77,3,13,.,.,PUNCT,
text79,1,1,Even,even,ADV,
text79,1,2,if,if,SCONJ,
text79,1,3,such,such,DET,
text79,1,4,a,a,DET,
text79,1,5,CSS,css,NOUN,ORG_B
text79,1,6,system,system,NOUN,
text79,1,7,could,could,AUX,
text79,1,8,be,be,AUX,
text79,1,9,conceived,conceive,VERB,
text79,1,10,",",",",PUNCT,
text79,1,11,there,there,PRON,
text79,1,12,is,be,VERB,
text79,1,13,an,an,DET,
text79,1,14,extremely,extremely,ADV,
text79,1,15,high,high,ADJ,
text79,1,16,risk,risk,NOUN,
text79,1,17,that,that,SCONJ,
text79,1,18,it,it,PRON,
text79,1,19,will,will,AUX,
text79,1,20,be,be,AUX,
text79,1,21,abused,abuse,VERB,
text79,1,22,.,.,PUNCT,
text79,2,1,We,we,PRON,
text79,2,2,expect,expect,VERB,
text79,2,3,that,that,SCONJ,
text79,2,4,there,there,PRON,
text79,2,5,will,will,AUX,
text79,2,6,be,be,AUX,
text79,2,7,substantial,substantial,ADJ,
text79,2,8,pressure,pressure,NOUN,
text79,2,9,on,on,ADP,
text79,2,10,policymakers,policymaker,NOUN,
text79,2,11,to,to,PART,
text79,2,12,extend,extend,VERB,
text79,2,13,the,the,DET,
text79,2,14,scope,scope,NOUN,
text79,2,15,",",",",PUNCT,
text79,2,16,first,first,ADV,ORDINAL_B
text79,2,17,to,to,PART,
text79,2,18,detect,detect,VERB,
text79,2,19,terrorist,terrorist,ADJ,
text79,2,20,recruitment,recruitment,NOUN,
text79,2,21,",",",",PUNCT,
text79,2,22,then,then,ADV,
text79,2,23,other,other,ADJ,
text79,2,24,criminal,criminal,ADJ,
text79,2,25,activity,activity,NOUN,
text79,2,26,",",",",PUNCT,
text79,2,27,then,then,ADV,
text79,2,28,dissident,dissident,ADJ,
text79,2,29,speech,speech,NOUN,
text79,2,30,.,.,PUNCT,
text79,3,1,For,for,ADP,
text79,3,2,instance,instance,NOUN,
text79,3,3,",",",",PUNCT,
text79,3,4,it,it,PRON,
text79,3,5,would,would,AUX,
text79,3,6,be,be,AUX,
text79,3,7,sufficient,sufficient,ADJ,
text79,3,8,for,for,SCONJ,
text79,3,9,less,less,ADJ,
text79,3,10,democratic,democratic,ADJ,NORP_B
text79,3,11,governments,government,NOUN,
text79,3,12,to,to,PART,
text79,3,13,extend,extend,VERB,
text79,3,14,the,the,DET,
text79,3,15,database,database,NOUN,
text79,3,16,of,of,ADP,
text79,3,17,hash,hash,NOUN,
text79,3,18,values,value,NOUN,
text79,3,19,that,that,PRON,
text79,3,20,typically,typically,ADV,
text79,3,21,correspond,correspond,VERB,
text79,3,22,to,to,ADP,
text79,3,23,known,known,ADJ,
text79,3,24,CSAM,CSAM,NOUN,ORG_B
text79,3,25,content,content,NOUN,
text79,3,26,(,(,PUNCT,
text79,3,27,as,as,SCONJ,
text79,3,28,explained,explain,VERB,
text79,3,29,above,above,ADV,
text79,3,30,),),PUNCT,
text79,3,31,with,with,ADP,
text79,3,32,hash,hash,NOUN,
text79,3,33,values,value,NOUN,
text79,3,34,of,of,ADP,
text79,3,35,content,content,NOUN,
text79,3,36,critical,critical,ADJ,
text79,3,37,of,of,ADP,
text79,3,38,the,the,DET,
text79,3,39,regime,regime,NOUN,
text79,3,40,.,.,PUNCT,
text79,4,1,As,as,SCONJ,
text79,4,2,the,the,DET,
text79,4,3,hash,hash,NOUN,
text79,4,4,values,value,NOUN,
text79,4,5,give,give,VERB,
text79,4,6,no,no,DET,
text79,4,7,information,information,NOUN,
text79,4,8,on,on,ADP,
text79,4,9,the,the,DET,
text79,4,10,content,content,NOUN,
text79,4,11,itself,itself,PRON,
text79,4,12,",",",",PUNCT,
text79,4,13,it,it,PRON,
text79,4,14,would,would,AUX,
text79,4,15,be,be,AUX,
text79,4,16,impossible,impossible,ADJ,
text79,4,17,for,for,SCONJ,
text79,4,18,outsiders,outsider,NOUN,
text79,4,19,to,to,PART,
text79,4,20,detect,detect,VERB,
text79,4,21,this,this,DET,
text79,4,22,abuse,abuse,NOUN,
text79,4,23,.,.,PUNCT,
text79,5,1,The,the,DET,
text79,5,2,CSS,css,NOUN,ORG_B
text79,5,3,infrastructure,infrastructure,NOUN,
text79,5,4,could,could,AUX,
text79,5,5,then,then,ADV,
text79,5,6,be,be,AUX,
text79,5,7,used,use,VERB,
text79,5,8,to,to,PART,
text79,5,9,report,report,VERB,
text79,5,10,all,all,DET,
text79,5,11,users,user,NOUN,
text79,5,12,with,with,ADP,
text79,5,13,this,this,DET,
text79,5,14,content,content,NOUN,
text79,5,15,immediately,immediately,ADV,
text79,5,16,to,to,ADP,
text79,5,17,these,these,DET,
text79,5,18,governments,government,NOUN,
text79,5,19,.,.,PUNCT,
text81,1,1,If,if,SCONJ,
text81,1,2,such,such,DET,
text81,1,3,a,a,DET,
text81,1,4,mechanism,mechanism,NOUN,
text81,1,5,would,would,AUX,
text81,1,6,be,be,AUX,
text81,1,7,implemented,implement,VERB,
text81,1,8,",",",",PUNCT,
text81,1,9,it,it,PRON,
text81,1,10,would,would,AUX,
text81,1,11,need,need,VERB,
text81,1,12,to,to,PART,
text81,1,13,be,be,AUX,
text81,1,14,in,in,ADP,
text81,1,15,part,part,NOUN,
text81,1,16,through,through,ADP,
text81,1,17,security,security,NOUN,
text81,1,18,by,by,ADP,
text81,1,19,obscurity,obscurity,NOUN,
text81,1,20,as,as,SCONJ,
text81,1,21,otherwise,otherwise,ADV,
text81,1,22,it,it,PRON,
text81,1,23,would,would,AUX,
text81,1,24,be,be,AUX,
