doc_id,sentence_id,token_id,token,lemma,pos,entity
text86,1,13,recordings,recording,NOUN,
text86,1,14,of,of,ADP,
text86,1,15,sexualized,sexualized,ADJ,
text86,1,16,violence,violence,NOUN,
text86,1,17,lead,lead,NOUN,
text86,1,18,to,to,ADP,
text86,1,19,potential,potential,ADJ,
text86,1,20,victims,victim,NOUN,
text86,1,21,and,and,CCONJ,
text86,1,22,perpetrators,perpetrator,NOUN,
text86,1,23,.,.,PUNCT,
text86,2,1,German,german,ADJ,NORP_B
text86,2,2,abuse,abuse,NOUN,
text86,2,3,commissioner,commissioner,NOUN,
text86,2,4,Claus,Claus,PROPN,PERSON_B
text86,2,5,writes,write,VERB,
text86,2,6,:,:,PUNCT,
text86,2,7,„,„,PUNCT,
text86,2,8,Even,even,ADV,
text86,2,9,if,if,SCONJ,
text86,2,10,this,this,DET,
text86,2,11,number,number,NOUN,
text86,2,12,seems,seem,VERB,
text86,2,13,small,small,ADJ,
text86,2,14,at,at,ADP,
text86,2,15,first,first,ADV,ORDINAL_B
text86,2,16,:,:,PUNCT,
text86,2,17,This,this,PRON,
text86,2,18,is,be,AUX,
text86,2,19,where,where,SCONJ,
text86,2,20,investigations,investigation,NOUN,
text86,2,21,must,must,AUX,
text86,2,22,be,be,AUX,
text86,2,23,carried,carry,VERB,
text86,2,24,out,out,ADP,
text86,2,25,most,most,ADV,
text86,2,26,urgently,urgently,ADV,
text86,2,27,and,and,CCONJ,
text86,2,28,consistently,consistently,ADV,
text86,2,29,“,"""",PUNCT,
text86,2,30,.,.,PUNCT,
text86,3,1,According,accord,VERB,
text86,3,2,to,to,ADP,
text86,3,3,Claus,Claus,PROPN,ORG_B
text86,3,4,",",",",PUNCT,
text86,3,5,current,current,ADJ,
text86,3,6,assaults,assault,NOUN,
text86,3,7,and,and,CCONJ,
text86,3,8,violence,violence,NOUN,
text86,3,9,are,be,AUX,
text86,3,10,behind,behind,ADP,
text86,3,11,this,this,PRON,
text86,3,12,.,.,PUNCT,
text86,4,1,Children,child,NOUN,
text86,4,2,must,must,AUX,
text86,4,3,be,be,AUX,
text86,4,4,identified,identify,VERB,
text86,4,5,and,and,CCONJ,
text86,4,6,protected,protect,VERB,
text86,4,7,in,in,ADP,
text86,4,8,a,a,DET,
text86,4,9,very,very,ADV,
text86,4,10,concrete,concrete,ADJ,
text86,4,11,way,way,NOUN,
text86,4,12,",",",",PUNCT,
text86,4,13,Claus,Claus,PROPN,ORG_B
text86,4,14,tells,tell,VERB,
text86,4,15,netzpolitik.org,netzpolitik.org,PRON,ORG_B
text86,4,16,.,.,PUNCT,
text88,1,1,Cathrin,Cathrin,PROPN,ORG_B
text88,1,2,Bauer,Bauer,PROPN,ORG_I
text88,1,3,-,-,PUNCT,ORG_I
text88,1,4,Bulst,Bulst,PROPN,ORG_I
text88,1,5,deals,deal,NOUN,
text88,1,6,with,with,ADP,
text88,1,7,the,the,DET,
text88,1,8,topic,topic,NOUN,
text88,1,9,for,for,ADP,
text88,1,10,the,the,DET,ORG_B
text88,1,11,EU,EU,PROPN,ORG_I
text88,1,12,Commission,Commission,PROPN,ORG_I
text88,1,13,and,and,CCONJ,
text88,1,14,argues,argue,VERB,
text88,1,15,similarly,similarly,ADV,
text88,1,16,.,.,PUNCT,
text88,2,1,At,at,ADP,
text88,2,2,the,the,DET,EVENT_B
text88,2,3,„,„,PUNCT,EVENT_I
text88,2,4,Child,Child,PROPN,EVENT_I
text88,2,5,Safety,Safety,PROPN,EVENT_I
text88,2,6,Online,Online,PROPN,EVENT_I
text88,2,7,Conference,Conference,PROPN,EVENT_I
text88,2,8,2022″,2022″,PROPN,EVENT_I
text88,2,9,",",",",PUNCT,
text88,2,10,she,she,PRON,
text88,2,11,defended,defend,VERB,
text88,2,12,the,the,DET,
text88,2,13,EU,EU,PROPN,ORG_B
text88,2,14,’s,’s,PART,
text88,2,15,proposed,propose,VERB,
text88,2,16,legislation,legislation,NOUN,
text88,2,17,on,on,ADP,
text88,2,18,chat,chat,NOUN,
text88,2,19,control,control,NOUN,
text88,2,20,.,.,PUNCT,
text88,3,1,First,first,ADV,ORDINAL_B
text88,3,2,and,and,CCONJ,
text88,3,3,foremost,foremost,ADV,
text88,3,4,",",",",PUNCT,
text88,3,5,child,child,NOUN,
text88,3,6,sexual,sexual,ADJ,
text88,3,7,abuse,abuse,NOUN,
text88,3,8,is,be,AUX,
text88,3,9,an,an,DET,
text88,3,10,offline,offline,ADJ,
text88,3,11,phenomenon,phenomenon,NOUN,
text88,3,12,",",",",PUNCT,
text88,3,13,she,she,PRON,
text88,3,14,said,say,VERB,
text88,3,15,.,.,PUNCT,
text88,4,1,The,the,DET,
text88,4,2,perpetrators,perpetrator,NOUN,
text88,4,3,are,be,AUX,
text88,4,4,mainly,mainly,ADV,
text88,4,5,not,not,PART,
text88,4,6,strangers,stranger,NOUN,
text88,4,7,",",",",PUNCT,
text88,4,8,but,but,CCONJ,
text88,4,9,people,people,NOUN,
text88,4,10,from,from,ADP,
text88,4,11,the,the,DET,
text88,4,12,child,child,NOUN,
text88,4,13,’s,’s,PART,
text88,4,14,environment,environment,NOUN,
text88,4,15,",",",",PUNCT,
text88,4,16,such,such,ADJ,
text88,4,17,as,as,ADP,
text88,4,18,parents,parent,NOUN,
text88,4,19,or,or,CCONJ,
text88,4,20,educators,educator,NOUN,
text88,4,21,.,.,PUNCT,
text90,1,1,However,however,ADV,
text90,1,2,",",",",PUNCT,
text90,1,3,most,most,ADJ,
text90,1,4,cases,case,NOUN,
text90,1,5,remain,remain,VERB,
text90,1,6,undiscovered,undiscovered,ADJ,
text90,1,7,",",",",PUNCT,
text90,1,8,for,for,ADP,
text90,1,9,example,example,NOUN,
text90,1,10,because,because,SCONJ,
text90,1,11,children,child,NOUN,
text90,1,12,are,be,AUX,
text90,1,13,too,too,ADV,
text90,1,14,young,young,ADJ,
text90,1,15,to,to,PART,
text90,1,16,talk,talk,VERB,
text90,1,17,about,about,ADP,
text90,1,18,it,it,PRON,
text90,1,19,or,or,CCONJ,
text90,1,20,because,because,SCONJ,
text90,1,21,they,they,PRON,
text90,1,22,accept,accept,VERB,
text90,1,23,the,the,DET,
text90,1,24,abuse,abuse,NOUN,
text90,1,25,as,as,ADP,
text90,1,26,part,part,NOUN,
text90,1,27,of,of,ADP,
text90,1,28,their,their,PRON,
text90,1,29,lives,life,NOUN,
text90,1,30,.,.,PUNCT,
text90,2,1,According,accord,VERB,
text90,2,2,to,to,ADP,
text90,2,3,Bauer,Bauer,PROPN,ORG_B
text90,2,4,-,-,PUNCT,ORG_I
text90,2,5,Bulst,Bulst,PROPN,ORG_I
text90,2,6,",",",",PUNCT,
text90,2,7,the,the,DET,
text90,2,8,digital,digital,ADJ,
text90,2,9,space,space,NOUN,
text90,2,10,is,be,AUX,
text90,2,11,a,a,DET,
text90,2,12,key,key,ADJ,
text90,2,13,factor,factor,NOUN,
text90,2,14,because,because,SCONJ,
text90,2,15,many,many,ADJ,
text90,2,16,perpetrators,perpetrator,NOUN,
text90,2,17,network,network,VERB,
text90,2,18,there,there,ADV,
text90,2,19,",",",",PUNCT,
text90,2,20,exchange,exchange,VERB,
text90,2,21,recordings,recording,NOUN,
text90,2,22,and,and,CCONJ,
text90,2,23,encourage,encourage,VERB,
text90,2,24,further,further,ADJ,
text90,2,25,acts,act,NOUN,
text90,2,26,.,.,PUNCT,
text90,3,1,According,accord,VERB,
text90,3,2,to,to,ADP,
text90,3,3,this,this,DET,
text90,3,4,argumentation,argumentation,NOUN,
text90,3,5,",",",",PUNCT,
text90,3,6,the,the,DET,
text90,3,7,planned,plan,VERB,
text90,3,8,screening,screening,NOUN,
text90,3,9,of,of,ADP,
text90,3,10,millions,million,NOUN,MONEY_B
text90,3,11,and,and,CCONJ,MONEY_I
text90,3,12,millions,million,NOUN,MONEY_I
text90,3,13,of,of,ADP,
text90,3,14,online,online,ADJ,
text90,3,15,messages,message,NOUN,
text90,3,16,is,be,AUX,
text90,3,17,a,a,DET,
text90,3,18,detour,detour,NOUN,
text90,3,19,:,:,PUNCT,
text90,3,20,investigators,investigator,NOUN,
text90,3,21,want,want,VERB,
text90,3,22,to,to,PART,
text90,3,23,at,at,ADV,
text90,3,24,least,least,ADJ,
text90,3,25,somehow,somehow,ADV,
text90,3,26,find,find,VERB,
text90,3,27,clues,clue,NOUN,
text90,3,28,to,to,ADP,
text90,3,29,new,new,ADJ,
text90,3,30,",",",",PUNCT,
text90,3,31,potential,potential,ADJ,
text90,3,32,victims,victim,NOUN,
text90,3,33,.,.,PUNCT,
text92,1,1,#,#,SYM,MONEY_B
text92,1,2,#,#,PROPN,MONEY_I
text92,1,3,EU,EU,PROPN,MONEY_I
text92,1,4,Commission,Commission,PROPN,MONEY_I
text92,1,5,expects,expect,VERB,
text92,1,6,better,well,ADJ,
text92,1,7,reports,report,NOUN,
text94,1,1,Kerstin,Kerstin,PROPN,PERSON_B
text94,1,2,Claus,Claus,PROPN,PERSON_I
text94,1,3,highlights,highlight,VERB,
text94,1,4,another,another,DET,
text94,1,5,aspect,aspect,NOUN,
text94,1,6,of,of,ADP,
text94,1,7,chat,chat,NOUN,
text94,1,8,control,control,NOUN,
text94,1,9,.,.,PUNCT,
text94,2,1,The,the,DET,ORG_B
text94,2,2,EU,EU,PROPN,ORG_I
text94,2,3,Commission,Commission,PROPN,ORG_I
text94,2,4,also,also,ADV,
text94,2,5,wants,want,VERB,
text94,2,6,providers,provider,NOUN,
text94,2,7,to,to,PART,
text94,2,8,look,look,VERB,
text94,2,9,for,for,ADP,
text94,2,10,sexual,sexual,ADJ,
text94,2,11,contact,contact,NOUN,
text94,2,12,between,between,ADP,
text94,2,13,adults,adult,NOUN,
text94,2,14,and,and,CCONJ,
text94,2,15,minors,minor,NOUN,
text94,2,16,.,.,PUNCT,
text94,3,1,This,this,PRON,
text94,3,2,is,be,AUX,
text94,3,3,called,call,VERB,
text94,3,4,cybergrooming,cybergroome,VERB,
text94,3,5,.,.,PUNCT,
text94,4,1,For,for,ADP,
text94,4,2,investigative,investigative,ADJ,
text94,4,3,success,success,NOUN,
text94,4,4,in,in,ADP,
text94,4,5,this,this,DET,
text94,4,6,area,area,NOUN,
text94,4,7,",",",",PUNCT,
text94,4,8,it,it,PRON,
text94,4,9,is,be,AUX,
text94,4,10,necessary,necessary,ADJ,
text94,4,11,to,to,PART,
text94,4,12,„,„,NOUN,
text94,4,13,at,at,ADP,
text94,4,14,least,least,ADJ,
text94,4,15,discuss,discuss,VERB,
text94,4,16,possible,possible,ADJ,
text94,4,17,legal,legal,ADJ,
text94,4,18,and,and,CCONJ,
text94,4,19,technical,technical,ADJ,
text94,4,20,approaches,approach,NOUN,
text94,4,21,in,in,ADP,
text94,4,22,an,an,DET,
text94,4,23,unbiased,unbiased,ADJ,
text94,4,24,manner,manner,NOUN,
text94,4,25,.,.,PUNCT,
text94,4,26,“,"""",PUNCT,
text96,1,1,A,a,DET,
text96,1,2,spokeswoman,spokeswoman,NOUN,
text96,1,3,for,for,ADP,
text96,1,4,the,the,DET,ORG_B
text96,1,5,EU,EU,PROPN,ORG_I
text96,1,6,Commission,Commission,PROPN,ORG_I
text96,1,7,writes,write,VERB,
text96,1,8,to,to,ADP,
text96,1,9,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text96,1,10,that,that,SCONJ,
text96,1,11,currently,currently,ADV,
text96,1,12,about,about,ADV,PERCENT_B
text96,1,13,75,75,NUM,PERCENT_I
text96,1,14,percent,percent,NOUN,PERCENT_I
text96,1,15,of,of,ADP,
text96,1,16,NCMEC,ncmec,NOUN,ORG_B
text96,1,17,reports,report,NOUN,
text96,1,18,can,can,AUX,
text96,1,19,be,be,AUX,
text96,1,20,used,use,VERB,
text96,1,21,in,in,ADP,
text96,1,22,the,the,DET,
text96,1,23,EU,EU,PROPN,ORG_B
text96,1,24,.,.,PUNCT,
text96,2,1,The,the,DET,
text96,2,2,rest,rest,NOUN,
text96,2,3,is,be,AUX,
text96,2,4,not,not,PART,
text96,2,5,„,„,PUNCT,
text96,2,6,actionable,actionable,ADJ,
text96,2,7,“,"""",PUNCT,
text96,2,8,",",",",PUNCT,
text96,2,9,for,for,ADP,
text96,2,10,example,example,NOUN,
text96,2,11,",",",",PUNCT,
text96,2,12,because,because,SCONJ,
text96,2,13,information,information,NOUN,
text96,2,14,such,such,ADJ,
text96,2,15,as,as,ADP,
text96,2,16,an,an,DET,
text96,2,17,IP,IP,PROPN,ORG_B
text96,2,18,address,address,NOUN,
text96,2,19,is,be,AUX,
text96,2,20,missing,miss,VERB,
text96,2,21,or,or,CCONJ,
text96,2,22,can,can,AUX,
text96,2,23,no,no,ADV,
text96,2,24,longer,long,ADV,
text96,2,25,be,be,AUX,
text96,2,26,linked,link,VERB,
text96,2,27,to,to,ADP,
text96,2,28,a,a,DET,
text96,2,29,person,person,NOUN,
text96,2,30,.,.,PUNCT,
text96,3,1,According,accord,VERB,
text96,3,2,to,to,ADP,
text96,3,3,the,the,DET,ORG_B
text96,3,4,EU,EU,PROPN,ORG_I
text96,3,5,Commission,Commission,PROPN,ORG_I
text96,3,6,’s,’s,PART,ORG_I
text96,3,7,plans,plan,NOUN,
text96,3,8,",",",",PUNCT,
text96,3,9,chat,chat,PROPN,
text96,3,10,control,control,PROPN,
text96,3,11,is,be,AUX,
text96,3,12,not,not,PART,
text96,3,13,intended,intend,VERB,
text96,3,14,to,to,PART,
text96,3,15,increase,increase,VERB,
text96,3,16,the,the,DET,
text96,3,17,volume,volume,NOUN,
text96,3,18,of,of,ADP,
text96,3,19,reports,report,NOUN,
text96,3,20,.,.,PUNCT,
text96,4,1,„,„,PUNCT,
text96,4,2,We,we,PRON,
text96,4,3,do,do,AUX,
text96,4,4,n’t,not,PART,
text96,4,5,expect,expect,VERB,
text96,4,6,more,more,ADJ,
text96,4,7,reports,report,NOUN,
text96,4,8,",",",",PUNCT,
text96,4,9,but,but,CCONJ,
text96,4,10,reports,report,NOUN,
text96,4,11,of,of,ADP,
text96,4,12,better,well,ADJ,
text96,4,13,quality,quality,NOUN,
text96,4,14,that,that,PRON,
text96,4,15,are,be,AUX,
text96,4,16,more,more,ADV,
text96,4,17,usable,usable,ADJ,
text96,4,18,for,for,ADP,
text96,4,19,law,law,NOUN,
text96,4,20,enforcement,enforcement,NOUN,
text96,4,21,in,in,ADP,
text96,4,22,the,the,DET,
text96,4,23,EU,EU,PROPN,ORG_B
text96,4,24,",",",",PUNCT,
text96,4,25,“,"""",PUNCT,
text96,4,26,the,the,DET,
text96,4,27,spokeswoman,spokeswoman,NOUN,
text96,4,28,writes,write,VERB,
text96,4,29,.,.,PUNCT,
text98,1,1,Numerous,numerous,ADJ,
text98,1,2,experts,expert,NOUN,
text98,1,3,from,from,ADP,
text98,1,4,the,the,DET,
text98,1,5,fields,field,NOUN,
text98,1,6,of,of,ADP,
text98,1,7,IT,IT,PROPN,
text98,1,8,",",",",PUNCT,
text98,1,9,civil,civil,ADJ,
text98,1,10,rights,right,NOUN,
text98,1,11,and,and,CCONJ,
text98,1,12,child,child,NOUN,
text98,1,13,protection,protection,NOUN,
text98,1,14,warn,warn,VERB,
text98,1,15,against,against,ADP,
text98,1,16,chat,chat,NOUN,
text98,1,17,control,control,NOUN,
text98,1,18,.,.,PUNCT,
text98,2,1,Even,even,ADV,
text98,2,2,ministers,minister,NOUN,
text98,2,3,of,of,ADP,
text98,2,4,the,the,DET,
text98,2,5,German,german,ADJ,NORP_B
text98,2,6,government,government,NOUN,
text98,2,7,reject,reject,VERB,
text98,2,8,it,it,PRON,
text98,2,9,.,.,PUNCT,
text98,3,1,Chat,chat,NOUN,
text98,3,2,control,control,NOUN,
text98,3,3,can,can,AUX,
text98,3,4,lead,lead,VERB,
text98,3,5,to,to,ADP,
text98,3,6,innocent,innocent,ADJ,
text98,3,7,people,people,NOUN,
text98,3,8,being,be,AUX,
text98,3,9,suspected,suspect,VERB,
text98,3,10,due,due,ADP,
text98,3,11,to,to,ADP,
text98,3,12,erroneous,erroneous,ADJ,
text98,3,13,hits,hit,NOUN,
text98,3,14,.,.,PUNCT,
text98,4,1,This,this,PRON,
text98,4,2,is,be,AUX,
text98,4,3,because,because,SCONJ,
text98,4,4,automatic,automatic,ADJ,
text98,4,5,recognition,recognition,NOUN,
text98,4,6,systems,system,NOUN,
text98,4,7,make,make,VERB,
text98,4,8,mistakes,mistake,NOUN,
text98,4,9,.,.,PUNCT,
text98,5,1,Additionally,additionally,ADV,
text98,5,2,",",",",PUNCT,
text98,5,3,chat,chat,NOUN,
text98,5,4,control,control,NOUN,
text98,5,5,would,would,AUX,
text98,5,6,violate,violate,VERB,
text98,5,7,fundamental,fundamental,ADJ,
text98,5,8,rights,right,NOUN,
text98,5,9,",",",",PUNCT,
text98,5,10,such,such,ADJ,
text98,5,11,as,as,ADP,
text98,5,12,the,the,DET,
text98,5,13,confidentiality,confidentiality,NOUN,
text98,5,14,of,of,ADP,
text98,5,15,communications,communication,NOUN,
text98,5,16,.,.,PUNCT,
