doc_id,sentence_id,token_id,token,lemma,pos,entity
text89,1,5,der,der,PROPN,
text89,1,6,neue,neue,PROPN,
text89,1,7,VO,VO,PROPN,ORG_B
text89,1,8,-,-,PUNCT,ORG_I
text89,1,9,Text,Text,PROPN,ORG_I
text89,1,10,Ausführungen,Ausführungen,PROPN,ORG_I
text89,1,11,zu,zu,PROPN,ORG_I
text89,1,12,E2EE,E2EE,PROPN,ORG_I
text89,1,13,i,I,PRON,
text89,1,14,m,m,VERB,
text89,1,15,verfügenden,verfügenden,VERB,
text89,1,16,Teil,Teil,PROPN,PERSON_B
text89,1,17,enthalte,enthalte,PROPN,
text89,1,18,",",",",PUNCT,
text89,1,19,dieser,dieser,PROPN,
text89,1,20,Teil,Teil,PROPN,PERSON_B
text89,1,21,sei,sei,ADJ,
text89,1,22,nunmehr,nunmehr,NOUN,
text89,1,23,aus,aus,VERB,
text89,1,24,dortiger,dortig,ADJ,
text89,1,25,Sicht,Sicht,PROPN,PERSON_B
text89,1,26,in,in,ADP,
text89,1,27,Ordnung,Ordnung,PROPN,GPE_B
text89,1,28,.,.,PUNCT,
text89,2,1,Man,Man,PROPN,
text89,2,2,halte,halte,PROPN,
text89,2,3,den,den,VERB,
text89,2,4,VO,VO,PROPN,
text89,2,5,-,-,PROPN,
text89,2,6,Text,Text,PROPN,
text89,2,7,aber,aber,PROPN,
text89,2,8,nach,nach,PROPN,
text89,2,9,wie,wie,PROPN,
text89,2,10,vor,vor,NOUN,
text89,2,11,für,für,NOUN,
text89,2,12,unverhältnismäßig,unverhältnismäßig,NOUN,
text89,2,13,in,in,ADP,
text89,2,14,Bezug,Bezug,PROPN,
text89,2,15,auf,auf,PROPN,
text89,2,16,unbekanntes,unbekannte,VERB,
text89,2,17,Material,Material,PROPN,
text89,2,18,",",",",PUNCT,
text89,2,19,Grooming,Grooming,PROPN,WORK_OF_ART_B
text89,2,20,und,und,NOUN,WORK_OF_ART_I
text89,2,21,Calls,call,NOUN,WORK_OF_ART_I
text89,2,22,.,.,PUNCT,
text89,3,1,NLD,NLD,PROPN,ORG_B
text89,4,1,sprachen,sprachen,ADV,
text89,4,2,sich,sich,INTJ,
text89,4,3,für,für,ADJ,
text89,4,4,eine,eine,NOUN,
text89,4,5,„,„,PUNCT,
text89,4,6,gründliche,gründliche,PROPN,
text89,4,7,Behandlung,Behandlung,PROPN,
text89,4,8,“,"""",PUNCT,
text89,4,9,des,des,X,
text89,4,10,Vorschlags,Vorschlags,PROPN,
text89,4,11,aus,aus,VERB,
text89,4,12,und,und,PROPN,
text89,4,13,äußerten,äußerten,PROPN,PERSON_B
text89,4,14,Zweifel,Zweifel,PROPN,PERSON_I
text89,4,15,",",",",PUNCT,
text89,4,16,das,das,PROPN,
text89,4,17,die,die,VERB,
text89,4,18,Annahme,Annahme,PROPN,
text89,4,19,einer,einer,NOUN,
text89,4,20,partiellen,partiellen,VERB,
text89,4,21,Allgemeinen,Allgemeinen,PROPN,ORG_B
text89,4,22,Ausrichtung,Ausrichtung,PROPN,ORG_I
text89,4,23,bis,bis,ADJ,
text89,5,1,Ende,Ende,PROPN,
text89,5,2,September,September,PROPN,DATE_B
text89,5,3,2023,2023,NUM,DATE_I
text89,5,4,gelingen,gelingen,PROPN,ORG_B
text89,5,5,wird,wird,NOUN,
text89,5,6,.,.,PUNCT,
text91,1,1,SVN,SVN,PROPN,ORG_B
text91,1,2,sah,sah,NOUN,
text91,1,3,Fortschritte,Fortschritte,PROPN,ORG_B
text91,2,1,i,I,PRON,
text91,2,2,m,m,VERB,
text91,2,3,Text,Text,PROPN,
text91,2,4,",",",",PUNCT,
text91,2,5,insbesondere,insbesondere,ADV,
text91,2,6,beim,beim,X,
text91,2,7,EU,EU,PROPN,ORG_B
text91,2,8,-,-,PUNCT,
text91,2,9,Zentrum,Zentrum,PROPN,
text91,2,10,.,.,PUNCT,
text91,3,1,Bezüglich,Bezüglich,PROPN,PERSON_B
text91,3,2,der,der,PROPN,PERSON_I
text91,3,3,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,PERSON_I
text91,3,4,brauche,brauche,NOUN,PERSON_I
text91,3,5,man,man,NOUN,
text91,3,6,aber,aber,PROPN,
text91,3,7,noch,noch,PROPN,
text91,3,8,mehr,mehr,PROPN,
text91,3,9,Details,Details,PROPN,
text91,3,10,",",",",PUNCT,
text91,3,11,ggf,ggf,PROPN,
text91,3,12,.,.,PUNCT,
text91,4,1,könne,könne,PROPN,PERSON_B
text91,4,2,man,man,PROPN,
text91,4,3,die,die,VERB,
text91,4,4,entsprechenden,entsprechenden,ADJ,
text91,4,5,Vorschriften,Vorschriften,PROPN,ORG_B
text91,4,6,zunächst,zunächst,NOUN,
text91,4,7,aus,aus,PROPN,
text91,4,8,der,der,PROPN,
text91,4,9,Allgemeinen,Allgemeinen,PROPN,PERSON_B
text91,4,10,Ausrichtung,Ausrichtung,PROPN,PERSON_I
text91,4,11,herausnehmen,herausnehman,NOUN,
text91,4,12,.,.,PUNCT,
text93,1,1,PRT,PRT,PROPN,ORG_B
text93,1,2,unterstützte,unterstützte,VERB,
text93,1,3,unseren,unseren,PROPN,
text93,1,4,Vorschlag,Vorschlag,PROPN,ORG_B
text93,1,5,zur,zur,PROPN,
text93,1,6,Aufsplittung,Aufsplittung,PROPN,ORG_B
text93,1,7,der,der,NOUN,
text93,1,8,VO,VO,PROPN,FAC_B
text93,1,9,grundsätzlich,grundsätzlich,PROPN,FAC_I
text93,1,10,",",",",PUNCT,
text93,1,11,man,man,PROPN,
text93,1,12,müsse,müsse,PROPN,
text93,1,13,allerdings,allerding,NOUN,
text93,1,14,zunächst,zunächst,NOUN,
text93,1,15,die,die,AUX,
text93,1,16,Details,Details,PROPN,
text93,1,17,dieses,diese,VERB,
text93,1,18,Vorschlags,Vorschlags,PROPN,
text93,1,19,kennen,kennen,NOUN,
text93,1,20,.,.,PUNCT,
text95,1,1,FRA,FRA,PROPN,ORG_B
text95,1,2,legte,legte,NOUN,
text95,1,3,einen,einen,NOUN,
text95,1,4,PV,pv,NOUN,
text95,1,5,wegen,wegen,NOUN,
text95,1,6,noch,noch,PROPN,
text95,1,7,laufender,laufender,PROPN,
text95,1,8,innerstaatlicher,innerstaatlicher,PROPN,
text95,1,9,Abstimmungen,Abstimmungen,PROPN,ORG_B
text95,1,10,auf,auf,PROPN,
text95,1,11,höchster,höchster,NOUN,
text95,1,12,politischer,politischer,NOUN,
text95,1,13,Ebene,Ebene,PROPN,PERSON_B
text95,1,14,ein,ein,PROPN,PERSON_I
text95,1,15,und,und,PROPN,
text95,1,16,kündigte,kündigte,PROPN,PERSON_B
text95,1,17,Fragen,Fragen,PROPN,PERSON_I
text95,1,18,an,an,DET,
text95,1,19,den,den,NOUN,
text95,1,20,JD,JD,PROPN,PERSON_B
text95,1,21,-,-,PUNCT,PERSON_I
text95,1,22,Rat,Rat,PROPN,PERSON_I
text95,1,23,an,an,NOUN,
text95,1,24,.,.,PUNCT,
text97,1,1,LUX,lux,NOUN,ORG_B
text97,1,2,sah,sah,NOUN,
text97,1,3,den,den,NOUN,
text97,1,4,VO,VO,PROPN,
text97,1,5,-,-,PUNCT,
text97,1,6,Text,Text,PROPN,
text97,1,7,einerseits,einerseit,VERB,
text97,1,8,als,al,NOUN,
text97,1,9,noch,noch,PROPN,
text97,1,10,nicht,nicht,PROPN,
text97,1,11,ausgewogen,ausgewogen,PROPN,
text97,1,12,genug,genug,VERB,
text97,1,13,mit,mit,NOUN,
text97,1,14,Bezug,Bezug,PROPN,
text97,1,15,auf,auf,PROPN,
text97,1,16,die,die,VERB,
text97,1,17,Grundrechte,Grundrechte,PROPN,PERSON_B
text97,1,18,an,an,DET,
text97,1,19,(,(,PUNCT,
text97,1,20,insbesondere,insbesondere,ADV,
text97,1,21,i,I,PRON,
text97,1,22,m,m,VERB,
text97,1,23,Hinblick,Hinblick,PROPN,PERSON_B
text97,1,24,auf,auf,PROPN,
text97,1,25,die,die,VERB,
text97,1,26,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,GPE_B
text97,1,27,),),PUNCT,
text97,1,28,",",",",PUNCT,
text97,1,29,wies,wy,NOUN,
text97,1,30,aber,aber,PROPN,
text97,1,31,andererseits,andererseit,VERB,
text97,1,32,darauf,darauf,PROPN,
text97,1,33,hin,hin,PROPN,
text97,1,34,",",",",PUNCT,
text97,1,35,dass,dass,NOUN,
text97,1,36,es,es,PROPN,
text97,1,37,noch,noch,PROPN,GPE_B
text97,1,38,keinen,keinen,PROPN,GPE_I
text97,1,39,endgültigen,endgültigen,NOUN,
text97,1,40,Standpunkt,Standpunkt,PROPN,GPE_B
text97,1,41,habe,habe,NOUN,
text97,1,42,.,.,PUNCT,
text97,2,1,Der,Der,PROPN,PERSON_B
text97,2,2,LUX,LUX,PROPN,PERSON_I
text97,2,3,-,-,PUNCT,PERSON_I
text97,2,4,Regierungsrat,Regierungsrat,PROPN,PERSON_I
text97,2,5,werde,werde,PROPN,PERSON_B
text97,2,6,sich,sich,PROPN,PERSON_I
text97,2,7,am,be,AUX,PERSON_I
text97,2,8,15.09.2023,15.09.2023,NUM,QUANTITY_B
text97,2,9,mit,mit,NOUN,QUANTITY_I
text97,2,10,dem,dem,ADJ,NORP_B
text97,2,11,Dossier,Dossier,PROPN,
text97,2,12,befassen,befassen,NOUN,
text97,2,13,",",",",PUNCT,
text97,2,14,so,so,ADV,
text97,2,15,dass,dass,PROPN,
text97,2,16,man,man,NOUN,
text97,2,17,beim,beim,X,
text97,2,18,JI,JI,PROPN,ORG_B
text97,2,19,-,-,PUNCT,ORG_I
text97,2,20,Rat,Rat,PROPN,ORG_I
text97,2,21,sprechfähig,sprechfähig,PROPN,
text97,2,22,sein,sein,PROPN,
text97,2,23,werde,werde,PROPN,
text97,2,24,.,.,PUNCT,
text99,1,1,SWE,SWE,PROPN,
text99,1,2,sah,sah,PROPN,
text99,1,3,Probleme,Probleme,PROPN,ORG_B
text99,1,4,mit,mit,NOUN,
text99,1,5,der,der,PROPN,
text99,1,6,Integrität,Integrität,PROPN,ORG_B
text99,1,7,und,und,PROPN,
text99,1,8,der,der,PROPN,
text99,1,9,Rechtssicherheit,Rechtssicherheit,PROPN,ORG_B
text99,1,10,des,des,PROPN,ORG_I
text99,1,11,Vorschlags,Vorschlags,PROPN,ORG_I
text99,1,12,und,und,VERB,
text99,1,13,hielt,hielt,VERB,
text99,1,14,das,das,PROPN,
text99,1,15,Gleichgewicht,Gleichgewicht,PROPN,
text99,1,16,der,der,PROPN,
text99,1,17,VO,VO,PROPN,ORG_B
text99,1,18,für,für,NOUN,
text99,1,19,„,„,PUNCT,
text99,1,20,schwierig,schwierig,PROPN,
text99,1,21,“,"""",PUNCT,
text99,1,22,.,.,PUNCT,
text99,2,1,Der,Der,PROPN,PERSON_B
text99,2,2,Anwendungsbereich,Anwendungsbereich,PROPN,PERSON_I
text99,2,3,der,der,NOUN,
text99,2,4,VO,VO,PROPN,ORG_B
text99,2,5,solle,solle,PROPN,
text99,2,6,auf,auf,PROPN,
text99,2,7,bekanntes,bekannte,NOUN,
text99,2,8,Material,Material,PROPN,
text99,2,9,eingegrenzt,eingegrenzt,NOUN,
text99,2,10,werden,werden,VERB,
text99,2,11,(,(,PUNCT,
text99,2,12,kein,kein,PROPN,PERSON_B
text99,2,13,Grooming,Grooming,PROPN,PERSON_I
text99,2,14,",",",",PUNCT,
text99,2,15,kein,kein,PROPN,PERSON_B
text99,2,16,unbekanntes,unbekannte,VERB,
text99,2,17,Material,Material,PROPN,
text99,2,18,),),PUNCT,
text99,2,19,und,und,VERB,
text99,2,20,auch,auch,ADJ,
text99,2,21,nur,nur,NOUN,
text99,2,22,nummernunabhängige,nummernunabhängige,PROPN,
text99,2,23,Dienste,Dienste,PROPN,ORG_B
text99,2,24,/,/,SYM,ORG_I
text99,2,25,Kommunikationsapps,Kommunikationsapps,PROPN,ORG_I
text99,2,26,(,(,PUNCT,
text99,2,27,keine,keine,PROPN,
text99,2,28,Handys,Handys,PROPN,
text99,2,29,),),PUNCT,
text99,2,30,erfassen,erfassen,VERB,
text99,2,31,.,.,PUNCT,
text101,1,1,EST,EST,PROPN,
text101,1,2,sah,sah,PROPN,
text101,1,3,die,die,VERB,
text101,1,4,Textvorschläge,Textvorschläge,PROPN,
text101,2,1,i,I,PRON,
text101,2,2,m,m,AUX,
text101,2,3,verfügenden,verfügenden,VERB,
text101,2,4,Teil,Teil,PROPN,PERSON_B
text101,2,5,zu,zu,PROPN,
text101,2,6,E2EE,e2ee,NOUN,
text101,2,7,als,al,NOUN,
text101,2,8,unzureichend,unzureichend,VERB,
text101,2,9,an,an,DET,
text101,2,10,(,(,PUNCT,
text101,2,11,„,„,PROPN,
text101,2,12,rote,rote,PROPN,
text101,2,13,Linie,Linie,PROPN,PERSON_B
text101,2,14,“,"""",PUNCT,
text101,2,15,),),PUNCT,
text101,2,16,.,.,PUNCT,
text103,1,1,FIN,FIN,PROPN,ORG_B
text103,1,2,dankte,dankte,PROPN,ORG_I
text103,1,3,einerseits,einerseit,VERB,
text103,1,4,dafür,dafür,ADJ,
text103,1,5,",",",",PUNCT,
text103,1,6,dass,dass,NOUN,
text103,1,7,seine,seine,NOUN,
text103,1,8,Vorschläge,Vorschläge,PROPN,
text103,1,9,aufgegriffen,aufgegriffen,NOUN,
text103,1,10,wurden,wurden,PROPN,
text103,1,11,und,und,PROPN,
text103,1,12,bedauerte,bedauerte,NOUN,
text103,1,13,andererseits,andererseit,NOUN,
text103,1,14,",",",",PUNCT,
text103,1,15,dass,dass,PROPN,
text103,1,16,man,man,PROPN,
text103,1,17,leider,leider,PROPN,
text103,1,18,noch,noch,PROPN,PERSON_B
text103,1,19,keinen,keinen,PROPN,PERSON_I
text103,1,20,offiziellen,offiziellen,ADJ,
text103,1,21,Standpunkt,Standpunkt,PROPN,GPE_B
text103,1,22,habe,habe,NOUN,
text103,1,23,(,(,PUNCT,
text103,1,24,Parlamentsentscheidung,Parlamentsentscheidung,PROPN,ORG_B
text103,1,25,noch,noch,ADV,
text103,1,26,offen,offen,PROPN,
text103,1,27,),),PUNCT,
text103,1,28,.,.,PUNCT,
text103,2,1,Dieser,Dieser,PROPN,
text103,2,2,werde,werde,PROPN,PRODUCT_B
text103,2,3,aber,aber,PROPN,
text103,2,4,bis,bis,PROPN,
text103,2,5,zum,zum,NUM,PERSON_B
text103,2,6,JI,JI,PROPN,PERSON_I
text103,2,7,-,-,PUNCT,PERSON_I
text103,2,8,Rat,Rat,PROPN,PERSON_I
text103,2,9,vorliegen,vorliegen,NOUN,
text103,2,10,.,.,PUNCT,
text103,3,1,Datenschutz,datenschutz,ADJ,
text103,3,2,sei,sei,ADJ,
text103,3,3,für,für,NOUN,
text103,3,4,FIN,FIN,PROPN,ORG_B
text103,3,5,ein,ein,PROPN,
text103,3,6,wichtiges,wichtige,VERB,
text103,3,7,Thema,Thema,PROPN,GPE_B
text103,3,8,",",",",PUNCT,
text103,3,9,die,die,VERB,
text103,3,10,CSA,CSA,PROPN,ORG_B
text103,3,11,-,-,PUNCT,
text103,3,12,VO,VO,PROPN,
text103,3,13,müsse,müsse,NOUN,
text103,3,14,der,der,NOUN,
text103,3,15,DSGVO,DSGVO,PROPN,PERSON_B
text103,3,16,entsprechen,entsprechen,NOUN,PERSON_I
text103,3,17,.,.,PUNCT,
text105,1,1,Vorsitz,Vorsitz,PROPN,PRODUCT_B
text105,1,2,machte,machte,NOUN,PERSON_B
text105,1,3,geltend,geltend,PROPN,PERSON_I
text105,1,4,",",",",PUNCT,
text105,1,5,dass,dass,PROPN,
text105,1,6,man,man,PROPN,
text105,1,7,ein,ein,PROPN,
text105,1,8,effizientes,effiziente,VERB,
text105,1,9,neues,neue,NOUN,ORG_B
text105,1,10,Instrument,Instrument,PROPN,ORG_I
text105,1,11,brauche,brauche,NOUN,ORG_I
text105,1,12,.,.,PUNCT,
text105,2,1,Momentan,momentan,ADJ,ORG_B
text105,2,2,wisse,wisse,PROPN,ORG_I
text105,2,3,man,man,PROPN,
text105,2,4,nicht,nicht,PROPN,PERSON_B
text105,2,5,genau,genau,PROPN,PERSON_I
text105,2,6,",",",",PUNCT,
text105,2,7,was,be,AUX,
text105,2,8,die,die,VERB,
text105,2,9,Anbieter,Anbieter,PROPN,PERSON_B
text105,2,10,machten,machten,NOUN,
text105,2,11,und,und,PROPN,
text105,2,12,ob,ob,PROPN,
text105,2,13,dabei,dabei,PROPN,
text105,2,14,die,die,VERB,
text105,2,15,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text105,2,16,gewahrt,gewahrt,PROPN,
text105,2,17,werde,werde,PROPN,PERSON_B
text105,2,18,.,.,PUNCT,
text105,3,1,Vorsitz,Vorsitz,PROPN,ORG_B
text105,3,2,könne,könne,NOUN,ORG_B
text105,3,3,die,die,PROPN,ORG_I
text105,3,4,politische,politische,PROPN,
text105,3,5,Orientierung,Orientierung,PROPN,GPE_B
text105,3,6,des,des,PROPN,
text105,3,7,AStV,AStV,PROPN,
text105,3,8,(,(,PUNCT,
text105,3,9,Beratung,Beratung,PROPN,
text105,3,10,Ende,Ende,PROPN,
text105,3,11,Mai,Mai,PROPN,
text105,3,12,2023,2023,NUM,
text105,3,13,),),PUNCT,
text105,3,14,nicht,nicht,PROPN,PERSON_B
text105,3,15,ignorieren,ignorieren,PROPN,PERSON_I
text105,3,16,.,.,PUNCT,
text105,4,1,Die,die,VERB,ORG_B
text105,4,2,Hände,Hände,PROPN,ORG_I
text105,4,3,in,in,ADP,
text105,4,4,den,den,NOUN,
text105,4,5,Schoß,Schoß,PROPN,ORG_B
text105,4,6,zu,zu,PROPN,
text105,4,7,legen,legen,NOUN,
text105,4,8,oder,oder,NOUN,
text105,4,9,den,den,PROPN,
text105,4,10,Text,Text,PROPN,
text105,4,11,aufzuteilen,aufzuteilen,NOUN,
text105,4,12,und,und,VERB,
text105,4,13,dann,dann,NOUN,
text105,4,14,erstmal,erstmal,ADJ,
text105,4,15,zu,zu,PROPN,
text105,4,16,abwarten,abwarten,PROPN,
text105,4,17,",",",",PUNCT,
text105,4,18,sei,sei,ADJ,
text105,4,19,keine,keine,NOUN,
text105,4,20,Lösung,Lösung,PROPN,PERSON_B
text105,4,21,.,.,PUNCT,
text105,5,1,Es,es,VERB,
text105,5,2,gebe,gebe,NOUN,
text105,5,3,laufend,laufend,NOUN,
text105,5,4,neue,neue,PROPN,
text105,5,5,Missbrauchsopfer,Missbrauchsopfer,PROPN,
text105,5,6,.,.,PUNCT,
text105,6,1,Die,die,VERB,PERSON_B
text105,6,2,Bürger,Bürger,PROPN,PERSON_I
text105,6,3,verlangten,verlangten,VERB,
text105,6,4,zu,zu,PROPN,
text105,6,5,Recht,Recht,PROPN,ORG_B
text105,6,6,",",",",PUNCT,
text105,6,7,dass,dass,NOUN,
text105,6,8,die,die,VERB,
text105,6,9,EU,EU,PROPN,ORG_B
text105,6,10,wirksamer,wirksamer,NOUN,
text105,6,11,gegen,gegen,NOUN,
text105,6,12,das,das,PROPN,ORG_B
text105,6,13,Phänomen,Phänomen,PROPN,ORG_I
text105,6,14,vorgehe,vorgehe,PROPN,
text105,6,15,.,.,PUNCT,
text105,7,1,Die,die,VERB,ORG_B
text105,7,2,Bereichsausnahme,bereichsausnahme,ADJ,ORG_I
text105,7,3,laufe,laufe,NOUN,
text105,7,4,in,in,ADP,
text105,7,5,weniger,weniger,PROPN,
text105,7,6,als,al,NOUN,
text105,7,7,einem,einem,PROPN,
text105,7,8,Jahr,Jahr,PROPN,PERSON_B
text105,7,9,aus,aus,ADV,PERSON_I
text105,7,10,und,und,PROPN,
text105,7,11,es,es,PROPN,
text105,7,12,drohe,drohe,PROPN,
text105,7,13,ein,ein,PROPN,
text105,7,14,Gesetzesvakuum,Gesetzesvakuum,PROPN,PERSON_B
text105,7,15,.,.,PUNCT,
text107,1,1,KOM,KOM,PROPN,ORG_B
text107,1,2,unterstützte,unterstützte,NOUN,
text107,1,3,die,die,VERB,
text107,1,4,Ausführungen,Ausführungen,PROPN,ORG_B
text107,1,5,des,des,X,ORG_I
text107,1,6,Vorsitzes,Vorsitzes,PROPN,ORG_I
text107,1,7,.,.,PUNCT,
text107,2,1,Man,man,NOUN,
text107,2,2,diskutiere,diskutiere,ADJ,
text107,2,3,nun,nun,PROPN,
text107,2,4,schon,schon,ADJ,
text107,2,5,seit,seit,NOUN,
text107,2,6,fast,fast,ADV,
text107,2,7,18,18,NUM,CARDINAL_B
text107,2,8,Monaten,Monaten,PROPN,
text107,2,9,.,.,PUNCT,
text107,3,1,Daher,Daher,PROPN,
text107,3,2,könne,könne,NOUN,NORP_B
text107,3,3,man,man,NOUN,
text107,3,4,das,das,PROPN,PERSON_B
text107,3,5,Dossier,Dossier,PROPN,PERSON_I
text107,3,6,jetzt,jetzt,PROPN,PERSON_B
text107,3,7,nicht,nicht,PROPN,PERSON_I
text107,3,8,einfach,einfach,VERB,
text107,3,9,wegen,wegen,NOUN,
text107,3,10,angeblichen,angeblichen,NOUN,
text107,3,11,Zeitdrucks,Zeitdrucks,PROPN,NORP_B
text107,3,12,verschieben,verschieben,NOUN,
text107,3,13,oder,oder,NOUN,
text107,3,14,einfach,einfach,AUX,
text107,3,15,dem,dem,ADV,NORP_B
text107,3,16,nächsten,nächsten,VERB,
text107,3,17,Vorsitz,Vorsitz,PROPN,ORG_B
text107,3,18,„,„,PUNCT,
text107,3,19,überhelfen,überhelfen,NOUN,
text107,3,20,“,"""",PUNCT,
text107,3,21,.,.,PUNCT,
text107,4,1,Die,die,VERB,
text107,4,2,Kriminellen,Kriminellen,PROPN,
text107,4,3,würden,würden,NOUN,
text107,4,4,ja,ja,PROPN,
text107,4,5,auch,auch,PROPN,
text107,4,6,nicht,nicht,PROPN,
text107,4,7,warten,warten,ADV,
text107,4,8,",",",",PUNCT,
text107,4,9,bis,bis,CCONJ,
text107,4,10,sich,sich,PROPN,
text107,4,11,die,die,VERB,
text107,4,12,EU,EU,PROPN,ORG_B
text107,4,13,irgendwann,irgendwann,PROPN,
text107,4,14,einmal,einmal,ADJ,
text107,4,15,auf,auf,PROPN,
text107,4,16,eine,eine,NOUN,
text107,4,17,neue,neue,NOUN,
text107,4,18,VO,vo,NOUN,ORG_B
text107,4,19,einige,einige,NOUN,
text107,4,20,.,.,PUNCT,
text107,5,1,Neues,Neues,PROPN,ORG_B
text107,5,2,Material,Material,PROPN,ORG_I
text107,5,3,bedeute,bedeute,NOUN,
text107,5,4,aktuellen,aktuellen,NOUN,
text107,5,5,Missbrauch,Missbrauch,PROPN,
text107,5,6,und,und,NOUN,
text107,5,7,dürfe,dürfe,NOUN,
text107,5,8,daher,daher,PROPN,
text107,5,9,nicht,nicht,PROPN,PERSON_B
text107,5,10,aus,aus,PROPN,PERSON_I
text107,5,11,dem,dem,PROPN,PERSON_I
text107,5,12,Anwendungsbereich,Anwendungsbereich,PROPN,PERSON_I
text107,5,13,der,der,NOUN,
text107,5,14,VO,VO,PROPN,ORG_B
text107,5,15,ausgenommen,ausgenomman,NOUN,
text107,5,16,werden,werden,PROPN,
text107,5,17,.,.,PUNCT,
text107,6,1,Es,es,INTJ,
text107,6,2,gehe,gehe,NOUN,
text107,6,3,darum,darum,NOUN,
text107,6,4,",",",",PUNCT,
text107,6,5,Kinder,Kinder,PROPN,NORP_B
text107,6,6,zu,zu,NOUN,
text107,6,7,retten,retten,NOUN,
text107,6,8,.,.,PUNCT,
text107,7,1,Gleiches,Gleiches,PROPN,
text107,7,2,gelte,gelte,NOUN,
text107,7,3,für,für,PROPN,
text107,7,4,die,die,VERB,
text107,7,5,Aufdeckung,Aufdeckung,PROPN,PERSON_B
text107,7,6,von,von,PROPN,PERSON_I
text107,7,7,Grooming,Grooming,PROPN,PERSON_I
text107,7,8,",",",",PUNCT,
text107,7,9,um,um,INTJ,
text107,7,10,weitere,weitere,VERB,
text107,7,11,Straftaten,Straftaten,PROPN,LANGUAGE_B
text107,7,12,zu,zu,ADJ,
text107,7,13,verhindern,verhindern,NOUN,
text107,7,14,.,.,PUNCT,
text109,1,1,#,#,SYM,MONEY_B
text109,1,2,#,#,NOUN,MONEY_I
text109,1,3,2,2,NUM,MONEY_I
text109,1,4,),),PUNCT,
text109,2,1,Einzelne,Einzelne,PROPN,ORG_B
text109,2,2,Kapitel,Kapitel,PROPN,ORG_I
text109,2,3,der,der,NOUN,
text109,2,4,VO,vo,NOUN,ORG_B
text111,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text111,1,2,erläuterte,erläuterte,NOUN,
text111,1,3,jeweils,jeweil,NOUN,
text111,1,4,die,die,VERB,
text111,1,5,Änderungen,Änderungen,PROPN,ORG_B
text111,1,6,",",",",PUNCT,
text111,1,7,die,die,VERB,
text111,1,8,i,I,PRON,
text111,1,9,m,m,VERB,
text111,1,10,neuen,neuen,ADJ,
text111,1,11,VO,vo,NOUN,
text111,1,12,-,-,PUNCT,
text111,1,13,Text,Text,PROPN,
text111,1,14,enthalten,enthalten,ADJ,
text111,1,15,sind,sind,NOUN,
text111,1,16,.,.,PUNCT,
text113,1,1,Ich,ich,VERB,
text113,1,2,trug,trug,ADV,
text113,1,3,die,die,VERB,
text113,1,4,DEU,DEU,PROPN,ORG_B
text113,1,5,-,-,PUNCT,ORG_I
text113,1,6,Position,Position,PROPN,ORG_I
text113,1,7,gemäß,gemäß,PROPN,
text113,1,8,der,der,NOUN,
text113,1,9,ressortabgestimmten,ressortabgestimmten,VERB,
text113,1,10,Weisung,Weisung,PROPN,ORG_B
text113,1,11,vor,vor,NOUN,
text113,1,12,.,.,PUNCT,
text113,2,1,Dargestellt,Dargestellt,PROPN,PERSON_B
text113,2,2,sind,sind,NOUN,
text113,2,3,daher,daher,PROPN,
text113,2,4,nachfolgend,nachfolgend,NOUN,
text113,2,5,nur,nur,AUX,
text113,2,6,die,die,VERB,
text113,2,7,wesentlichen,wesentlichen,NOUN,
text113,2,8,Beiträge,Beiträge,PROPN,ORG_B
text113,2,9,und,und,PROPN,
text113,2,10,Positionen,Positionen,PROPN,PERSON_B
text113,2,11,der,der,PROPN,
text113,2,12,anderen,anderen,PROPN,
text113,2,13,Delegationen,Delegationen,PROPN,PERSON_B
text113,2,14,.,.,PUNCT,
text115,1,1,#,#,SYM,MONEY_B
text115,1,2,#,#,SYM,MONEY_I
text115,1,3,#,#,NOUN,MONEY_I
text115,1,4,a,a,PRON,
text115,1,5,),),PUNCT,
text115,2,1,Kapitel,Kapitel,PROPN,
text115,2,2,I,I,PRON,
text115,2,3,(,(,PUNCT,
text115,2,4,Allgemeine,Allgemeine,PROPN,
text115,2,5,Bestimmungen,Bestimmungen,PROPN,
text115,2,6,),),PUNCT,
text115,2,7,und,und,PROPN,
text115,2,8,II,II,PROPN,
text115,2,9,(,(,PUNCT,
text115,2,10,Verpflichtungen,Verpflichtungen,PROPN,PERSON_B
text115,2,11,der,der,PROPN,
text115,2,12,Anbieter,Anbieter,PROPN,PERSON_B
text115,2,13,),),PUNCT,
text117,1,1,HUN,HUN,PROPN,PERSON_B
text117,1,2,sprach,sprach,VERB,PERSON_I
text117,1,3,sich,sich,PROPN,
text117,1,4,gegen,gegen,NOUN,
text117,1,5,die,die,VERB,
text117,1,6,Ersetzung,Ersetzung,PROPN,PERSON_B
text117,1,7,von,von,PROPN,PERSON_I
text117,1,8,„,„,NOUN,PERSON_I
text117,1,9,may,may,AUX,
text117,1,10,“,"""",PUNCT,
text117,1,11,durch,durch,VERB,
text117,1,12,„,„,PUNCT,
text117,1,13,shall,shall,AUX,
text117,1,14,“,"""",PUNCT,
text117,1,15,in,in,ADP,
text117,1,16,Art,Art,PROPN,GPE_B
text117,1,17,.,.,PUNCT,
