doc_id,sentence_id,token_id,token,lemma,pos,entity
text90,1,2,order,order,NOUN,
text90,1,3,to,to,PART,
text90,1,4,respect,respect,VERB,
text90,1,5,users,user,NOUN,
text90,1,6,’,',PUNCT,
text90,1,7,privacy,privacy,NOUN,
text90,1,8,and,and,CCONJ,
text90,1,9,ensure,ensure,VERB,
text90,1,10,childrens,children,NOUN,
text90,1,11,’,',PUNCT,
text90,1,12,safety,safety,NOUN,
text90,1,13,",",",",PUNCT,
text90,1,14,encrypted,encrypt,VERB,
text90,1,15,services,service,NOUN,
text90,1,16,should,should,AUX,
text90,1,17,be,be,AUX,
text90,1,18,permitted,permit,VERB,
text90,1,19,to,to,PART,
text90,1,20,tackle,tackle,VERB,
text90,1,21,child,child,NOUN,
text90,1,22,sexual,sexual,ADJ,
text90,1,23,abuse,abuse,NOUN,
text90,1,24,without,without,ADP,
text90,1,25,accessing,access,VERB,
text90,1,26,message,message,NOUN,
text90,1,27,contents,content,NOUN,
text90,1,28,.,.,PUNCT,
text90,2,1,This,this,PRON,
text90,2,2,should,should,AUX,
text90,2,3,include,include,VERB,
text90,2,4,approaches,approach,NOUN,
text90,2,5,like,like,ADP,
text90,2,6,product,product,NOUN,
text90,2,7,design,design,NOUN,
text90,2,8,",",",",PUNCT,
text90,2,9,the,the,DET,
text90,2,10,analysis,analysis,NOUN,
text90,2,11,of,of,ADP,
text90,2,12,unencrypted,unencrypted,ADJ,
text90,2,13,surfaces,surface,NOUN,
text90,2,14,",",",",PUNCT,
text90,2,15,and,and,CCONJ,
text90,2,16,metadata,metadata,PROPN,
text90,2,17,processing,processing,NOUN,
text90,2,18,.,.,PUNCT,
text92,1,1,#,#,SYM,MONEY_B
text92,1,2,#,#,NOUN,MONEY_I
text92,1,3,2,2,NUM,MONEY_I
text92,1,4,.,.,PUNCT,
text92,2,1,Ensure,ensure,VERB,
text92,2,2,that,that,SCONJ,
text92,2,3,mandatory,mandatory,ADJ,
text92,2,4,detection,detection,NOUN,
text92,2,5,is,be,AUX,
text92,2,6,targeted,target,VERB,
text92,2,7,and,and,CCONJ,
text92,2,8,issued,issue,VERB,
text92,2,9,as,as,ADP,
text92,2,10,a,a,DET,
text92,2,11,last,last,ADJ,
text92,2,12,resort,resort,NOUN,
text92,2,13,measure,measure,NOUN,
text94,1,1,The,the,DET,ORG_B
text94,1,2,CSA,CSA,PROPN,ORG_I
text94,1,3,Regulation,Regulation,PROPN,ORG_I
text94,1,4,is,be,AUX,
text94,1,5,an,an,DET,
text94,1,6,opportunity,opportunity,NOUN,
text94,1,7,to,to,PART,
text94,1,8,build,build,VERB,
text94,1,9,on,on,ADP,
text94,1,10,existing,exist,VERB,
text94,1,11,efforts,effort,NOUN,
text94,1,12,to,to,PART,
text94,1,13,fight,fight,VERB,
text94,1,14,against,against,ADP,
text94,1,15,child,child,NOUN,
text94,1,16,sexual,sexual,ADJ,
text94,1,17,abuse,abuse,NOUN,
text94,1,18,.,.,PUNCT,
text94,2,1,These,these,DET,
text94,2,2,well,well,ADV,
text94,2,3,-,-,PUNCT,
text94,2,4,established,establish,VERB,
text94,2,5,efforts,effort,NOUN,
text94,2,6,include,include,VERB,
text94,2,7,detection,detection,NOUN,
text94,2,8,using,use,VERB,
text94,2,9,high,high,ADJ,
text94,2,10,-,-,PUNCT,
text94,2,11,quality,quality,NOUN,
text94,2,12,databases,database,NOUN,
text94,2,13,of,of,ADP,
text94,2,14,known,know,VERB,
text94,2,15,child,child,NOUN,
text94,2,16,sexual,sexual,ADJ,
text94,2,17,abuse,abuse,NOUN,
text94,2,18,material,material,NOUN,
text94,2,19,(,(,PUNCT,
text94,2,20,CSAM,CSAM,PROPN,ORG_B
text94,2,21,),),PUNCT,
text94,2,22,",",",",PUNCT,
text94,2,23,voluntary,voluntary,ADJ,
text94,2,24,prevention,prevention,NOUN,
text94,2,25,and,and,CCONJ,
text94,2,26,detection,detection,NOUN,
text94,2,27,measures,measure,NOUN,
text94,2,28,",",",",PUNCT,
text94,2,29,as,as,ADV,
text94,2,30,well,well,ADV,
text94,2,31,as,as,ADP,
text94,2,32,the,the,DET,
text94,2,33,development,development,NOUN,
text94,2,34,of,of,ADP,
text94,2,35,novel,novel,ADJ,
text94,2,36,technologies,technology,NOUN,
text94,2,37,.,.,PUNCT,
text94,3,1,These,these,DET,
text94,3,2,tools,tool,NOUN,
text94,3,3,already,already,ADV,
text94,3,4,result,result,VERB,
text94,3,5,in,in,ADP,
text94,3,6,many,many,ADJ,
text94,3,7,actionable,actionable,ADJ,
text94,3,8,reports,report,NOUN,
text94,3,9,to,to,ADP,
text94,3,10,law,law,NOUN,
text94,3,11,enforcement,enforcement,NOUN,
text94,3,12,as,as,ADV,
text94,3,13,well,well,ADV,
text94,3,14,as,as,ADP,
text94,3,15,in,in,ADP,
text94,3,16,the,the,DET,
text94,3,17,successful,successful,ADJ,
text94,3,18,prosecution,prosecution,NOUN,
text94,3,19,of,of,ADP,
text94,3,20,offenders,offender,NOUN,
text94,3,21,worldwide,worldwide,ADV,
text94,3,22,.,.,PUNCT,
text94,4,1,It,it,PRON,
text94,4,2,is,be,AUX,
text94,4,3,of,of,ADP,
text94,4,4,the,the,DET,
text94,4,5,utmost,utmost,ADJ,
text94,4,6,importance,importance,NOUN,
text94,4,7,that,that,PRON,
text94,4,8,measures,measure,NOUN,
text94,4,9,proven,prove,VERB,
text94,4,10,to,to,PART,
text94,4,11,be,be,AUX,
text94,4,12,effective,effective,ADJ,
text94,4,13,are,be,AUX,
text94,4,14,preserved,preserve,VERB,
text94,4,15,.,.,PUNCT,
text96,1,1,In,in,ADP,
text96,1,2,this,this,DET,
text96,1,3,context,context,NOUN,
text96,1,4,",",",",PUNCT,
text96,1,5,the,the,DET,ORG_B
text96,1,6,CSA,CSA,PROPN,ORG_I
text96,1,7,Regulation,Regulation,PROPN,ORG_I
text96,1,8,should,should,AUX,
text96,1,9,ensure,ensure,VERB,
text96,1,10,that,that,SCONJ,
text96,1,11,the,the,DET,
text96,1,12,issuance,issuance,NOUN,
text96,1,13,of,of,ADP,
text96,1,14,detection,detection,NOUN,
text96,1,15,orders,order,NOUN,
text96,1,16,remains,remain,VERB,
text96,1,17,a,a,DET,
text96,1,18,last,last,ADJ,
text96,1,19,resort,resort,NOUN,
text96,1,20,measure,measure,NOUN,
text96,1,21,",",",",PUNCT,
text96,1,22,enforced,enforce,VERB,
text96,1,23,only,only,ADV,
text96,1,24,after,after,ADP,
text96,1,25,finding,find,VERB,
text96,1,26,that,that,SCONJ,
text96,1,27,the,the,DET,
text96,1,28,provider,provider,NOUN,
text96,1,29,has,have,AUX,
text96,1,30,failed,fail,VERB,
text96,1,31,to,to,PART,
text96,1,32,take,take,VERB,
text96,1,33,all,all,DET,
text96,1,34,reasonable,reasonable,ADJ,
text96,1,35,and,and,CCONJ,
text96,1,36,proportionate,proportionate,ADJ,
text96,1,37,mitigation,mitigation,NOUN,
text96,1,38,measures,measure,NOUN,
text96,1,39,to,to,PART,
text96,1,40,address,address,VERB,
text96,1,41,the,the,DET,
text96,1,42,risk,risk,NOUN,
text96,1,43,of,of,ADP,
text96,1,44,their,their,PRON,
text96,1,45,services,service,NOUN,
text96,1,46,being,be,AUX,
text96,1,47,potentially,potentially,ADV,
text96,1,48,misused,misuse,VERB,
text96,1,49,for,for,ADP,
text96,1,50,the,the,DET,
text96,1,51,purpose,purpose,NOUN,
text96,1,52,of,of,ADP,
text96,1,53,online,online,ADJ,
text96,1,54,child,child,NOUN,
text96,1,55,sexual,sexual,ADJ,
text96,1,56,abuse,abuse,NOUN,
text96,1,57,.,.,PUNCT,
text96,2,1,This,this,DET,
text96,2,2,approach,approach,NOUN,
text96,2,3,would,would,AUX,
text96,2,4,ensure,ensure,VERB,
text96,2,5,continuity,continuity,NOUN,
text96,2,6,with,with,ADP,
text96,2,7,existing,exist,VERB,
text96,2,8,targeted,target,VERB,
text96,2,9,activity,activity,NOUN,
text96,2,10,and,and,CCONJ,
text96,2,11,support,support,VERB,
text96,2,12,law,law,NOUN,
text96,2,13,enforcement,enforcement,NOUN,
text96,2,14,authorities,authority,NOUN,
text96,2,15,in,in,ADP,
text96,2,16,investigating,investigate,VERB,
text96,2,17,and,and,CCONJ,
text96,2,18,prosecuting,prosecute,VERB,
text96,2,19,offences,offence,NOUN,
text96,2,20,.,.,PUNCT,
text98,1,1,The,the,DET,
text98,1,2,proposal,proposal,NOUN,
text98,1,3,should,should,AUX,
text98,1,4,therefore,therefore,ADV,
text98,1,5,",",",",PUNCT,
text98,1,6,first,first,ADV,ORDINAL_B
text98,1,7,",",",",PUNCT,
text98,1,8,enable,enable,VERB,
text98,1,9,providers,provider,NOUN,
text98,1,10,to,to,PART,
text98,1,11,continue,continue,VERB,
text98,1,12,deploying,deploy,VERB,
text98,1,13,proactive,proactive,ADJ,
text98,1,14,voluntary,voluntary,ADJ,
text98,1,15,actions,action,NOUN,
text98,1,16,for,for,ADP,
text98,1,17,the,the,DET,
text98,1,18,prevention,prevention,NOUN,
text98,1,19,",",",",PUNCT,
text98,1,20,detection,detection,NOUN,
text98,1,21,and,and,CCONJ,
text98,1,22,removal,removal,NOUN,
text98,1,23,of,of,ADP,
text98,1,24,child,child,NOUN,
text98,1,25,sexual,sexual,ADJ,
text98,1,26,abuse,abuse,NOUN,
text98,1,27,as,as,ADP,
text98,1,28,a,a,DET,
text98,1,29,mitigation,mitigation,NOUN,
text98,1,30,measure,measure,NOUN,
text98,1,31,under,under,ADP,
text98,1,32,Article,article,NOUN,LAW_B
text98,1,33,4,4,NUM,LAW_I
text98,1,34,and,and,CCONJ,LAW_I
text98,1,35,",",",",PUNCT,LAW_I
text98,1,36,second,second,ADJ,ORDINAL_B
text98,1,37,",",",",PUNCT,
text98,1,38,ensure,ensure,VERB,
text98,1,39,that,that,SCONJ,
text98,1,40,detection,detection,NOUN,
text98,1,41,orders,order,NOUN,
text98,1,42,are,be,AUX,
text98,1,43,only,only,ADV,
text98,1,44,activated,activate,VERB,
text98,1,45,once,once,SCONJ,
text98,1,46,it,it,PRON,
text98,1,47,is,be,AUX,
text98,1,48,clear,clear,ADJ,
text98,1,49,that,that,SCONJ,
text98,1,50,a,a,DET,
text98,1,51,certain,certain,ADJ,
text98,1,52,provider,provider,NOUN,
text98,1,53,has,have,AUX,
text98,1,54,failed,fail,VERB,
text98,1,55,to,to,PART,
text98,1,56,appropriately,appropriately,ADV,
text98,1,57,mitigate,mitigate,VERB,
text98,1,58,the,the,DET,
text98,1,59,risks,risk,NOUN,
text98,1,60,.,.,PUNCT,
text100,1,1,Further,far,ADV,
text100,1,2,",",",",PUNCT,
text100,1,3,caution,caution,NOUN,
text100,1,4,should,should,AUX,
text100,1,5,be,be,AUX,
text100,1,6,exercised,exercise,VERB,
text100,1,7,for,for,ADP,
text100,1,8,detection,detection,NOUN,
text100,1,9,orders,order,NOUN,
text100,1,10,of,of,ADP,
text100,1,11,previously,previously,ADV,
text100,1,12,unknown,unknown,ADJ,
text100,1,13,CSAM,CSAM,NOUN,ORG_B
text100,1,14,and,and,CCONJ,
text100,1,15,the,the,DET,
text100,1,16,solicitation,solicitation,NOUN,
text100,1,17,of,of,ADP,
text100,1,18,children,child,NOUN,
text100,1,19,(,(,PUNCT,
text100,1,20,so,so,ADV,
text100,1,21,-,-,PUNCT,
text100,1,22,called,call,VERB,
text100,1,23,‘,',PUNCT,
text100,1,24,grooming,groom,VERB,
text100,1,25,’,',PUNCT,
text100,1,26,),),PUNCT,
text100,1,27,",",",",PUNCT,
text100,1,28,given,give,VERB,
text100,1,29,the,the,DET,
text100,1,30,technical,technical,ADJ,
text100,1,31,and,and,CCONJ,
text100,1,32,operational,operational,ADJ,
text100,1,33,difficulties,difficulty,NOUN,
text100,1,34,with,with,ADP,
text100,1,35,detecting,detect,VERB,
text100,1,36,this,this,DET,
text100,1,37,type,type,NOUN,
text100,1,38,of,of,ADP,
text100,1,39,content,content,NOUN,
text100,1,40,",",",",PUNCT,
text100,1,41,which,which,PRON,
text100,1,42,requires,require,VERB,
text100,1,43,human,human,ADJ,
text100,1,44,confirmation,confirmation,NOUN,
text100,1,45,and,and,CCONJ,
text100,1,46,review,review,NOUN,
text100,1,47,of,of,ADP,
text100,1,48,contextual,contextual,ADJ,
text100,1,49,communication,communication,NOUN,
text100,1,50,(,(,PUNCT,
text100,1,51,5,5,NUM,CARDINAL_B
text100,1,52,),),PUNCT,
text100,1,53,.,.,PUNCT,
text102,1,1,To,to,PART,
text102,1,2,support,support,VERB,
text102,1,3,this,this,DET,
text102,1,4,approach,approach,NOUN,
text102,1,5,",",",",PUNCT,
text102,1,6,the,the,DET,ORG_B
text102,1,7,CSA,CSA,PROPN,ORG_I
text102,1,8,Regulation,Regulation,PROPN,ORG_I
text102,1,9,also,also,ADV,
text102,1,10,needs,need,VERB,
text102,1,11,to,to,PART,
text102,1,12,provide,provide,VERB,
text102,1,13,clarity,clarity,NOUN,
text102,1,14,on,on,ADP,
text102,1,15,how,how,SCONJ,
text102,1,16,providers,provider,NOUN,
text102,1,17,should,should,AUX,
text102,1,18,implement,implement,VERB,
text102,1,19,the,the,DET,
text102,1,20,detection,detection,NOUN,
text102,1,21,orders,order,NOUN,
text102,1,22,",",",",PUNCT,
text102,1,23,while,while,SCONJ,
text102,1,24,staying,stay,VERB,
text102,1,25,in,in,ADP,
text102,1,26,line,line,NOUN,
text102,1,27,with,with,ADP,
text102,1,28,the,the,DET,
text102,1,29,principle,principle,NOUN,
text102,1,30,of,of,ADP,
text102,1,31,no,no,DET,
text102,1,32,general,general,ADJ,
text102,1,33,monitoring,monitoring,NOUN,
text102,1,34,or,or,CCONJ,
text102,1,35,active,active,ADJ,
text102,1,36,fact,fact,NOUN,
text102,1,37,-,-,PUNCT,
text102,1,38,finding,find,VERB,
text102,1,39,obligations,obligation,NOUN,
text102,1,40,",",",",PUNCT,
text102,1,41,as,as,SCONJ,
text102,1,42,recently,recently,ADV,
text102,1,43,reconfirmed,reconfirm,VERB,
text102,1,44,in,in,ADP,
text102,1,45,the,the,DET,
text102,1,46,Digital,Digital,PROPN,
text102,1,47,Services,Services,PROPN,
text102,1,48,Act,Act,PROPN,
text102,1,49,(,(,PUNCT,
text102,1,50,DSA,DSA,PROPN,ORG_B
text102,1,51,),),PUNCT,
text102,1,52,.,.,PUNCT,
text104,1,1,#,#,SYM,
text104,1,2,#,#,NOUN,
text104,1,3,3,3,NUM,
text104,1,4,.,.,PUNCT,
text104,2,1,Limit,Limit,PROPN,
text104,2,2,detection,detection,NOUN,
text104,2,3,orders,order,NOUN,
text104,2,4,to,to,ADP,
text104,2,5,providers,provider,NOUN,
text104,2,6,with,with,ADP,
text104,2,7,the,the,DET,
text104,2,8,ability,ability,NOUN,
text104,2,9,to,to,PART,
text104,2,10,act,act,VERB,
text106,1,1,The,the,DET,
text106,1,2,CSA,CSA,PROPN,
text106,1,3,Regulation,Regulation,PROPN,
text106,1,4,refers,refer,VERB,
text106,1,5,to,to,ADP,
text106,1,6,the,the,DET,
text106,1,7,term,term,NOUN,
text106,1,8,‘,',PUNCT,
text106,1,9,hosting,host,VERB,
text106,1,10,service,service,NOUN,
text106,1,11,’,',PUNCT,
text106,1,12,",",",",PUNCT,
text106,1,13,which,which,PRON,
text106,1,14,is,be,AUX,
text106,1,15,very,very,ADV,
text106,1,16,broad,broad,ADJ,
text106,1,17,and,and,CCONJ,
text106,1,18,encapsulates,encapsulate,VERB,
text106,1,19,a,a,DET,
text106,1,20,variety,variety,NOUN,
text106,1,21,of,of,ADP,
text106,1,22,service,service,NOUN,
text106,1,23,providers,provider,NOUN,
text106,1,24,with,with,ADP,
text106,1,25,different,different,ADJ,
text106,1,26,technical,technical,ADJ,
text106,1,27,and,and,CCONJ,
text106,1,28,operational,operational,ADJ,
text106,1,29,capabilities,capability,NOUN,
text106,1,30,.,.,PUNCT,
text106,2,1,For,for,ADP,
text106,2,2,example,example,NOUN,
text106,2,3,",",",",PUNCT,
text106,2,4,certain,certain,ADJ,
text106,2,5,providers,provider,NOUN,
text106,2,6,may,may,AUX,
text106,2,7,use,use,VERB,
text106,2,8,cloud,cloud,NOUN,
text106,2,9,computing,computing,NOUN,
text106,2,10,services,service,NOUN,
text106,2,11,to,to,PART,
text106,2,12,store,store,VERB,
text106,2,13,content,content,NOUN,
text106,2,14,uploaded,upload,VERB,
text106,2,15,by,by,ADP,
text106,2,16,their,their,PRON,
text106,2,17,users,user,NOUN,
text106,2,18,.,.,PUNCT,
text106,3,1,In,in,ADP,
text106,3,2,this,this,DET,
text106,3,3,case,case,NOUN,
text106,3,4,",",",",PUNCT,
text106,3,5,both,both,CCONJ,
text106,3,6,the,the,DET,
text106,3,7,service,service,NOUN,
text106,3,8,provider,provider,NOUN,
text106,3,9,and,and,CCONJ,
text106,3,10,the,the,DET,
text106,3,11,cloud,cloud,NOUN,
text106,3,12,hosting,host,VERB,
text106,3,13,would,would,AUX,
text106,3,14,qualify,qualify,VERB,
text106,3,15,as,as,ADP,
text106,3,16,‘,',PUNCT,
text106,3,17,hosting,host,VERB,
text106,3,18,services,service,NOUN,
text106,3,19,’,',PUNCT,
text106,3,20,under,under,ADP,
text106,3,21,this,this,DET,
text106,3,22,Regulation,Regulation,PROPN,
text106,3,23,",",",",PUNCT,
text106,3,24,even,even,ADV,
text106,3,25,though,though,SCONJ,
text106,3,26,cloud,cloud,ADJ,
text106,3,27,providers,provider,NOUN,
text106,3,28,lack,lack,VERB,
text106,3,29,full,full,ADJ,
text106,3,30,visibility,visibility,NOUN,
text106,3,31,over,over,ADP,
text106,3,32,users,user,NOUN,
text106,3,33,’,',PUNCT,
text106,3,34,content,content,NOUN,
text106,3,35,and,and,CCONJ,
text106,3,36,are,be,AUX,
text106,3,37,unable,unable,ADJ,
text106,3,38,to,to,PART,
text106,3,39,apply,apply,VERB,
text106,3,40,detection,detection,NOUN,
text106,3,41,orders,order,NOUN,
text106,3,42,in,in,ADP,
text106,3,43,a,a,DET,
text106,3,44,way,way,NOUN,
text106,3,45,that,that,PRON,
text106,3,46,is,be,AUX,
text106,3,47,proportionate,proportionate,ADJ,
text106,3,48,and,and,CCONJ,
text106,3,49,safeguards,safeguard,NOUN,
text106,3,50,privacy,privacy,NOUN,
text106,3,51,.,.,PUNCT,
text108,1,1,Requiring,require,VERB,
text108,1,2,providers,provider,NOUN,
text108,1,3,like,like,ADP,
text108,1,4,cloud,cloud,PROPN,
text108,1,5,computing,computing,PROPN,
text108,1,6,services,service,NOUN,
text108,1,7,to,to,PART,
text108,1,8,detect,detect,VERB,
text108,1,9,online,online,ADJ,
text108,1,10,child,child,NOUN,
text108,1,11,sexual,sexual,ADJ,
text108,1,12,abuse,abuse,NOUN,
text108,1,13,would,would,AUX,
text108,1,14,show,show,VERB,
text108,1,15,a,a,DET,
text108,1,16,disregard,disregard,NOUN,
text108,1,17,to,to,ADP,
text108,1,18,their,their,PRON,
text108,1,19,capabilities,capability,NOUN,
text108,1,20,and,and,CCONJ,
text108,1,21,disrupt,disrupt,VERB,
text108,1,22,the,the,DET,
text108,1,23,confidentiality,confidentiality,NOUN,
text108,1,24,of,of,ADP,
text108,1,25,their,their,PRON,
text108,1,26,customers,customer,NOUN,
text108,1,27,’,’,PART,
text108,1,28,data,datum,NOUN,
text108,1,29,",",",",PUNCT,
text108,1,30,which,which,PRON,
text108,1,31,could,could,AUX,
text108,1,32,include,include,VERB,
text108,1,33,businesses,business,NOUN,
text108,1,34,and,and,CCONJ,
text108,1,35,governmental,governmental,ADJ,
text108,1,36,organisations,organisation,NOUN,
text108,1,37,.,.,PUNCT,
text108,2,1,Co,Co,NOUN,
text108,2,2,-,-,NOUN,
text108,2,3,legislators,legislator,NOUN,
text108,2,4,should,should,AUX,
text108,2,5,introduce,introduce,VERB,
text108,2,6,language,language,NOUN,
text108,2,7,in,in,ADP,
text108,2,8,the,the,DET,
text108,2,9,CSA,CSA,PROPN,
text108,2,10,Regulation,Regulation,PROPN,
text108,2,11,clarifying,clarify,VERB,
text108,2,12,that,that,SCONJ,
text108,2,13,detection,detection,NOUN,
text108,2,14,orders,order,NOUN,
text108,2,15,should,should,AUX,
text108,2,16,only,only,ADV,
text108,2,17,be,be,AUX,
text108,2,18,issued,issue,VERB,
text108,2,19,to,to,ADP,
text108,2,20,those,those,DET,
text108,2,21,downstream,downstream,ADJ,
text108,2,22,providers,provider,NOUN,
text108,2,23,with,with,ADP,
text108,2,24,the,the,DET,
text108,2,25,technical,technical,ADJ,
text108,2,26,and,and,CCONJ,
text108,2,27,operational,operational,ADJ,
text108,2,28,ability,ability,NOUN,
text108,2,29,to,to,PART,
text108,2,30,act,act,VERB,
text108,2,31,",",",",PUNCT,
text108,2,32,so,so,SCONJ,
text108,2,33,as,as,SCONJ,
text108,2,34,to,to,PART,
text108,2,35,prevent,prevent,VERB,
text108,2,36,and,and,CCONJ,
text108,2,37,minimise,minimise,VERB,
text108,2,38,any,any,DET,
text108,2,39,possible,possible,ADJ,
text108,2,40,negative,negative,ADJ,
text108,2,41,effects,effect,NOUN,
text108,2,42,on,on,ADP,
text108,2,43,the,the,DET,
text108,2,44,availability,availability,NOUN,
text108,2,45,and,and,CCONJ,
text108,2,46,accessibility,accessibility,NOUN,
text108,2,47,of,of,ADP,
text108,2,48,information,information,NOUN,
text108,2,49,",",",",PUNCT,
text108,2,50,in,in,ADP,
text108,2,51,line,line,NOUN,
text108,2,52,with,with,ADP,
text108,2,53,Recital,Recital,PROPN,LAW_B
text108,2,54,27,27,NUM,LAW_I
text108,2,55,of,of,ADP,
text108,2,56,the,the,DET,
text108,2,57,DSA,DSA,PROPN,ORG_B
text108,2,58,.,.,PUNCT,
text110,1,1,#,#,SYM,MONEY_B
text110,1,2,#,#,NOUN,MONEY_I
text110,1,3,Conclusions,conclusion,NOUN,
text112,1,1,We,we,PRON,
text112,1,2,",",",",PUNCT,
text112,1,3,the,the,DET,
text112,1,4,below,below,ADV,
text112,1,5,-,-,PUNCT,
text112,1,6,mentioned,mention,VERB,
text112,1,7,signatories,signatory,NOUN,
text112,1,8,",",",",PUNCT,
text112,1,9,fully,fully,ADV,
text112,1,10,support,support,VERB,
text112,1,11,the,the,DET,
text112,1,12,proposal,proposal,NOUN,
text112,1,13,’s,’s,PART,
text112,1,14,objective,objective,NOUN,
text112,1,15,to,to,PART,
text112,1,16,fight,fight,VERB,
text112,1,17,child,child,NOUN,
text112,1,18,sexual,sexual,ADJ,
text112,1,19,abuse,abuse,NOUN,
text112,1,20,",",",",PUNCT,
text112,1,21,and,and,CCONJ,
text112,1,22,to,to,PART,
text112,1,23,strengthen,strengthen,VERB,
text112,1,24,existing,exist,VERB,
text112,1,25,efforts,effort,NOUN,
text112,1,26,and,and,CCONJ,
text112,1,27,ongoing,ongoing,ADJ,
text112,1,28,cooperation,cooperation,NOUN,
text112,1,29,between,between,ADP,
text112,1,30,national,national,ADJ,
text112,1,31,authorities,authority,NOUN,
text112,1,32,.,.,PUNCT,
text112,2,1,The,the,DET,
text112,2,2,new,new,ADJ,
text112,2,3,rules,rule,NOUN,
text112,2,4,need,need,VERB,
text112,2,5,to,to,PART,
text112,2,6,be,be,AUX,
text112,2,7,proportionate,proportionate,VERB,
text112,2,8,and,and,CCONJ,
text112,2,9,preserve,preserve,VERB,
text112,2,10,the,the,DET,
text112,2,11,privacy,privacy,NOUN,
text112,2,12,of,of,ADP,
text112,2,13,communications,communication,NOUN,
text112,2,14,",",",",PUNCT,
text112,2,15,while,while,SCONJ,
text112,2,16,still,still,ADV,
text112,2,17,allowing,allow,VERB,
text112,2,18,for,for,ADP,
text112,2,19,innovation,innovation,NOUN,
text112,2,20,in,in,ADP,
text112,2,21,the,the,DET,
text112,2,22,fight,fight,NOUN,
text112,2,23,against,against,ADP,
text112,2,24,child,child,NOUN,
text112,2,25,sexual,sexual,ADJ,
text112,2,26,abuse,abuse,NOUN,
text112,2,27,in,in,ADP,
text112,2,28,the,the,DET,
text112,2,29,EU,EU,PROPN,ORG_B
text112,2,30,and,and,CCONJ,
text112,2,31,beyond,beyond,ADP,
text112,2,32,.,.,PUNCT,
text112,3,1,To,to,PART,
text112,3,2,achieve,achieve,VERB,
text112,3,3,this,this,PRON,
text112,3,4,",",",",PUNCT,
text112,3,5,lawmakers,lawmaker,NOUN,
text112,3,6,need,need,VERB,
text112,3,7,to,to,PART,
text112,3,8,ensure,ensure,VERB,
text112,3,9,that,that,SCONJ,
text112,3,10,the,the,DET,
text112,3,11,proposal,proposal,NOUN,
text112,3,12,specifically,specifically,ADV,
text112,3,13,protects,protect,VERB,
text112,3,14,encrypted,encrypt,VERB,
text112,3,15,communications,communication,NOUN,
text112,3,16,and,and,CCONJ,
text112,3,17,that,that,SCONJ,
text112,3,18,detection,detection,NOUN,
text112,3,19,orders,order,NOUN,
text112,3,20,are,be,AUX,
text112,3,21,the,the,DET,
text112,3,22,last,last,ADJ,
text112,3,23,step,step,NOUN,
text112,3,24,of,of,ADP,
text112,3,25,the,the,DET,
text112,3,26,process,process,NOUN,
text112,3,27,",",",",PUNCT,
text112,3,28,targeting,target,VERB,
text112,3,29,those,those,DET,
text112,3,30,providers,provider,NOUN,
text112,3,31,with,with,ADP,
text112,3,32,the,the,DET,
text112,3,33,technical,technical,ADJ,
text112,3,34,and,and,CCONJ,
text112,3,35,operational,operational,ADJ,
text112,3,36,ability,ability,NOUN,
text112,3,37,to,to,PART,
text112,3,38,act,act,VERB,
text112,3,39,.,.,PUNCT,
text114,1,1,While,while,SCONJ,
text114,1,2,time,time,NOUN,
text114,1,3,is,be,AUX,
text114,1,4,of,of,ADP,
text114,1,5,the,the,DET,
text114,1,6,essence,essence,NOUN,
text114,1,7,",",",",PUNCT,
text114,1,8,the,the,DET,ORG_B
text114,1,9,CSA,CSA,PROPN,ORG_I
text114,1,10,Regulation,Regulation,PROPN,ORG_I
text114,1,11,should,should,AUX,
text114,1,12,not,not,PART,
text114,1,13,be,be,AUX,
text114,1,14,rushed,rush,VERB,
text114,1,15,without,without,ADP,
text114,1,16,carefully,carefully,ADV,
text114,1,17,considering,consider,VERB,
text114,1,18,balanced,balanced,ADJ,
text114,1,19,and,and,CCONJ,
text114,1,20,future,future,ADJ,
text114,1,21,-,-,PUNCT,
text114,1,22,proof,proof,ADJ,
text114,1,23,solutions,solution,NOUN,
text114,1,24,to,to,PART,
text114,1,25,achieve,achieve,VERB,
text114,1,26,its,its,PRON,
text114,1,27,intended,intended,ADJ,
text114,1,28,goals,goal,NOUN,
text114,1,29,.,.,PUNCT,
text114,2,1,Only,only,ADV,
text114,2,2,this,this,DET,
text114,2,3,way,way,NOUN,
text114,2,4,a,a,DET,
text114,2,5,robust,robust,ADJ,
text114,2,6,legislative,legislative,ADJ,
text114,2,7,framework,framework,NOUN,
text114,2,8,that,that,PRON,
text114,2,9,stands,stand,VERB,
text114,2,10,the,the,DET,
text114,2,11,test,test,NOUN,
text114,2,12,of,of,ADP,
text114,2,13,time,time,NOUN,
text114,2,14,will,will,AUX,
text114,2,15,be,be,AUX,
text114,2,16,put,put,VERB,
text114,2,17,in,in,ADP,
text114,2,18,place,place,NOUN,
text114,2,19,.,.,PUNCT,
text114,3,1,The,the,DET,
text114,3,2,undersigned,undersigned,ADJ,
text114,3,3,associations,association,NOUN,
text114,3,4,are,be,AUX,
text114,3,5,eager,eager,ADJ,
text114,3,6,to,to,PART,
text114,3,7,continue,continue,VERB,
text114,3,8,engaging,engage,VERB,
text114,3,9,with,with,ADP,
text114,3,10,policymakers,policymaker,NOUN,
text114,3,11,and,and,CCONJ,
text114,3,12,other,other,ADJ,
text114,3,13,relevant,relevant,ADJ,
text114,3,14,stakeholders,stakeholder,NOUN,
text114,3,15,in,in,ADP,
