doc_id,sentence_id,token_id,token,lemma,pos,entity
text89,1,3,(,(,PUNCT,
text89,1,4,Irland,Irland,PROPN,
text89,1,5,),),PUNCT,
text90,1,1,-,-,PUNCT,
text90,1,2,Commown,Commown,PROPN,
text90,1,3,(,(,PUNCT,
text90,1,4,Frankreich,Frankreich,PROPN,
text90,1,5,),),PUNCT,
text91,1,1,-,-,PUNCT,
text91,1,2,CryptPad,CryptPad,PROPN,
text91,1,3,(,(,PUNCT,
text91,1,4,Frankreich,Frankreich,PROPN,ORG_B
text91,1,5,),),PUNCT,
text92,1,1,-,-,PUNCT,
text92,1,2,Ecosia,Ecosia,PROPN,
text92,1,3,(,(,PUNCT,
text92,1,4,Deutschland,Deutschland,PROPN,GPE_B
text92,1,5,),),PUNCT,
text93,1,1,-,-,PUNCT,
text93,1,2,Element,Element,PROPN,
text93,1,3,(,(,PUNCT,
text93,1,4,Deutschland,Deutschland,PROPN,
text93,1,5,),),PUNCT,
text94,1,1,-,-,PUNCT,
text94,1,2,E‑Foundation,E‑Foundation,PROPN,
text94,1,3,(,(,PUNCT,
text94,1,4,Frankreich,Frankreich,PROPN,
text94,1,5,),),PUNCT,
text95,1,1,-,-,PUNCT,
text95,1,2,European,european,ADJ,
text95,1,3,Digital,Digital,PROPN,
text95,1,4,SME,SME,PROPN,
text95,1,5,Alliance,Alliance,PROPN,
text95,1,6,(,(,PUNCT,
text95,1,7,EU,EU,PROPN,ORG_B
text95,1,8,-,-,PUNCT,ORG_I
text95,1,9,Wirtschaftsverband,Wirtschaftsverband,PROPN,ORG_I
text95,1,10,",",",",PUNCT,
text95,1,11,der,der,NOUN,
text95,1,12,45.000,45.000,NUM,CARDINAL_B
text95,1,13,KMU,KMU,PROPN,ORG_B
text95,1,14,in,in,ADP,
text95,1,15,der,der,PROPN,
text95,1,16,EU,EU,PROPN,PERSON_B
text95,1,17,vertritt,vertritt,PROPN,PERSON_I
text95,1,18,),),PUNCT,
text96,1,1,-,-,PUNCT,
text96,1,2,Anwaltskanzlei,Anwaltskanzlei,PROPN,
text96,1,3,Fabiano,Fabiano,PROPN,
text96,1,4,(,(,PUNCT,
text96,1,5,Italien,Italien,PROPN,
text96,1,6,),),PUNCT,
text97,1,1,-,-,PUNCT,
text97,1,2,FlokiNET,FlokiNET,PROPN,
text97,1,3,(,(,PUNCT,
text97,1,4,Island,Island,PROPN,
text97,1,5,),),PUNCT,
text98,1,1,-,-,PUNCT,
text98,1,2,FFDN,FFDN,PROPN,
text98,1,3,(,(,PUNCT,
text98,1,4,Frankreich,Frankreich,PROPN,
text98,1,5,),),PUNCT,
text99,1,1,-,-,PUNCT,
text99,1,2,Gentils,Gentils,PROPN,
text99,1,3,Nuages,Nuages,PROPN,
text99,1,4,(,(,PUNCT,
text99,1,5,Frankreich,Frankreich,PROPN,
text99,1,6,),),PUNCT,
text100,1,1,-,-,PUNCT,PERSON_B
text100,1,2,Hashbang,Hashbang,PROPN,PERSON_I
text100,1,3,(,(,PUNCT,
text100,1,4,Frankreich,Frankreich,PROPN,
text100,1,5,),),PUNCT,
text101,1,1,-,-,PUNCT,
text101,1,2,Heinlein,Heinlein,PROPN,
text101,1,3,Group,Group,PROPN,
text101,1,4,(,(,PUNCT,
text101,1,5,Deutschland,Deutschland,PROPN,GPE_B
text101,1,6,),),PUNCT,
text102,1,1,-,-,PUNCT,
text102,1,2,LeBureau.coop,lebureau.coop,NOUN,
text102,1,3,(,(,PUNCT,
text102,1,4,Frankreich,Frankreich,PROPN,
text102,1,5,),),PUNCT,
text103,1,1,-,-,PUNCT,
text103,1,2,Logilab,Logilab,PROPN,
text103,1,3,(,(,PUNCT,
text103,1,4,Frankreich,Frankreich,PROPN,
text103,1,5,),),PUNCT,
text104,1,1,-,-,PUNCT,
text104,1,2,mailbox,mailbox,PROPN,
text104,1,3,(,(,PUNCT,
text104,1,4,Deutschland,Deutschland,PROPN,GPE_B
text104,1,5,),),PUNCT,
text105,1,1,-,-,PUNCT,
text105,1,2,Mailfence,Mailfence,PROPN,
text105,1,3,(,(,PUNCT,
text105,1,4,Belgien,Belgien,PROPN,
text105,1,5,),),PUNCT,
text106,1,1,-,-,PUNCT,
text106,1,2,Mailo,Mailo,PROPN,
text106,1,3,(,(,PUNCT,
text106,1,4,Frankreich,Frankreich,PROPN,
text106,1,5,),),PUNCT,
text107,1,1,-,-,PUNCT,
text107,1,2,Murena,Murena,PROPN,
text107,1,3,(,(,PUNCT,
text107,1,4,Frankreich,Frankreich,PROPN,
text107,1,5,),),PUNCT,
text108,1,1,-,-,PUNCT,
text108,1,2,Nextcloud,Nextcloud,PROPN,
text108,1,3,(,(,PUNCT,
text108,1,4,Deutschland,Deutschland,PROPN,GPE_B
text108,1,5,),),PUNCT,
text109,1,1,-,-,PUNCT,
text109,1,2,Nord,Nord,PROPN,
text109,1,3,Security,Security,PROPN,
text109,1,4,(,(,PUNCT,
text109,1,5,Litauen,Litauen,PROPN,PERSON_B
text109,1,6,),),PUNCT,
text110,1,1,-,-,PUNCT,
text110,1,2,Nym,Nym,PROPN,
text110,1,3,(,(,PUNCT,
text110,1,4,Frankreich,Frankreich,PROPN,ORG_B
text110,1,5,/,/,SYM,ORG_I
text110,1,6,Schweiz,Schweiz,PROPN,ORG_I
text110,1,7,),),PUNCT,
text111,1,1,-,-,PUNCT,
text111,1,2,Octopuce,Octopuce,PROPN,
text111,1,3,(,(,PUNCT,
text111,1,4,Frankreich,Frankreich,PROPN,ORG_B
text111,1,5,),),PUNCT,
text112,1,1,-,-,PUNCT,
text112,1,2,Olvid,Olvid,PROPN,
text112,1,3,(,(,PUNCT,
text112,1,4,Frankreich,Frankreich,PROPN,
text112,1,5,),),PUNCT,
text113,1,1,-,-,PUNCT,
text113,1,2,OpenCloud,OpenCloud,PROPN,
text113,1,3,(,(,PUNCT,
text113,1,4,Deutschland,Deutschland,PROPN,GPE_B
text113,1,5,),),PUNCT,
text114,1,1,-,-,PUNCT,
text114,1,2,OpenTalk,OpenTalk,PROPN,
text114,1,3,(,(,PUNCT,
text114,1,4,Deutschland,Deutschland,PROPN,GPE_B
text114,1,5,),),PUNCT,
text115,1,1,-,-,PUNCT,
text115,1,2,Phoenix,Phoenix,PROPN,
text115,1,3,R&D,R&D,PROPN,
text115,1,4,(,(,PUNCT,
text115,1,5,Deutschland,Deutschland,PROPN,GPE_B
text115,1,6,),),PUNCT,
text116,1,1,-,-,PUNCT,
text116,1,2,Proton,Proton,PROPN,
text116,1,3,(,(,PUNCT,
text116,1,4,Schweiz,Schweiz,PROPN,
text116,1,5,),),PUNCT,
text117,1,1,-,-,PUNCT,
text117,1,2,Skylabs,Skylabs,PROPN,
text117,1,3,(,(,PUNCT,
text117,1,4,Irland,Irland,PROPN,
text117,1,5,),),PUNCT,
text118,1,1,-,-,PUNCT,
text118,1,2,SMSPool,SMSPool,PROPN,
text118,1,3,(,(,PUNCT,
text118,1,4,Niederlande,Niederlande,PROPN,
text118,1,5,),),PUNCT,
text119,1,1,-,-,PUNCT,
text119,1,2,Sorware,Sorware,PROPN,
text119,1,3,Ay,Ay,PROPN,
text119,1,4,(,(,PUNCT,
text119,1,5,Finnland,Finnland,PROPN,
text119,1,6,),),PUNCT,
text120,1,1,-,-,PUNCT,
text120,1,2,Soverin,Soverin,PROPN,
text120,1,3,(,(,PUNCT,
text120,1,4,Niederlande,Niederlande,PROPN,
text120,1,5,),),PUNCT,
text121,1,1,-,-,PUNCT,
text121,1,2,Startmail,Startmail,PROPN,
text121,1,3,(,(,PUNCT,
text121,1,4,Niederlande,Niederlande,PROPN,
text121,1,5,),),PUNCT,
text122,1,1,-,-,PUNCT,
text122,1,2,Surfshark,Surfshark,PROPN,
text122,1,3,(,(,PUNCT,
text122,1,4,Niederlande,Niederlande,PROPN,
text122,1,5,),),PUNCT,
text123,1,1,-,-,PUNCT,
text123,1,2,TeleCoop,TeleCoop,PROPN,
text123,1,3,(,(,PUNCT,
text123,1,4,Frankreich,Frankreich,PROPN,
text123,1,5,),),PUNCT,
text124,1,1,-,-,PUNCT,
text124,1,2,The,the,DET,
text124,1,3,Good,Good,PROPN,
text124,1,4,Cloud,Cloud,PROPN,
text124,1,5,(,(,PUNCT,
text124,1,6,Niederlande,Niederlande,PROPN,
text124,1,7,),),PUNCT,
text125,1,1,-,-,PUNCT,
text125,1,2,Tuta,Tuta,PROPN,
text125,1,3,Mail,Mail,PROPN,
text125,1,4,(,(,PUNCT,
text125,1,5,Deutschland,Deutschland,PROPN,GPE_B
text125,1,6,),),PUNCT,
text126,1,1,-,-,PUNCT,
text126,1,2,Volla,Volla,PROPN,
text126,1,3,Systeme,Systeme,PROPN,
text126,1,4,GmbH,GmbH,PROPN,
text126,1,5,(,(,PUNCT,
text126,1,6,Deutschland,Deutschland,PROPN,GPE_B
text126,1,7,),),PUNCT,
text127,1,1,-,-,PUNCT,
text127,1,2,WEtell,WEtell,PROPN,
text127,1,3,(,(,PUNCT,
text127,1,4,Deutschland,Deutschland,PROPN,GPE_B
text127,1,5,),),PUNCT,
text128,1,1,-,-,PUNCT,
text128,1,2,Wire,Wire,PROPN,
text128,1,3,(,(,PUNCT,
text128,1,4,Schweiz,Schweiz,PROPN,
text128,1,5,),),PUNCT,
text129,1,1,-,-,PUNCT,
text129,1,2,XWiki,XWiki,PROPN,
text129,1,3,SAS,SAS,PROPN,
text129,1,4,(,(,PUNCT,
text129,1,5,Frankreich,Frankreich,PROPN,ORG_B
text129,1,6,),),PUNCT,
text130,1,1,-,-,PUNCT,
text130,1,2,zeitkapsl,zeitkapsl,NOUN,
text130,1,3,(,(,PUNCT,
text130,1,4,Österreich,Österreich,PROPN,
text130,1,5,),),PUNCT,
text133,1,1,#,#,SYM,
text133,1,2,#,#,NOUN,
text133,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text133,1,4,eine,eine,NOUN,
text133,1,5,Ergänzung,Ergänzung,PROPN,
text133,1,6,!,!,PUNCT,
