doc_id,sentence_id,token_id,token,lemma,pos,entity
text59,4,14,stellen,stellen,NOUN,
text59,4,15,“,"""",PUNCT,
text59,4,16,",",",",PUNCT,
text59,4,17,begründete,begründete,PROPN,
text59,4,18,Buschmann,Buschmann,PROPN,GPE_B
text59,4,19,dabei,dabei,VERB,
text59,4,20,seine,seine,ADJ,
text59,4,21,Überlegungen,Überlegungen,PROPN,
text59,4,22,.,.,PUNCT,
text61,1,1,#,#,SYM,MONEY_B
text61,1,2,#,#,NOUN,MONEY_I
text61,1,3,BKA,BKA,PROPN,ORG_B
text61,1,4,erfolgreich,erfolgreich,NOUN,
text61,1,5,verklagt,verklagt,NOUN,
text61,1,6,",",",",PUNCT,
text61,1,7,FinFisher,FinFisher,PROPN,ORG_B
text61,1,8,in,in,ADP,
text61,1,9,die,die,PROPN,
text61,1,10,Insolvenz,Insolvenz,PROPN,
text61,1,11,getrieben,getrieben,NOUN,
text63,1,1,Ein,Ein,PROPN,
text63,1,2,weiteres,weitere,VERB,
text63,1,3,Thema,Thema,PROPN,GPE_B
text63,1,4,",",",",PUNCT,
text63,1,5,das,das,PROPN,ORG_B
text63,1,6,uns,uns,PROPN,ORG_I
text63,1,7,durch,durch,PROPN,
text63,1,8,das,das,PROPN,PERSON_B
text63,1,9,gesamte,gesamte,NOUN,PERSON_I
text63,1,10,Jahr,Jahr,PROPN,PERSON_I
text63,1,11,begleitet,begleitet,PROPN,
text63,1,12,",",",",PUNCT,
text63,1,13,sind,sind,NOUN,
text63,1,14,die,die,VERB,
text63,1,15,Staatstrojaner,Staatstrojaner,PROPN,PERSON_B
text63,1,16,.,.,PUNCT,
text63,2,1,I,I,PRON,
text63,2,2,m,m,VERB,
text63,2,3,Frühjahr,Frühjahr,PROPN,PERSON_B
text63,2,4,kommt,kommt,PROPN,PERSON_I
text63,2,5,es,es,PROPN,
text63,2,6,dabei,dabei,VERB,
text63,2,7,zu,zu,PROPN,
text63,2,8,einer,einer,NOUN,
text63,2,9,thematischen,thematischen,PRON,
text63,2,10,Staffelübergabe,Staffelübergabe,PROPN,PERSON_B
text63,2,11,–,–,PUNCT,
text63,2,12,von,von,PROPN,
text63,2,13,FinFisher,FinFisher,PROPN,
text63,2,14,zu,zu,PROPN,
text63,2,15,Pegasus,Pegasus,PROPN,
text63,2,16,.,.,PUNCT,
text65,1,1,Ein,Ein,PROPN,PERSON_B
text65,1,2,Staatstrojaner,Staatstrojaner,PROPN,PERSON_I
text65,1,3,",",",",PUNCT,
text65,1,4,der,der,PROPN,ORG_B
text65,1,5,uns,uns,NOUN,ORG_I
text65,1,6,bereits,bereit,VERB,
text65,1,7,seit,seit,NOUN,
text65,1,8,einer,einer,NOUN,
text65,1,9,gefühlten,gefühlten,VERB,
text65,1,10,Ewigkeit,Ewigkeit,PROPN,PERSON_B
text65,1,11,verfolgt,verfolgt,PROPN,
text65,1,12,",",",",PUNCT,
text65,1,13,stammt,stammt,PROPN,
text65,1,14,aus,aus,PROPN,ORG_B
text65,1,15,dem,dem,PROPN,ORG_I
text65,1,16,Hause,Hause,PROPN,ORG_B
text65,1,17,FinFisher,FinFisher,PROPN,ORG_I
text65,1,18,.,.,PUNCT,
text65,2,1,Dass,dass,NOUN,PERSON_B
text65,2,2,deren,deren,NOUN,
text65,2,3,Produkte,Produkte,PROPN,PERSON_B
text65,2,4,unter,unter,NOUN,
text65,2,5,anderem,anderem,NOUN,PERSON_B
text65,2,6,vom,vom,NOUN,PERSON_I
text65,2,7,Bundeskriminalamt,Bundeskriminalamt,PROPN,PERSON_I
text65,2,8,eingesetzt,eingesetzt,PROPN,
text65,2,9,werden,werden,NOUN,
text65,2,10,",",",",PUNCT,
text65,2,11,wissen,wissen,PROPN,
text65,2,12,wir,wir,NOUN,
text65,2,13,spätestens,spätesten,NOUN,
text65,2,14,seit,seit,NOUN,
text65,2,15,dem,dem,PROPN,
text65,2,16,Jahr,Jahr,PROPN,
text65,2,17,2013,2013,NUM,DATE_B
text65,2,18,.,.,PUNCT,
text65,3,1,Damals,damal,NOUN,
text65,3,2,haben,haben,NOUN,
text65,3,3,wir,wir,NOUN,
text65,3,4,den,den,NOUN,
text65,3,5,Deal,Deal,PROPN,ORG_B
text65,3,6,des,des,NOUN,ORG_I
text65,3,7,BKA,BKA,PROPN,ORG_I
text65,3,8,mit,mit,NOUN,
text65,3,9,FinFisher,FinFisher,PROPN,ORG_B
text65,3,10,enthüllt,enthüllt,NOUN,
text65,3,11,.,.,PUNCT,
text65,4,1,Und,und,NOUN,
text65,4,2,seit,seit,NOUN,
text65,4,3,diesem,diesem,NOUN,
text65,4,4,Jahr,Jahr,PROPN,PERSON_B
text65,4,5,haben,haben,NOUN,
text65,4,6,wir,wir,NOUN,
text65,4,7,aber,aber,PROPN,
text65,4,8,auch,auch,PROPN,
text65,4,9,um,um,INTJ,
text65,4,10,Einblick,Einblick,PROPN,ORG_B
text65,4,11,in,in,ADP,
text65,4,12,jene,jene,PROPN,
text65,4,13,Verträge,Verträge,PROPN,GPE_B
text65,4,14,gekämpft,gekämpft,PROPN,
text65,4,15,",",",",PUNCT,
text65,4,16,die,die,VERB,
text65,4,17,dieser,dieser,NOUN,
text65,4,18,Vereinbarung,Vereinbarung,PROPN,PERSON_B
text65,4,19,zugrunde,zugrunde,NOUN,
text65,4,20,liegen,liegen,NOUN,
text65,4,21,.,.,PUNCT,
text67,1,1,Seitdem,Seitdem,PROPN,ORG_B
text67,1,2,haben,haben,PROPN,
text67,1,3,wir,wir,NOUN,
text67,1,4,einen,einen,NOUN,
text67,1,5,langen,langen,PROPN,
text67,1,6,Atem,Atem,PROPN,
text67,1,7,bewiesen,bewiesen,NOUN,
text67,1,8,:,:,PUNCT,
text67,1,9,Die,die,VERB,ORG_B
text67,1,10,Vergabeunterlagen,Vergabeunterlagen,PROPN,ORG_I
text67,1,11,der,der,PROPN,
text67,1,12,Ausschreibung,Ausschreibung,PROPN,PERSON_B
text67,1,13,veröffentlichen,veröffentlichen,PROPN,
text67,1,14,wir,wir,NOUN,
text67,1,15,2014,2014,NUM,DATE_B
text67,1,16,",",",",PUNCT,
text67,1,17,den,den,VERB,
text67,1,18,ersten,ersten,ADJ,
text67,1,19,Vertrag,Vertrag,PROPN,
text67,1,20,dann,dann,NOUN,
text67,2,1,i,I,PRON,
text67,2,2,m,m,VERB,
text67,2,3,Jahr,Jahr,PROPN,PERSON_B
text67,2,4,2015,2015,NUM,PERSON_I
text67,2,5,.,.,PUNCT,
text67,3,1,Bereits,bereit,NOUN,
text67,3,2,damals,damal,VERB,
text67,3,3,haben,haben,PROPN,
text67,3,4,wir,wir,NOUN,
text67,3,5,das,das,PROPN,ORG_B
text67,3,6,Bundeskriminalamt,Bundeskriminalamt,PROPN,ORG_I
text67,3,7,verklagt,verklagt,NOUN,
text67,3,8,.,.,PUNCT,
text67,4,1,Und,und,NOUN,
text67,4,2,als,al,NOUN,
text67,4,3,das,das,PROPN,ORG_B
text67,4,4,BKA,BKA,PROPN,ORG_I
text67,4,5,uns,un,VERB,
text67,4,6,vor,vor,AUX,
text67,4,7,drei,drei,NOUN,
text67,4,8,Jahren,Jahren,PROPN,PERSON_B
text67,4,9,wieder,wieder,NOUN,
text67,4,10,nur,nur,VERB,
text67,4,11,eine,eine,NOUN,
text67,4,12,extrem,extrem,PROPN,PERSON_B
text67,4,13,geschwärzte,geschwärzte,PROPN,PERSON_I
text67,4,14,Version,Version,PROPN,
text67,4,15,hat,hat,PROPN,
text67,4,16,zukommen,zukomman,NOUN,PERSON_B
text67,4,17,lassen,lassen,PROPN,PERSON_I
text67,4,18,",",",",PUNCT,
text67,4,19,müssen,müssen,PROPN,PERSON_B
text67,4,20,wir,wir,PROPN,
text67,4,21,dies,die,VERB,
text67,4,22,erneut,erneut,NOUN,
text67,4,23,tun,tun,VERB,
text67,4,24,.,.,PUNCT,
text67,5,1,Anfang,Anfang,PROPN,PERSON_B
text67,5,2,August,August,PROPN,DATE_B
text67,5,3,dieses,diese,VERB,
text67,5,4,Jahres,jahre,NOUN,PERSON_B
text67,5,5,bekommen,bekommen,NOUN,
text67,5,6,wir,wir,NOUN,
text67,5,7,dann,dann,PROPN,
text67,5,8,endlich,endlich,PROPN,
text67,5,9,recht,recht,PROPN,
text67,5,10,:,:,PUNCT,
text67,5,11,Das,Das,PROPN,
text67,5,12,Verwaltungsgericht,Verwaltungsgericht,PROPN,PERSON_B
text67,5,13,Wiesbaden,Wiesbaden,PROPN,PERSON_I
text67,5,14,entscheidet,entscheidet,PROPN,
text67,5,15,",",",",PUNCT,
text67,6,1,dass,dass,PROPN,
text67,6,2,das,das,PROPN,ORG_B
text67,6,3,Bundeskriminalamt,Bundeskriminalamt,PROPN,ORG_I
text67,6,4,uns,un,VERB,
text67,6,5,nicht,nicht,NOUN,
text67,6,6,genug,genug,VERB,
text67,6,7,Einblick,Einblick,PROPN,
text67,6,8,in,in,ADP,
text67,6,9,den,den,NOUN,
text67,6,10,Staatstrojaner,Staatstrojaner,PROPN,ORG_B
text67,6,11,-,-,PUNCT,ORG_I
text67,6,12,Vertrag,Vertrag,PROPN,ORG_I
text67,6,13,mit,mit,VERB,
text67,6,14,FinFisher,FinFisher,PROPN,ORG_B
text67,6,15,gegeben,gegeben,NOUN,
text67,6,16,hat,hat,NOUN,
text67,6,17,.,.,PUNCT,
text67,7,1,Die,die,VERB,
text67,7,2,freigeklagte,freigeklagte,NOUN,
text67,7,3,Version,Version,PROPN,ORG_B
text67,7,4,des,des,PROPN,ORG_I
text67,7,5,Vertrags,Vertrags,PROPN,ORG_I
text67,7,6,veröffentlichen,veröffentlichen,NOUN,
text67,7,7,wir,wir,NOUN,
text67,7,8,ebenfalls,ebenfall,NOUN,
text67,7,9,.,.,PUNCT,
text69,1,1,Doch,Doch,PROPN,PERSON_B
text69,1,2,das,das,PROPN,PERSON_I
text69,1,3,ist,ist,PROPN,PERSON_I
text69,1,4,nicht,nicht,PROPN,
text69,1,5,der,der,PROPN,
text69,1,6,einzige,einzige,PROPN,
text69,1,7,Erfolg,Erfolg,PROPN,GPE_B
text69,1,8,unserer,unserer,NOUN,
text69,1,9,Arbeit,Arbeit,PROPN,GPE_B
text69,1,10,.,.,PUNCT,
text69,2,1,Denn,denn,NOUN,
text69,2,2,bereits,bereit,VERB,
text69,2,3,i,I,PRON,
text69,2,4,m,m,VERB,
text69,2,5,März,März,PROPN,PERSON_B
text69,2,6,melden,melden,ADJ,
text69,2,7,drei,drei,NOUN,
text69,2,8,Unternehmen,Unternehmen,PROPN,ORG_B
text69,2,9,der,der,PROPN,
text69,2,10,Firmengruppe,Firmengruppe,PROPN,PERSON_B
text69,2,11,FinFisher,FinFisher,PROPN,PERSON_I
text69,2,12,Insolvenz,Insolvenz,PROPN,
text69,3,1,an,an,PROPN,
text69,3,2,.,.,PUNCT,
text69,4,1,I,I,PRON,
text69,4,2,m,m,VERB,
text69,4,3,Zuge,Zuge,PROPN,PERSON_B
text69,4,4,von,von,PROPN,PERSON_I
text69,4,5,Ermittlungen,Ermittlungen,PROPN,PERSON_I
text69,4,6,wegen,wegen,NOUN,
text69,4,7,möglicher,möglicher,PROPN,
text69,4,8,illegaler,illegal,ADJ,
text69,4,9,Exporte,Exporte,PROPN,ORG_B
text69,4,10,des,de,NOUN,ORG_I
text69,4,11,Trojaners,Trojaners,PROPN,ORG_I
text69,4,12,pfändete,pfändete,NOUN,
text69,4,13,die,die,VERB,
text69,5,1,Staatsanwaltschaft,Staatsanwaltschaft,PROPN,PERSON_B
text69,5,2,München,München,PROPN,PERSON_I
text69,5,3,zuvor,zuvor,VERB,
text69,5,4,deren,deren,PROPN,PERSON_B
text69,5,5,Konten,Konten,PROPN,PERSON_I
text69,5,6,.,.,PUNCT,
text69,6,1,Dass,Dass,PROPN,PERSON_B
text69,6,2,FinFisher,FinFisher,PROPN,PERSON_I
text69,6,3,ins,in,VERB,
text69,6,4,Visier,Visier,PROPN,ORG_B
text69,6,5,der,der,NOUN,ORG_I
text69,6,6,Ermittlungsbehörden,Ermittlungsbehörden,PROPN,ORG_I
text69,6,7,gerät,gerät,NOUN,
text69,6,8,",",",",PUNCT,
text69,6,9,verdankt,verdankt,VERB,
text69,6,10,sich,sich,PROPN,
text69,6,11,auch,auch,PROPN,
text69,6,12,unseren,unseren,PROPN,
text69,6,13,jahrelangen,jahrelangen,PROPN,
text69,6,14,Recherchen,Recherchen,PROPN,ORG_B
text69,6,15,und,und,PROPN,
text69,6,16,Veröffentlichungen,Veröffentlichungen,PROPN,PERSON_B
text69,6,17,.,.,PUNCT,
text69,6,18,Netzpolitik.org,Netzpolitik.org,PROPN,ORG_B
text69,6,19,wirkt,wirkt,NOUN,
text69,6,20,.,.,PUNCT,
text71,1,1,#,#,SYM,
text71,1,2,#,#,NOUN,
text71,1,3,Pegasus,pegasus,NOUN,
text71,1,4,:,:,PUNCT,
text71,1,5,Der,Der,PROPN,PERSON_B
text71,1,6,neue,neue,NOUN,
text71,1,7,Kopf,Kopf,PROPN,GPE_B
text71,1,8,der,der,NOUN,
text71,1,9,Hydra,Hydra,PROPN,PERSON_B
text73,1,1,Das,Das,PROPN,
text73,1,2,Geschäft,Geschäft,PROPN,
text73,1,3,mit,mit,VERB,
text73,1,4,Staatstrojanern,staatstrojanern,ADJ,
text73,1,5,gleicht,gleicht,NOUN,
text73,1,6,jedoch,jedoch,PROPN,
text73,1,7,einer,einer,PROPN,
text73,1,8,Hydra,Hydra,PROPN,PERSON_B
text73,1,9,.,.,PUNCT,
text73,2,1,Denn,Denn,PROPN,
text73,2,2,kaum,kaum,NOUN,
text73,2,3,ist,ist,VERB,
text73,2,4,FinFisher,FinFisher,PROPN,ORG_B
text73,2,5,erledigt,erledigt,PROPN,
text73,2,6,",",",",PUNCT,
text73,2,7,nimmt,nimmt,PROPN,ORG_B
text73,2,8,nur,nur,VERB,
text73,2,9,wenige,wenige,PROPN,
text73,2,10,Wochen,Wochen,PROPN,
text73,2,11,später,später,NOUN,
text73,2,12,",",",",PUNCT,
text73,2,13,i,I,PRON,
text73,2,14,m,m,VERB,
text73,2,15,April,April,PROPN,DATE_B
text73,2,16,dieses,diesis,NOUN,
text73,2,17,Jahres,jahre,NOUN,PERSON_B
text73,2,18,",",",",PUNCT,
text73,2,19,der,der,PROPN,PERSON_B
text73,2,20,Pegasus,Pegasus,PROPN,PERSON_I
text73,2,21,-,-,PUNCT,PERSON_I
text73,2,22,Ausschuss,Ausschuss,PROPN,PERSON_I
text73,2,23,i,I,PRON,
text73,2,24,m,m,VERB,
text73,2,25,Europaparlament,europaparlament,ADJ,
text73,2,26,seine,seine,NOUN,
text73,2,27,Arbeit,Arbeit,PROPN,GPE_B
text73,2,28,auf,auf,PROPN,
text73,2,29,.,.,PUNCT,
text73,3,1,Er,er,INTJ,
text73,3,2,will,will,AUX,
text73,3,3,den,den,VERB,
text73,3,4,Handel,Handel,PROPN,
text73,3,5,und,und,PROPN,
text73,3,6,den,den,VERB,
text73,3,7,Einsatz,Einsatz,PROPN,PERSON_B
text73,3,8,von,von,PROPN,PERSON_I
text73,3,9,Staatstrojanern,Staatstrojanern,PROPN,PERSON_I
text73,3,10,durchleuchten,durchleuchten,VERB,
text73,3,11,.,.,PUNCT,
text73,4,1,Für,für,ADJ,
text73,4,2,uns,uns,NOUN,
text73,4,3,ist,ist,ADP,
text73,4,4,das,das,PROPN,
text73,4,5,die,die,VERB,
text73,4,6,thematische,thematische,NOUN,
text73,4,7,Staffelübergabe,Staffelübergabe,PROPN,PERSON_B
text73,4,8,von,von,PROPN,PERSON_I
text73,4,9,einem,einem,PROPN,PERSON_I
text73,4,10,Trojaner,Trojaner,PROPN,
text73,4,11,zum,zum,NOUN,
text73,4,12,nächsten,nächsten,NOUN,
text73,4,13,.,.,PUNCT,
text75,1,1,Die,die,VERB,
text75,1,2,bisherigen,bisherigen,NOUN,
text75,1,3,Erkenntnisse,Erkenntnisse,PROPN,
text75,1,4,rund,rund,VERB,
text75,1,5,um,um,INTJ,
text75,1,6,Pegasus,Pegasus,PROPN,
text75,1,7,sind,sind,NOUN,
text75,1,8,schlichtweg,schlichtweg,NOUN,
text75,1,9,skandalös,skandalös,NOUN,
text75,1,10,.,.,PUNCT,
text75,2,1,Zusammengenommen,Zusammengenommen,PROPN,
text75,2,2,unterhält,unterhält,NOUN,
text75,2,3,oder,oder,NOUN,
text75,2,4,unterhielt,unterhielt,PROPN,
text75,2,5,die,die,VERB,
text75,2,6,israelische,israelische,ADP,
text75,2,7,NSO,NSO,PROPN,ORG_B
text75,2,8,Group,Group,PROPN,ORG_I
text75,2,9,",",",",PUNCT,
text75,2,10,die,die,VERB,
text75,2,11,den,den,NOUN,
text75,2,12,Trojaner,Trojaner,PROPN,PERSON_B
text75,2,13,vertreibt,vertreibt,NOUN,
text75,2,14,",",",",PUNCT,
text75,2,15,Geschäftsbeziehungen,Geschäftsbeziehungen,PROPN,PERSON_B
text75,2,16,zu,zu,PROPN,
text75,2,17,14,14,NUM,CARDINAL_B
text75,2,18,EU,EU,PROPN,ORG_B
text75,2,19,-,-,PUNCT,
text75,2,20,Staaten,Staaten,PROPN,
text75,2,21,–,–,PUNCT,
text75,2,22,mehr,mehr,NOUN,
text75,2,23,als,al,NOUN,
text75,2,24,die,die,VERB,
text75,2,25,Hälfte,Hälfte,PROPN,ORG_B
text75,2,26,der,der,PROPN,
text75,2,27,Mitgliedsländer,Mitgliedsländer,PROPN,
text75,2,28,.,.,PUNCT,
text75,3,1,Weltweit,Weltweit,PROPN,PERSON_B
text75,3,2,setzen,setzen,PROPN,
text75,3,3,insgesamt,insgesamt,PROPN,
text75,3,4,rund,rund,VERB,
text75,3,5,50,50,NUM,CARDINAL_B
text75,3,6,Länder,Länder,PROPN,PRODUCT_B
text75,3,7,den,den,NOUN,
text75,3,8,Staatstrojaner,Staatstrojaner,PROPN,PERSON_B
text75,3,9,ein,ein,NOUN,
text75,3,10,.,.,PUNCT,
text75,4,1,Ins,Ins,PROPN,
text75,4,2,Visier,Visier,PROPN,
text75,4,3,geraten,geraten,VERB,
text75,4,4,auch,auch,NOUN,
text75,4,5,in,in,ADP,
text75,4,6,Europa,Europa,PROPN,GPE_B
text75,4,7,Oppositionelle,Oppositionelle,PROPN,GPE_I
text75,4,8,",",",",PUNCT,
text75,4,9,Journalist,journalist,NOUN,
text75,4,10,:,:,PUNCT,
text75,4,11,innen,innen,NOUN,
text75,4,12,und,und,ADJ,
text75,4,13,Menschenrechtsaktivist,Menschenrechtsaktivist,PROPN,NORP_B
text75,4,14,:,:,PUNCT,
text75,4,15,innen,innen,NOUN,
text75,4,16,.,.,PUNCT,
text77,1,1,Am,be,AUX,
text77,1,2,14,14,NUM,CARDINAL_B
text77,1,3,.,.,PUNCT,
text77,2,1,November,November,PROPN,DATE_B
text77,2,2,veranstaltet,veranstaltet,NOUN,
text77,2,3,der,der,PROPN,ORG_B
text77,2,4,Ausschuss,Ausschuss,PROPN,ORG_I
text77,2,5,eine,eine,NOUN,
text77,2,6,Anhörung,Anhörung,PROPN,PERSON_B
text77,2,7,.,.,PUNCT,
text77,3,1,Unser,Unser,PROPN,
text77,3,2,Redaktionskollege,Redaktionskollege,PROPN,
text77,3,3,Andre,Andre,PROPN,PERSON_B
text77,3,4,Meister,Meister,PROPN,PERSON_I
text77,3,5,darf,darf,NOUN,
text77,3,6,an,an,DET,
text77,3,7,diesem,diesem,NOUN,
text77,3,8,Tag,Tag,PROPN,
text77,3,9,als,al,NOUN,
text77,3,10,Sachverständiger,Sachverständiger,PROPN,
text77,3,11,zur,zur,PROPN,
text77,3,12,Lage,Lage,PROPN,
text77,3,13,in,in,ADP,
text77,3,14,Deutschland,Deutschland,PROPN,GPE_B
text77,3,15,sprechen,sprechen,NOUN,
text77,3,16,.,.,PUNCT,
text77,4,1,Wir,wir,ADJ,
text77,4,2,haben,haben,NOUN,
text77,4,3,Andres,Andres,PROPN,PERSON_B
text77,4,4,Statement,Statement,PROPN,PERSON_I
text77,4,5,",",",",PUNCT,
text77,4,6,das,das,PROPN,
text77,4,7,inoffizielle,inoffizielle,NOUN,
text77,4,8,Transkript,Transkript,PROPN,
text77,4,9,der,der,NOUN,
text77,4,10,Anhörung,Anhörung,PROPN,PERSON_B
text77,4,11,und,und,PROPN,
text77,4,12,das,das,PROPN,ORG_B
text77,4,13,Video,Video,PROPN,ORG_I
text77,4,14,auf,auf,PROPN,
text77,4,15,netzpolitik.org,netzpolitik.org,PROPN,PRODUCT_B
text77,4,16,veröffentlicht,veröffentlicht,NOUN,PRODUCT_I
text77,4,17,.,.,PUNCT,
text79,1,1,Staatstrojaner,Staatstrojaner,PROPN,
text79,1,2,gefährden,gefährden,ADJ,
text79,1,3,nationale,nationale,PROPN,
text79,1,4,und,und,PROPN,
text79,1,5,europäische,europäische,NOUN,
text79,1,6,Sicherheit,Sicherheit,PROPN,GPE_B
text82,1,1,Obendrein,Obendrein,PROPN,
text82,1,2,haben,haben,NOUN,
text82,1,3,wir,wir,NOUN,
text82,1,4,dem,dem,PROPN,ORG_B
text82,1,5,Europaparlament,Europaparlament,PROPN,ORG_I
text82,1,6,in,in,ADP,
text82,1,7,den,den,NOUN,
text82,1,8,vergangenen,vergangenen,NOUN,
text82,1,9,Wochen,Wochen,PROPN,
text82,1,10,einen,einen,NOUN,
text82,1,11,gewaltigen,gewaltigen,NOUN,
text82,1,12,Haufen,Haufen,PROPN,ORG_B
text82,1,13,Arbeit,Arbeit,PROPN,ORG_I
text82,1,14,abgenommen,abgenommen,VERB,
text82,1,15,.,.,PUNCT,
text82,2,1,Denn,denn,NOUN,PERSON_B
text82,2,2,wir,wir,NOUN,
text82,2,3,haben,haben,NOUN,
text82,2,4,sämtliche,sämtliche,ADJ,
text82,2,5,Anhörungen,Anhörungen,PROPN,PERSON_B
text82,2,6,des,des,PROPN,PERSON_I
text82,2,7,Pegasus,Pegasus,PROPN,PERSON_I
text82,2,8,-,-,PUNCT,PERSON_I
text82,2,9,Ausschusses,Ausschusses,PROPN,PERSON_I
text82,2,10,automatisiert,automatisiert,ADJ,
text82,2,11,verschriftlicht,verschriftlicht,NOUN,
text82,2,12,und,und,NOUN,
text82,2,13,die,die,VERB,
text82,2,14,Wortprotokolle,Wortprotokolle,PROPN,ORG_B
text82,2,15,auf,auf,PROPN,
text82,2,16,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text82,2,17,veröffentlicht,veröffentlicht,NOUN,
text82,2,18,.,.,PUNCT,
text82,3,1,Eigentlich,Eigentlich,PROPN,
text82,3,2,ist,ist,NOUN,
text82,3,3,dies,die,VERB,
text82,3,4,Aufgabe,Aufgabe,PROPN,
text82,3,5,des,des,X,
text82,3,6,Parlaments,Parlaments,PROPN,
text82,3,7,",",",",PUNCT,
text82,3,8,aber,aber,PROPN,
text82,3,9,dem,dem,PROPN,
text82,3,10,war,war,PROPN,
text82,3,11,es,es,PROPN,
text82,3,12,offenkundig,offenkundig,PROPN,
text82,3,13,zu,zu,PROPN,
text82,3,14,teuer,teuer,NOUN,
text82,3,15,",",",",PUNCT,
text82,3,16,dies,die,VERB,
text82,3,17,zu,zu,ADJ,
text82,3,18,tun,tun,NOUN,
text82,3,19,.,.,PUNCT,
text82,4,1,Also,also,ADV,
text82,4,2,haben,haben,NOUN,
text82,4,3,wir,wir,NOUN,
text82,4,4,es,es,PROPN,
text82,4,5,gemacht,gemacht,NOUN,
text82,4,6,–,–,PUNCT,
text82,4,7,und,und,VERB,
text82,4,8,werden,werden,X,
text82,4,9,es,es,PROPN,
text82,4,10,auch,auch,PROPN,
text82,4,11,weiter,weiter,PROPN,
text82,4,12,machen,machen,PROPN,
text82,4,13,",",",",PUNCT,
text82,4,14,bis,bis,PROPN,
text82,4,15,der,der,PROPN,
text82,4,16,Ausschuss,Ausschuss,PROPN,
text82,4,17,seine,seine,NOUN,
text82,4,18,Arbeit,arbeit,ADP,GPE_B
text82,4,19,beendet,beendet,NOUN,
text82,4,20,.,.,PUNCT,
text82,5,1,Die,die,VERB,ORG_B
text82,5,2,Transkripte,Transkripte,ADJ,ORG_I
text82,5,3,sind,sind,NOUN,
text82,5,4,ein,ein,PROPN,
text82,5,5,unglaublicher,unglaublicher,ADJ,
text82,5,6,Fundus,Fundus,PROPN,ORG_B
text82,5,7,",",",",PUNCT,
text82,5,8,der,der,NOUN,ORG_B
text82,5,9,auch,auch,ADJ,ORG_I
text82,5,10,dem,dem,ADJ,ORG_I
text82,5,11,Parlament,parlament,ADJ,ORG_I
text82,5,12,seine,seine,NOUN,
text82,5,13,Arbeit,arbeit,ADP,GPE_B
text82,5,14,erleichtert,erleichtert,ADJ,
text82,5,15,.,.,PUNCT,
text82,6,1,Und,und,NOUN,
text82,6,2,auch,auch,NOUN,
text82,6,3,die,die,VERB,
text82,6,4,eine,eine,NOUN,
text82,6,5,oder,oder,NOUN,
text82,6,6,andere,andere,PROPN,
text82,6,7,Firma,Firma,PROPN,PRODUCT_B
text82,6,8,und,und,PROPN,
text82,6,9,Regierung,Regierung,PROPN,
text82,6,10,sähe,sähe,VERB,
text82,6,11,es,es,X,
text82,6,12,vermutlich,vermutlich,PROPN,
text82,6,13,lieber,lieber,PROPN,
text82,6,14,",",",",PUNCT,
text82,6,15,wenn,wenn,PROPN,
text82,6,16,diese,diese,PROPN,NORP_B
text82,6,17,Aufklärungsarbeit,Aufklärungsarbeit,PROPN,PRODUCT_B
text82,6,18,nicht,nicht,NOUN,
text82,7,1,so,so,SCONJ,
text82,7,2,leicht,leicht,PROPN,
text82,7,3,zugänglich,zugänglich,PROPN,CARDINAL_B
text82,7,4,wäre,wäre,PROPN,
text82,7,5,.,.,PUNCT,
text82,7,6,Netzpolitik.org,Netzpolitik.org,PROPN,ORG_B
text82,7,7,wirkt,wirkt,NOUN,
text82,7,8,.,.,PUNCT,
text84,1,1,Halten,halten,NOUN,
text84,1,2,wir,wir,VERB,
text84,1,3,an,an,DET,
text84,1,4,dieser,dieser,NOUN,
text84,1,5,Stelle,Stelle,PROPN,PERSON_B
text84,1,6,kurz,kurz,PROPN,
text84,1,7,inne,inne,PROPN,
text84,1,8,und,und,PROPN,
text84,1,9,ziehen,ziehen,PROPN,PERSON_B
text84,1,10,ein,ein,PROPN,PERSON_I
text84,1,11,Zwischenresümee,Zwischenresümee,PROPN,PERSON_I
text84,1,12,.,.,PUNCT,
text84,2,1,Wir,Wir,PROPN,
text84,2,2,sind,sind,NOUN,
text84,2,3,ein,ein,PROPN,
text84,2,4,vergleichsweise,vergleichsweise,NOUN,
text84,2,5,kleines,kleine,NOUN,
text84,2,6,Team,Team,PROPN,PERSON_B
text84,2,7,von,von,PROPN,PERSON_I
text84,2,8,knapp,knapp,NOUN,PERSON_I
text84,2,9,20,20,NUM,CARDINAL_B
text84,2,10,Personen,Personen,PROPN,ORG_B
text84,2,11,und,und,NOUN,
text84,2,12,verfügen,verfügen,NOUN,
text84,2,13,nur,nur,NOUN,
text84,2,14,über,über,PROPN,
text84,2,15,begrenzte,begrenzte,PROPN,
text84,2,16,Ressourcen,Ressourcen,PROPN,PERSON_B
text84,2,17,.,.,PUNCT,
text84,3,1,Welches,Welches,PROPN,
text84,3,2,andere,andere,VERB,
text84,3,3,Medium,Medium,PROPN,
text84,3,4,aber,aber,PROPN,
text84,3,5,veröffentlicht,veröffentlicht,NOUN,
text84,3,6,so,so,ADV,
text84,3,7,beharrlich,beharrlich,PROPN,
text84,3,8,",",",",PUNCT,
text84,3,9,langfristig,langfristig,PROPN,GPE_B
text84,3,10,und,und,PROPN,
text84,3,11,detailliert,detailliert,PROPN,
text84,3,12,solche,solche,PROPN,
text84,3,13,Recherchen,Recherchen,PROPN,PERSON_B
